,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1324,2.1324,-1.19%,开放申购,开放赎回,011325,2021-04-30
2,2.1581,2.1581,0.94%,开放申购,开放赎回,011325,2021-04-29
3,2.1381,2.1381,-0.39%,开放申购,开放赎回,011325,2021-04-28
4,2.1465,2.1465,0.35%,开放申购,开放赎回,011325,2021-04-27
5,2.1390,2.1390,-0.82%,开放申购,开放赎回,011325,2021-04-26
6,2.1566,2.1566,0.63%,开放申购,开放赎回,011325,2021-04-23
7,2.1431,2.1431,0.03%,开放申购,开放赎回,011325,2021-04-22
8,2.1424,2.1424,0.20%,开放申购,开放赎回,011325,2021-04-21
9,2.1381,2.1381,0.55%,开放申购,开放赎回,011325,2021-04-20
10,2.1263,2.1263,1.02%,开放申购,开放赎回,011325,2021-04-19
12,2.1049,2.1049,0.04%,开放申购,开放赎回,011325,2021-04-16
13,2.1041,2.1041,-0.42%,开放申购,开放赎回,011325,2021-04-15
14,2.1129,2.1129,0.41%,开放申购,开放赎回,011325,2021-04-14
15,2.1042,2.1042,-0.24%,开放申购,开放赎回,011325,2021-04-13
16,2.1092,2.1092,-1.49%,开放申购,开放赎回,011325,2021-04-12
17,2.1410,2.1410,-0.39%,开放申购,开放赎回,011325,2021-04-09
18,2.1493,2.1493,-0.01%,开放申购,开放赎回,011325,2021-04-08
19,2.1495,2.1495,0.52%,开放申购,开放赎回,011325,2021-04-07
20,2.1384,2.1384,0.54%,开放申购,开放赎回,011325,2021-04-06
21,2.1270,2.1270,-0.15%,开放申购,开放赎回,011325,2021-04-02
23,2.1302,2.1302,0.95%,开放申购,开放赎回,011325,2021-04-01
24,2.1101,2.1101,-0.18%,开放申购,开放赎回,011325,2021-03-31
25,2.1138,2.1138,0.31%,开放申购,开放赎回,011325,2021-03-30
26,2.1073,2.1073,1.01%,开放申购,开放赎回,011325,2021-03-29
27,2.0863,2.0863,1.10%,开放申购,开放赎回,011325,2021-03-26
28,2.0637,2.0637,0.10%,开放申购,开放赎回,011325,2021-03-25
29,2.0616,2.0616,-2.89%,开放申购,开放赎回,011325,2021-03-24
30,2.1230,2.1230,-2.36%,开放申购,开放赎回,011325,2021-03-23
31,2.1743,2.1743,1.33%,开放申购,开放赎回,011325,2021-03-22
32,2.1457,2.1457,-2.31%,开放申购,开放赎回,011325,2021-03-19
34,2.1964,2.1964,1.66%,开放申购,开放赎回,011325,2021-03-18
35,2.1606,2.1606,-0.57%,开放申购,开放赎回,011325,2021-03-17
36,2.1729,2.1729,0.65%,开放申购,开放赎回,011325,2021-03-16
37,2.1589,2.1589,-0.53%,开放申购,开放赎回,011325,2021-03-15
38,2.1705,2.1705,1.17%,开放申购,开放赎回,011325,2021-03-12
39,2.1455,2.1455,3.50%,开放申购,开放赎回,011325,2021-03-11
40,2.0730,2.0730,-0.14%,开放申购,开放赎回,011325,2021-03-10
41,2.0760,2.0760,-1.44%,开放申购,开放赎回,011325,2021-03-09
42,2.1063,2.1063,-2.07%,开放申购,开放赎回,011325,2021-03-08
43,2.1508,2.1508,-1.07%,开放申购,开放赎回,011325,2021-03-05
45,2.1740,2.1740,-2.37%,开放申购,开放赎回,011325,2021-03-04
46,2.2267,2.2267,2.26%,开放申购,开放赎回,011325,2021-03-03
47,2.1775,2.1775,-1.37%,开放申购,开放赎回,011325,2021-03-02
48,2.2078,2.2078,1.21%,开放申购,开放赎回,011325,2021-03-01
49,2.1815,2.1815,-3.86%,开放申购,开放赎回,011325,2021-02-26
50,2.2690,2.2690,0.18%,开放申购,开放赎回,011325,2021-02-25
51,2.2649,2.2649,-3.33%,开放申购,开放赎回,011325,2021-02-24
52,2.3430,2.3430,-0.20%,开放申购,开放赎回,011325,2021-02-23
53,2.3478,2.3478,-1.42%,开放申购,开放赎回,011325,2021-02-22
54,2.3817,2.3817,-0.33%,开放申购,开放赎回,011325,2021-02-19
56,2.3895,2.3895,1.42%,开放申购,开放赎回,011325,2021-02-18
57,2.3560,2.3560,1.18%,开放申购,开放赎回,011325,2021-02-10
58,2.3286,2.3286,2.61%,开放申购,开放赎回,011325,2021-02-09
59,2.2693,2.2693,2.78%,开放申购,开放赎回,011325,2021-02-08
60,2.2079,2.2079,-0.59%,开放申购,开放赎回,011325,2021-02-05
61,2.2211,2.2211,0.05%,开放申购,开放赎回,011325,2021-02-04
62,2.2200,2.2200,0.93%,开放申购,开放赎回,011325,2021-02-03
63,2.1995,2.1995,1.60%,开放申购,开放赎回,011325,2021-02-02
64,2.1648,2.1648,2.67%,开放申购,开放赎回,011325,2021-02-01
65,2.1085,2.1085,0.65%,开放申购,开放赎回,011325,2021-01-29
67,2.0948,2.0948,-2.76%,开放申购,开放赎回,011325,2021-01-28
68,2.1542,2.1542,,开放申购,开放赎回,011325,2021-01-27
