,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9957,0.9957,-0.15%,开放申购,开放赎回,010396,2021-04-30
2,0.9972,0.9972,-0.04%,开放申购,开放赎回,010396,2021-04-29
3,0.9976,0.9976,0.21%,开放申购,开放赎回,010396,2021-04-28
4,0.9955,0.9955,0.16%,开放申购,开放赎回,010396,2021-04-27
5,0.9939,0.9939,-0.24%,开放申购,开放赎回,010396,2021-04-26
6,0.9963,0.9963,0.31%,开放申购,开放赎回,010396,2021-04-23
7,0.9932,0.9932,0.03%,开放申购,开放赎回,010396,2021-04-22
8,0.9929,0.9929,0.19%,开放申购,开放赎回,010396,2021-04-21
9,0.9910,0.9910,0.06%,开放申购,开放赎回,010396,2021-04-20
10,0.9904,0.9904,0.52%,开放申购,开放赎回,010396,2021-04-19
12,0.9853,0.9853,-0.02%,开放申购,开放赎回,010396,2021-04-16
13,0.9855,0.9855,-0.03%,开放申购,开放赎回,010396,2021-04-15
14,0.9858,0.9858,0.31%,开放申购,开放赎回,010396,2021-04-14
15,0.9828,0.9828,0.15%,开放申购,开放赎回,010396,2021-04-13
16,0.9813,0.9813,-0.48%,开放申购,开放赎回,010396,2021-04-12
17,0.9860,0.9860,-0.34%,开放申购,开放赎回,010396,2021-04-09
18,0.9894,0.9894,0.18%,开放申购,开放赎回,010396,2021-04-08
19,0.9876,0.9876,-0.29%,开放申购,开放赎回,010396,2021-04-07
20,0.9905,0.9905,0.00%,开放申购,开放赎回,010396,2021-04-06
21,0.9905,0.9905,0.35%,开放申购,开放赎回,010396,2021-04-02
23,0.9870,0.9870,0.36%,开放申购,开放赎回,010396,2021-04-01
24,0.9835,0.9835,-0.37%,开放申购,开放赎回,010396,2021-03-31
25,0.9872,0.9872,0.43%,开放申购,开放赎回,010396,2021-03-30
26,0.9830,0.9830,0.14%,开放申购,开放赎回,010396,2021-03-29
27,0.9816,0.9816,0.74%,开放申购,开放赎回,010396,2021-03-26
28,0.9744,0.9744,0.19%,开放申购,开放赎回,010396,2021-03-25
29,0.9726,0.9726,-0.64%,开放申购,开放赎回,010396,2021-03-24
30,0.9789,0.9789,-0.31%,开放申购,开放赎回,010396,2021-03-23
31,0.9819,0.9819,0.31%,开放申购,开放赎回,010396,2021-03-22
32,0.9789,0.9789,-0.75%,开放申购,开放赎回,010396,2021-03-19
34,0.9863,0.9863,0.32%,开放申购,开放赎回,010396,2021-03-18
35,0.9832,0.9832,0.21%,开放申购,开放赎回,010396,2021-03-17
36,0.9811,0.9811,0.22%,开放申购,开放赎回,010396,2021-03-16
37,0.9789,0.9789,-0.91%,开放申购,开放赎回,010396,2021-03-15
38,0.9879,0.9879,0.16%,开放申购,开放赎回,010396,2021-03-12
39,0.9863,0.9863,0.76%,开放申购,开放赎回,010396,2021-03-11
