,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.2520,0.2520,0.00%,开放申购,开放赎回,009562,2021-04-29
2,0.2520,0.2520,0.40%,开放申购,开放赎回,009562,2021-04-28
3,0.2510,0.2510,0.00%,开放申购,开放赎回,009562,2021-04-27
4,0.2510,0.2510,0.40%,开放申购,开放赎回,009562,2021-04-26
5,0.2500,0.2500,1.21%,开放申购,开放赎回,009562,2021-04-23
6,0.2470,0.2470,0.41%,开放申购,开放赎回,009562,2021-04-22
7,0.2460,0.2460,0.41%,开放申购,开放赎回,009562,2021-04-21
8,0.2450,0.2450,-0.81%,开放申购,开放赎回,009562,2021-04-20
9,0.2470,0.2470,-0.40%,开放申购,开放赎回,009562,2021-04-19
10,0.2480,0.2480,0.40%,开放申购,开放赎回,009562,2021-04-16
12,0.2470,0.2470,0.82%,开放申购,开放赎回,009562,2021-04-15
13,0.2450,0.2450,0.41%,开放申购,开放赎回,009562,2021-04-14
14,0.2440,0.2440,0.00%,开放申购,开放赎回,009562,2021-04-13
15,0.2440,0.2440,0.00%,开放申购,开放赎回,009562,2021-04-12
16,0.2440,0.2440,,开放申购,开放赎回,009562,2021-04-09
17,1.6030,2.4260,,开放申购,开放赎回,009562,2021-04-06
