,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0407,1.1728,0.00%,开放申购,开放赎回,004767,2021-04-30
2,1.0407,1.1728,0.00%,开放申购,开放赎回,004767,2021-04-29
3,1.0407,1.1728,0.02%,开放申购,开放赎回,004767,2021-04-28
4,1.0405,1.1726,0.00%,开放申购,开放赎回,004767,2021-04-27
5,1.0405,1.1726,0.02%,开放申购,开放赎回,004767,2021-04-26
6,1.0403,1.1724,0.03%,开放申购,开放赎回,004767,2021-04-23
7,1.0400,1.1721,0.02%,限制大额申购,开放赎回,004767,2021-04-22
8,1.0643,1.1719,0.02%,限制大额申购,开放赎回,004767,2021-04-21
9,1.0641,1.1717,0.04%,限制大额申购,开放赎回,004767,2021-04-20
10,1.0637,1.1713,0.05%,开放申购,开放赎回,004767,2021-04-19
12,1.0632,1.1708,0.00%,开放申购,开放赎回,004767,2021-04-16
13,1.0632,1.1708,0.04%,开放申购,开放赎回,004767,2021-04-15
14,1.0628,1.1704,0.02%,开放申购,开放赎回,004767,2021-04-14
15,1.0626,1.1702,0.04%,开放申购,开放赎回,004767,2021-04-13
16,1.0622,1.1698,0.03%,开放申购,开放赎回,004767,2021-04-12
17,1.0619,1.1695,0.01%,开放申购,开放赎回,004767,2021-04-09
18,1.0618,1.1694,-0.02%,开放申购,开放赎回,004767,2021-04-08
19,1.0620,1.1696,0.02%,开放申购,开放赎回,004767,2021-04-07
20,1.0618,1.1694,0.08%,开放申购,开放赎回,004767,2021-04-06
21,1.0610,1.1686,0.03%,开放申购,开放赎回,004767,2021-04-02
23,1.0607,1.1683,0.03%,开放申购,开放赎回,004767,2021-04-01
24,1.0604,1.1680,0.00%,开放申购,开放赎回,004767,2021-03-31
25,1.0604,1.1680,0.00%,开放申购,开放赎回,004767,2021-03-30
26,1.0604,1.1680,0.03%,开放申购,开放赎回,004767,2021-03-29
27,1.0601,1.1677,0.04%,开放申购,开放赎回,004767,2021-03-26
28,1.0597,1.1673,0.01%,开放申购,开放赎回,004767,2021-03-25
29,1.0596,1.1672,0.07%,开放申购,开放赎回,004767,2021-03-24
30,1.0589,1.1665,0.02%,开放申购,开放赎回,004767,2021-03-23
31,1.0587,1.1663,0.04%,开放申购,开放赎回,004767,2021-03-22
32,1.0583,1.1659,0.02%,开放申购,开放赎回,004767,2021-03-19
34,1.0581,1.1657,0.01%,开放申购,开放赎回,004767,2021-03-18
35,1.0580,1.1656,0.01%,开放申购,开放赎回,004767,2021-03-17
36,1.0579,1.1655,0.02%,开放申购,开放赎回,004767,2021-03-16
37,1.0577,1.1653,0.02%,开放申购,开放赎回,004767,2021-03-15
38,1.0575,1.1651,0.01%,开放申购,开放赎回,004767,2021-03-12
39,1.0574,1.1650,0.05%,开放申购,开放赎回,004767,2021-03-11
40,1.0569,1.1645,0.01%,开放申购,开放赎回,004767,2021-03-10
41,1.0568,1.1644,0.02%,开放申购,开放赎回,004767,2021-03-09
42,1.0566,1.1642,0.03%,开放申购,开放赎回,004767,2021-03-08
43,1.0563,1.1639,0.04%,开放申购,开放赎回,004767,2021-03-05
45,1.0559,1.1635,0.02%,开放申购,开放赎回,004767,2021-03-04
46,1.0557,1.1633,0.03%,开放申购,开放赎回,004767,2021-03-03
47,1.0554,1.1630,0.03%,开放申购,开放赎回,004767,2021-03-02
48,1.0551,1.1627,0.08%,开放申购,开放赎回,004767,2021-03-01
49,1.0543,1.1619,0.00%,开放申购,开放赎回,004767,2021-02-26
50,1.0543,1.1619,0.01%,开放申购,开放赎回,004767,2021-02-25
51,1.0542,1.1618,0.05%,开放申购,开放赎回,004767,2021-02-24
52,1.0537,1.1613,0.01%,开放申购,开放赎回,004767,2021-02-23
53,1.0536,1.1612,0.06%,开放申购,开放赎回,004767,2021-02-22
54,1.0530,1.1606,0.00%,开放申购,开放赎回,004767,2021-02-19
56,1.0530,1.1606,0.08%,开放申购,开放赎回,004767,2021-02-18
57,1.0522,1.1598,0.01%,开放申购,开放赎回,004767,2021-02-10
58,1.0521,1.1597,0.05%,开放申购,开放赎回,004767,2021-02-09
59,1.0516,1.1592,0.01%,开放申购,开放赎回,004767,2021-02-08
60,1.0515,1.1591,-0.04%,开放申购,开放赎回,004767,2021-02-05
61,1.0519,1.1595,-0.03%,开放申购,开放赎回,004767,2021-02-04
62,1.0522,1.1598,0.03%,开放申购,开放赎回,004767,2021-02-03
63,1.0519,1.1595,0.05%,开放申购,开放赎回,004767,2021-02-02
64,1.0514,1.1590,-0.02%,开放申购,开放赎回,004767,2021-02-01
65,1.0516,1.1592,-0.07%,开放申购,开放赎回,004767,2021-01-29
67,1.0523,1.1599,-0.05%,开放申购,开放赎回,004767,2021-01-28
68,1.0528,1.1604,-0.05%,开放申购,开放赎回,004767,2021-01-27
69,1.0533,1.1609,-0.07%,开放申购,开放赎回,004767,2021-01-26
70,1.0540,1.1616,0.04%,开放申购,开放赎回,004767,2021-01-25
71,1.0536,1.1612,0.02%,开放申购,开放赎回,004767,2021-01-22
72,1.0534,1.1610,0.01%,开放申购,开放赎回,004767,2021-01-21
73,1.0533,1.1609,0.01%,开放申购,开放赎回,004767,2021-01-20
74,1.0532,1.1608,-0.03%,开放申购,开放赎回,004767,2021-01-19
75,1.0535,1.1611,0.01%,开放申购,开放赎回,004767,2021-01-18
76,1.0534,1.1610,-0.01%,开放申购,开放赎回,004767,2021-01-15
78,1.0535,1.1611,0.05%,开放申购,开放赎回,004767,2021-01-14
79,1.0530,1.1606,0.03%,开放申购,开放赎回,004767,2021-01-13
80,1.0527,1.1603,0.04%,开放申购,开放赎回,004767,2021-01-12
81,1.0523,1.1599,0.09%,开放申购,开放赎回,004767,2021-01-11
82,1.0514,1.1590,0.07%,开放申购,开放赎回,004767,2021-01-08
83,1.0507,1.1583,0.05%,开放申购,开放赎回,004767,2021-01-07
84,1.0502,1.1578,0.05%,开放申购,开放赎回,004767,2021-01-06
85,1.0497,1.1573,0.10%,开放申购,开放赎回,004767,2021-01-05
86,1.0486,1.1562,-0.02%,开放申购,开放赎回,004767,2021-01-04
