,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6660,2.6660,-0.04%,开放申购,开放赎回,000729,2021-04-30
2,2.6670,2.6670,-0.45%,开放申购,开放赎回,000729,2021-04-29
3,2.6790,2.6790,1.82%,开放申购,开放赎回,000729,2021-04-28
4,2.6310,2.6310,0.04%,开放申购,开放赎回,000729,2021-04-27
5,2.6300,2.6300,-0.08%,开放申购,开放赎回,000729,2021-04-26
6,2.6320,2.6320,0.42%,开放申购,开放赎回,000729,2021-04-23
7,2.6210,2.6210,1.16%,开放申购,开放赎回,000729,2021-04-22
8,2.5910,2.5910,0.62%,开放申购,开放赎回,000729,2021-04-21
9,2.5750,2.5750,-0.19%,开放申购,开放赎回,000729,2021-04-20
10,2.5800,2.5800,2.22%,开放申购,开放赎回,000729,2021-04-19
12,2.5240,2.5240,0.72%,开放申购,开放赎回,000729,2021-04-16
13,2.5060,2.5060,0.32%,开放申购,开放赎回,000729,2021-04-15
14,2.4980,2.4980,1.63%,开放申购,开放赎回,000729,2021-04-14
15,2.4580,2.4580,-0.36%,开放申购,开放赎回,000729,2021-04-13
16,2.4670,2.4670,-2.91%,开放申购,开放赎回,000729,2021-04-12
17,2.5410,2.5410,-1.21%,开放申购,开放赎回,000729,2021-04-09
18,2.5720,2.5720,0.63%,开放申购,开放赎回,000729,2021-04-08
19,2.5560,2.5560,0.31%,开放申购,开放赎回,000729,2021-04-07
20,2.5480,2.5480,0.67%,开放申购,开放赎回,000729,2021-04-06
21,2.5310,2.5310,0.48%,开放申购,开放赎回,000729,2021-04-02
23,2.5190,2.5190,1.49%,开放申购,开放赎回,000729,2021-04-01
24,2.4820,2.4820,-0.60%,开放申购,开放赎回,000729,2021-03-31
25,2.4970,2.4970,-1.11%,开放申购,开放赎回,000729,2021-03-30
26,2.5250,2.5250,2.48%,开放申购,开放赎回,000729,2021-03-29
27,2.4640,2.4640,2.24%,开放申购,开放赎回,000729,2021-03-26
28,2.4100,2.4100,0.67%,开放申购,开放赎回,000729,2021-03-25
29,2.3940,2.3940,-3.47%,开放申购,开放赎回,000729,2021-03-24
30,2.4800,2.4800,-2.97%,开放申购,开放赎回,000729,2021-03-23
31,2.5560,2.5560,2.16%,开放申购,开放赎回,000729,2021-03-22
32,2.5020,2.5020,-2.46%,开放申购,开放赎回,000729,2021-03-19
34,2.5650,2.5650,1.62%,开放申购,开放赎回,000729,2021-03-18
35,2.5240,2.5240,-0.36%,开放申购,开放赎回,000729,2021-03-17
36,2.5330,2.5330,-0.71%,开放申购,开放赎回,000729,2021-03-16
37,2.5510,2.5510,-1.28%,开放申购,开放赎回,000729,2021-03-15
38,2.5840,2.5840,0.51%,开放申购,开放赎回,000729,2021-03-12
39,2.5710,2.5710,3.42%,开放申购,开放赎回,000729,2021-03-11
40,2.4860,2.4860,0.12%,开放申购,开放赎回,000729,2021-03-10
41,2.4830,2.4830,-1.74%,开放申购,开放赎回,000729,2021-03-09
42,2.5270,2.5270,-2.32%,开放申购,开放赎回,000729,2021-03-08
43,2.5870,2.5870,-1.49%,开放申购,开放赎回,000729,2021-03-05
45,2.6260,2.6260,-2.78%,开放申购,开放赎回,000729,2021-03-04
46,2.7010,2.7010,1.31%,开放申购,开放赎回,000729,2021-03-03
47,2.6660,2.6660,-1.70%,开放申购,开放赎回,000729,2021-03-02
48,2.7120,2.7120,3.12%,开放申购,开放赎回,000729,2021-03-01
49,2.6300,2.6300,-2.23%,开放申购,开放赎回,000729,2021-02-26
50,2.6900,2.6900,-0.44%,开放申购,开放赎回,000729,2021-02-25
51,2.7020,2.7020,-3.67%,开放申购,开放赎回,000729,2021-02-24
52,2.8050,2.8050,0.36%,开放申购,开放赎回,000729,2021-02-23
53,2.7950,2.7950,-1.58%,开放申购,开放赎回,000729,2021-02-22
54,2.8400,2.8400,-0.77%,开放申购,开放赎回,000729,2021-02-19
56,2.8620,2.8620,0.70%,开放申购,开放赎回,000729,2021-02-18
57,2.8420,2.8420,2.27%,开放申购,开放赎回,000729,2021-02-10
58,2.7790,2.7790,3.69%,开放申购,开放赎回,000729,2021-02-09
59,2.6800,2.6800,2.37%,开放申购,开放赎回,000729,2021-02-08
60,2.6180,2.6180,-2.35%,开放申购,开放赎回,000729,2021-02-05
61,2.6810,2.6810,-1.22%,开放申购,开放赎回,000729,2021-02-04
62,2.7140,2.7140,1.23%,开放申购,开放赎回,000729,2021-02-03
63,2.6810,2.6810,2.45%,开放申购,开放赎回,000729,2021-02-02
64,2.6170,2.6170,2.59%,开放申购,开放赎回,000729,2021-02-01
65,2.5510,2.5510,-0.74%,开放申购,开放赎回,000729,2021-01-29
67,2.5700,2.5700,-2.95%,开放申购,开放赎回,000729,2021-01-28
68,2.6480,2.6480,0.76%,开放申购,开放赎回,000729,2021-01-27
69,2.6280,2.6280,-2.99%,开放申购,开放赎回,000729,2021-01-26
70,2.7090,2.7090,-0.37%,开放申购,开放赎回,000729,2021-01-25
71,2.7190,2.7190,1.12%,开放申购,开放赎回,000729,2021-01-22
72,2.6890,2.6890,1.66%,开放申购,开放赎回,000729,2021-01-21
73,2.6450,2.6450,2.56%,开放申购,开放赎回,000729,2021-01-20
74,2.5790,2.5790,-1.86%,开放申购,开放赎回,000729,2021-01-19
75,2.6280,2.6280,2.66%,开放申购,开放赎回,000729,2021-01-18
76,2.5600,2.5600,-0.31%,开放申购,开放赎回,000729,2021-01-15
78,2.5680,2.5680,-2.39%,开放申购,开放赎回,000729,2021-01-14
79,2.6310,2.6310,-0.45%,开放申购,开放赎回,000729,2021-01-13
80,2.6430,2.6430,2.48%,开放申购,开放赎回,000729,2021-01-12
81,2.5790,2.5790,-1.34%,开放申购,开放赎回,000729,2021-01-11
82,2.6140,2.6140,-2.02%,开放申购,开放赎回,000729,2021-01-08
83,2.6680,2.6680,1.37%,开放申购,开放赎回,000729,2021-01-07
84,2.6320,2.6320,-0.34%,开放申购,开放赎回,000729,2021-01-06
85,2.6410,2.6410,0.88%,开放申购,开放赎回,000729,2021-01-05
86,2.6180,2.6180,3.64%,开放申购,开放赎回,000729,2021-01-04
