,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6217,1.6217,-0.93%,暂停申购,暂停赎回,007880,2021-04-30
2,1.6369,1.6369,-0.20%,暂停申购,暂停赎回,007880,2021-04-29
3,1.6401,1.6401,-0.20%,开放申购,开放赎回,007880,2021-04-28
4,1.6434,1.6434,-0.03%,开放申购,开放赎回,007880,2021-04-27
5,1.6439,1.6439,-0.99%,开放申购,开放赎回,007880,2021-04-26
6,1.6604,1.6604,1.15%,开放申购,开放赎回,007880,2021-04-23
7,1.6415,1.6415,0.64%,开放申购,开放赎回,007880,2021-04-22
8,1.6310,1.6310,-0.53%,开放申购,开放赎回,007880,2021-04-21
9,1.6397,1.6397,0.50%,开放申购,开放赎回,007880,2021-04-20
10,1.6316,1.6316,2.39%,开放申购,开放赎回,007880,2021-04-19
12,1.5935,1.5935,0.70%,开放申购,开放赎回,007880,2021-04-16
13,1.5824,1.5824,0.22%,开放申购,开放赎回,007880,2021-04-15
14,1.5789,1.5789,1.15%,开放申购,开放赎回,007880,2021-04-14
15,1.5609,1.5609,-0.26%,开放申购,开放赎回,007880,2021-04-13
16,1.5649,1.5649,-2.66%,开放申购,开放赎回,007880,2021-04-12
17,1.6076,1.6076,-1.52%,开放申购,开放赎回,007880,2021-04-09
18,1.6324,1.6324,-0.34%,开放申购,开放赎回,007880,2021-04-08
19,1.6379,1.6379,-1.09%,开放申购,开放赎回,007880,2021-04-07
20,1.6560,1.6560,0.28%,暂停申购,暂停赎回,007880,2021-04-06
21,1.6514,1.6514,0.43%,暂停申购,暂停赎回,007880,2021-04-02
23,1.6443,1.6443,1.69%,开放申购,开放赎回,007880,2021-04-01
24,1.6170,1.6170,-0.65%,开放申购,开放赎回,007880,2021-03-31
25,1.6276,1.6276,2.01%,开放申购,开放赎回,007880,2021-03-30
26,1.5955,1.5955,-0.60%,开放申购,开放赎回,007880,2021-03-29
27,1.6052,1.6052,2.77%,开放申购,开放赎回,007880,2021-03-26
28,1.5619,1.5619,-0.34%,开放申购,开放赎回,007880,2021-03-25
29,1.5672,1.5672,-2.06%,开放申购,开放赎回,007880,2021-03-24
30,1.6001,1.6001,-1.75%,开放申购,开放赎回,007880,2021-03-23
31,1.6286,1.6286,0.59%,开放申购,开放赎回,007880,2021-03-22
32,1.6191,1.6191,-1.99%,开放申购,开放赎回,007880,2021-03-19
34,1.6520,1.6520,0.41%,开放申购,开放赎回,007880,2021-03-18
35,1.6452,1.6452,0.80%,开放申购,开放赎回,007880,2021-03-17
36,1.6321,1.6321,1.61%,开放申购,开放赎回,007880,2021-03-16
37,1.6062,1.6062,-1.92%,开放申购,开放赎回,007880,2021-03-15
38,1.6376,1.6376,-0.63%,开放申购,开放赎回,007880,2021-03-12
39,1.6480,1.6480,2.76%,开放申购,开放赎回,007880,2021-03-11
40,1.6037,1.6037,1.14%,开放申购,开放赎回,007880,2021-03-10
41,1.5857,1.5857,-1.77%,开放申购,开放赎回,007880,2021-03-09
42,1.6143,1.6143,-5.99%,开放申购,开放赎回,007880,2021-03-08
43,1.7171,1.7171,-1.05%,开放申购,开放赎回,007880,2021-03-05
45,1.7353,1.7353,-3.77%,开放申购,开放赎回,007880,2021-03-04
46,1.8033,1.8033,0.86%,开放申购,开放赎回,007880,2021-03-03
47,1.7879,1.7879,-0.41%,开放申购,开放赎回,007880,2021-03-02
48,1.7952,1.7952,2.69%,开放申购,开放赎回,007880,2021-03-01
49,1.7481,1.7481,-2.82%,开放申购,开放赎回,007880,2021-02-26
50,1.7988,1.7988,0.59%,开放申购,开放赎回,007880,2021-02-25
51,1.7882,1.7882,-2.72%,开放申购,开放赎回,007880,2021-02-24
52,1.8382,1.8382,-0.71%,开放申购,开放赎回,007880,2021-02-23
53,1.8513,1.8513,-3.30%,开放申购,开放赎回,007880,2021-02-22
54,1.9144,1.9144,-0.16%,开放申购,开放赎回,007880,2021-02-19
56,1.9175,1.9175,-0.07%,开放申购,开放赎回,007880,2021-02-18
57,1.9188,1.9188,2.11%,暂停申购,暂停赎回,007880,2021-02-10
58,1.8791,1.8791,2.10%,暂停申购,暂停赎回,007880,2021-02-09
59,1.8405,1.8405,0.74%,开放申购,开放赎回,007880,2021-02-08
60,1.8270,1.8270,-0.15%,开放申购,开放赎回,007880,2021-02-05
61,1.8297,1.8297,-0.94%,开放申购,开放赎回,007880,2021-02-04
62,1.8470,1.8470,0.18%,开放申购,开放赎回,007880,2021-02-03
63,1.8436,1.8436,1.42%,开放申购,开放赎回,007880,2021-02-02
64,1.8177,1.8177,1.63%,开放申购,开放赎回,007880,2021-02-01
65,1.7886,1.7886,-0.78%,开放申购,开放赎回,007880,2021-01-29
67,1.8027,1.8027,-2.59%,开放申购,开放赎回,007880,2021-01-28
68,1.8506,1.8506,-0.37%,开放申购,开放赎回,007880,2021-01-27
69,1.8575,1.8575,-1.88%,开放申购,开放赎回,007880,2021-01-26
70,1.8930,1.8930,1.52%,开放申购,开放赎回,007880,2021-01-25
71,1.8647,1.8647,-0.11%,开放申购,开放赎回,007880,2021-01-22
72,1.8667,1.8667,0.78%,开放申购,开放赎回,007880,2021-01-21
73,1.8523,1.8523,2.27%,开放申购,开放赎回,007880,2021-01-20
74,1.8111,1.8111,-0.06%,开放申购,开放赎回,007880,2021-01-19
75,1.8122,1.8122,1.89%,开放申购,开放赎回,007880,2021-01-18
76,1.7786,1.7786,-0.69%,开放申购,开放赎回,007880,2021-01-15
78,1.7910,1.7910,-0.75%,开放申购,开放赎回,007880,2021-01-14
79,1.8045,1.8045,-0.96%,开放申购,开放赎回,007880,2021-01-13
80,1.8219,1.8219,1.73%,开放申购,开放赎回,007880,2021-01-12
81,1.7910,1.7910,-0.44%,开放申购,开放赎回,007880,2021-01-11
82,1.7989,1.7989,-0.03%,开放申购,开放赎回,007880,2021-01-08
83,1.7995,1.7995,0.58%,开放申购,开放赎回,007880,2021-01-07
84,1.7892,1.7892,0.43%,开放申购,开放赎回,007880,2021-01-06
85,1.7816,1.7816,0.91%,开放申购,开放赎回,007880,2021-01-05
86,1.7655,1.7655,3.19%,开放申购,开放赎回,007880,2021-01-04
