,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.4190,3.4190,1.54%,开放申购,开放赎回,000031,2021-04-30
2,3.3670,3.3670,0.39%,开放申购,开放赎回,000031,2021-04-29
3,3.3540,3.3540,0.93%,开放申购,开放赎回,000031,2021-04-28
4,3.3230,3.3230,1.28%,开放申购,开放赎回,000031,2021-04-27
5,3.2810,3.2810,-1.06%,开放申购,开放赎回,000031,2021-04-26
6,3.3160,3.3160,0.24%,开放申购,开放赎回,000031,2021-04-23
7,3.3080,3.3080,0.76%,开放申购,开放赎回,000031,2021-04-22
8,3.2830,3.2830,0.64%,开放申购,开放赎回,000031,2021-04-21
9,3.2620,3.2620,-1.00%,开放申购,开放赎回,000031,2021-04-20
10,3.2950,3.2950,3.71%,开放申购,开放赎回,000031,2021-04-19
12,3.1770,3.1770,-0.47%,开放申购,开放赎回,000031,2021-04-16
13,3.1920,3.1920,-0.87%,开放申购,开放赎回,000031,2021-04-15
14,3.2200,3.2200,1.80%,开放申购,开放赎回,000031,2021-04-14
15,3.1630,3.1630,0.67%,开放申购,开放赎回,000031,2021-04-13
16,3.1420,3.1420,-2.63%,开放申购,开放赎回,000031,2021-04-12
17,3.2270,3.2270,-0.25%,开放申购,开放赎回,000031,2021-04-09
18,3.2350,3.2350,0.81%,开放申购,开放赎回,000031,2021-04-08
19,3.2090,3.2090,-0.56%,开放申购,开放赎回,000031,2021-04-07
20,3.2270,3.2270,-0.09%,开放申购,开放赎回,000031,2021-04-06
21,3.2300,3.2300,1.19%,开放申购,开放赎回,000031,2021-04-02
23,3.1920,3.1920,1.27%,开放申购,开放赎回,000031,2021-04-01
24,3.1520,3.1520,-0.79%,开放申购,开放赎回,000031,2021-03-31
25,3.1770,3.1770,1.50%,开放申购,开放赎回,000031,2021-03-30
26,3.1300,3.1300,0.58%,开放申购,开放赎回,000031,2021-03-29
27,3.1120,3.1120,3.11%,开放申购,开放赎回,000031,2021-03-26
28,3.0180,3.0180,1.21%,开放申购,开放赎回,000031,2021-03-25
29,2.9820,2.9820,-2.00%,开放申购,开放赎回,000031,2021-03-24
30,3.0430,3.0430,-0.81%,开放申购,开放赎回,000031,2021-03-23
31,3.0680,3.0680,0.49%,开放申购,开放赎回,000031,2021-03-22
32,3.0530,3.0530,-1.36%,开放申购,开放赎回,000031,2021-03-19
34,3.0950,3.0950,0.52%,开放申购,开放赎回,000031,2021-03-18
35,3.0790,3.0790,2.50%,开放申购,开放赎回,000031,2021-03-17
36,3.0040,3.0040,0.74%,开放申购,开放赎回,000031,2021-03-16
37,2.9820,2.9820,-4.12%,开放申购,开放赎回,000031,2021-03-15
38,3.1100,3.1100,-0.13%,开放申购,开放赎回,000031,2021-03-12
39,3.1140,3.1140,2.20%,开放申购,开放赎回,000031,2021-03-11
40,3.0470,3.0470,1.77%,开放申购,开放赎回,000031,2021-03-10
41,2.9940,2.9940,-4.56%,开放申购,开放赎回,000031,2021-03-09
42,3.1370,3.1370,-4.68%,开放申购,开放赎回,000031,2021-03-08
43,3.2910,3.2910,-0.66%,开放申购,开放赎回,000031,2021-03-05
45,3.3130,3.3130,-4.17%,开放申购,开放赎回,000031,2021-03-04
46,3.4570,3.4570,0.76%,开放申购,开放赎回,000031,2021-03-03
47,3.4310,3.4310,-0.84%,开放申购,开放赎回,000031,2021-03-02
48,3.4600,3.4600,2.85%,开放申购,开放赎回,000031,2021-03-01
49,3.3640,3.3640,-1.84%,开放申购,开放赎回,000031,2021-02-26
