,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4189,1.4189,-0.31%,开放申购,开放赎回,003242,2021-04-30
2,1.4233,1.4233,0.24%,开放申购,开放赎回,003242,2021-04-29
3,1.4199,1.4199,0.60%,开放申购,开放赎回,003242,2021-04-28
4,1.4115,1.4115,0.21%,开放申购,开放赎回,003242,2021-04-27
5,1.4085,1.4085,0.03%,开放申购,开放赎回,003242,2021-04-26
6,1.4081,1.4081,0.49%,开放申购,开放赎回,003242,2021-04-23
7,1.4012,1.4012,0.39%,开放申购,开放赎回,003242,2021-04-22
8,1.3957,1.3957,0.19%,开放申购,开放赎回,003242,2021-04-21
9,1.3931,1.3931,-0.09%,开放申购,开放赎回,003242,2021-04-20
10,1.3943,1.3943,1.71%,开放申购,开放赎回,003242,2021-04-19
12,1.3708,1.3708,0.62%,开放申购,开放赎回,003242,2021-04-16
13,1.3624,1.3624,0.35%,开放申购,开放赎回,003242,2021-04-15
14,1.3576,1.3576,1.29%,开放申购,开放赎回,003242,2021-04-14
15,1.3403,1.3403,0.23%,开放申购,开放赎回,003242,2021-04-13
16,1.3372,1.3372,-1.63%,开放申购,开放赎回,003242,2021-04-12
17,1.3593,1.3593,-0.47%,开放申购,开放赎回,003242,2021-04-09
18,1.3657,1.3657,0.34%,开放申购,开放赎回,003242,2021-04-08
19,1.3611,1.3611,-0.33%,开放申购,开放赎回,003242,2021-04-07
20,1.3656,1.3656,0.31%,开放申购,开放赎回,003242,2021-04-06
21,1.3614,1.3614,0.44%,开放申购,开放赎回,003242,2021-04-02
23,1.3554,1.3554,0.91%,开放申购,开放赎回,003242,2021-04-01
24,1.3432,1.3432,-0.43%,开放申购,开放赎回,003242,2021-03-31
25,1.3490,1.3490,0.57%,开放申购,开放赎回,003242,2021-03-30
26,1.3413,1.3413,0.43%,开放申购,开放赎回,003242,2021-03-29
27,1.3356,1.3356,1.95%,开放申购,开放赎回,003242,2021-03-26
28,1.3101,1.3101,0.50%,开放申购,开放赎回,003242,2021-03-25
29,1.3036,1.3036,-1.06%,开放申购,开放赎回,003242,2021-03-24
30,1.3176,1.3176,-1.25%,开放申购,开放赎回,003242,2021-03-23
31,1.3343,1.3343,1.38%,开放申购,开放赎回,003242,2021-03-22
32,1.3162,1.3162,-1.11%,开放申购,开放赎回,003242,2021-03-19
34,1.3310,1.3310,0.82%,开放申购,开放赎回,003242,2021-03-18
35,1.3202,1.3202,0.97%,开放申购,开放赎回,003242,2021-03-17
36,1.3075,1.3075,0.49%,开放申购,开放赎回,003242,2021-03-16
37,1.3011,1.3011,-1.21%,开放申购,开放赎回,003242,2021-03-15
38,1.3170,1.3170,-0.17%,开放申购,开放赎回,003242,2021-03-12
39,1.3192,1.3192,2.07%,开放申购,开放赎回,003242,2021-03-11
40,1.2925,1.2925,-0.21%,开放申购,开放赎回,003242,2021-03-10
41,1.2952,1.2952,-2.43%,开放申购,开放赎回,003242,2021-03-09
42,1.3275,1.3275,-2.27%,开放申购,开放赎回,003242,2021-03-08
43,1.3583,1.3583,0.41%,开放申购,开放赎回,003242,2021-03-05
45,1.3527,1.3527,-1.90%,开放申购,开放赎回,003242,2021-03-04
46,1.3789,1.3789,1.35%,开放申购,开放赎回,003242,2021-03-03
47,1.3605,1.3605,-0.61%,开放申购,开放赎回,003242,2021-03-02
48,1.3689,1.3689,1.84%,开放申购,开放赎回,003242,2021-03-01
49,1.3442,1.3442,-1.68%,开放申购,开放赎回,003242,2021-02-26
50,1.3671,1.3671,-0.36%,开放申购,开放赎回,003242,2021-02-25
51,1.3721,1.3721,-1.40%,开放申购,开放赎回,003242,2021-02-24
52,1.3916,1.3916,-0.51%,开放申购,开放赎回,003242,2021-02-23
53,1.3987,1.3987,-1.36%,开放申购,开放赎回,003242,2021-02-22
54,1.4180,1.4180,0.30%,开放申购,开放赎回,003242,2021-02-19
56,1.4138,1.4138,0.47%,开放申购,开放赎回,003242,2021-02-18
57,1.4072,1.4072,1.03%,开放申购,开放赎回,003242,2021-02-10
58,1.3929,1.3929,1.62%,开放申购,开放赎回,003242,2021-02-09
59,1.3707,1.3707,1.43%,开放申购,开放赎回,003242,2021-02-08
60,1.3514,1.3514,-1.08%,开放申购,开放赎回,003242,2021-02-05
61,1.3661,1.3661,-0.81%,开放申购,开放赎回,003242,2021-02-04
62,1.3772,1.3772,-0.52%,开放申购,开放赎回,003242,2021-02-03
63,1.3844,1.3844,0.90%,开放申购,开放赎回,003242,2021-02-02
64,1.3721,1.3721,1.20%,开放申购,开放赎回,003242,2021-02-01
65,1.3558,1.3558,-0.40%,开放申购,开放赎回,003242,2021-01-29
67,1.3612,1.3612,-1.89%,开放申购,开放赎回,003242,2021-01-28
68,1.3874,1.3874,0.70%,开放申购,开放赎回,003242,2021-01-27
69,1.3777,1.3777,-1.72%,开放申购,开放赎回,003242,2021-01-26
70,1.4018,1.4018,0.01%,开放申购,开放赎回,003242,2021-01-25
71,1.4016,1.4016,0.47%,开放申购,开放赎回,003242,2021-01-22
72,1.3950,1.3950,1.30%,开放申购,开放赎回,003242,2021-01-21
73,1.3771,1.3771,1.32%,开放申购,开放赎回,003242,2021-01-20
74,1.3592,1.3592,-0.41%,开放申购,开放赎回,003242,2021-01-19
75,1.3648,1.3648,1.64%,开放申购,开放赎回,003242,2021-01-18
76,1.3428,1.3428,-0.13%,开放申购,开放赎回,003242,2021-01-15
78,1.3446,1.3446,-0.34%,开放申购,开放赎回,003242,2021-01-14
79,1.3492,1.3492,-0.99%,开放申购,开放赎回,003242,2021-01-13
80,1.3627,1.3627,1.66%,开放申购,开放赎回,003242,2021-01-12
81,1.3404,1.3404,-1.24%,开放申购,开放赎回,003242,2021-01-11
82,1.3572,1.3572,0.07%,开放申购,开放赎回,003242,2021-01-08
83,1.3562,1.3562,0.13%,开放申购,开放赎回,003242,2021-01-07
84,1.3544,1.3544,-0.34%,开放申购,开放赎回,003242,2021-01-06
85,1.3590,1.3590,0.64%,开放申购,开放赎回,003242,2021-01-05
86,1.3504,1.3504,1.53%,开放申购,开放赎回,003242,2021-01-04
