,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6260,1.6260,0.43%,开放申购,开放赎回,001734,2021-04-30
2,1.6190,1.6190,-0.31%,开放申购,开放赎回,001734,2021-04-29
3,1.6240,1.6240,2.27%,开放申购,开放赎回,001734,2021-04-28
4,1.5880,1.5880,1.47%,开放申购,开放赎回,001734,2021-04-27
5,1.5650,1.5650,-1.32%,开放申购,开放赎回,001734,2021-04-26
6,1.5860,1.5860,1.67%,开放申购,开放赎回,001734,2021-04-23
7,1.5600,1.5600,0.19%,开放申购,开放赎回,001734,2021-04-22
8,1.5570,1.5570,0.78%,开放申购,开放赎回,001734,2021-04-21
9,1.5450,1.5450,0.46%,开放申购,开放赎回,001734,2021-04-20
10,1.5380,1.5380,3.43%,开放申购,开放赎回,001734,2021-04-19
12,1.4870,1.4870,-0.60%,开放申购,开放赎回,001734,2021-04-16
13,1.4960,1.4960,-0.27%,开放申购,开放赎回,001734,2021-04-15
14,1.5000,1.5000,2.04%,开放申购,开放赎回,001734,2021-04-14
15,1.4700,1.4700,0.41%,开放申购,开放赎回,001734,2021-04-13
16,1.4640,1.4640,-2.47%,开放申购,开放赎回,001734,2021-04-12
17,1.5010,1.5010,-1.70%,开放申购,开放赎回,001734,2021-04-09
18,1.5270,1.5270,1.06%,开放申购,开放赎回,001734,2021-04-08
19,1.5110,1.5110,-0.53%,开放申购,开放赎回,001734,2021-04-07
20,1.5190,1.5190,-0.26%,开放申购,开放赎回,001734,2021-04-06
21,1.5230,1.5230,1.53%,开放申购,开放赎回,001734,2021-04-02
23,1.5000,1.5000,2.04%,开放申购,开放赎回,001734,2021-04-01
24,1.4700,1.4700,-1.14%,开放申购,开放赎回,001734,2021-03-31
25,1.4870,1.4870,1.78%,开放申购,开放赎回,001734,2021-03-30
26,1.4610,1.4610,-0.14%,开放申购,开放赎回,001734,2021-03-29
27,1.4630,1.4630,3.32%,开放申购,开放赎回,001734,2021-03-26
28,1.4160,1.4160,0.71%,开放申购,开放赎回,001734,2021-03-25
29,1.4060,1.4060,-1.88%,开放申购,开放赎回,001734,2021-03-24
30,1.4330,1.4330,-1.58%,开放申购,开放赎回,001734,2021-03-23
31,1.4560,1.4560,1.53%,开放申购,开放赎回,001734,2021-03-22
32,1.4340,1.4340,-3.50%,开放申购,开放赎回,001734,2021-03-19
34,1.4860,1.4860,2.06%,开放申购,开放赎回,001734,2021-03-18
35,1.4560,1.4560,2.03%,开放申购,开放赎回,001734,2021-03-17
36,1.4270,1.4270,1.35%,开放申购,开放赎回,001734,2021-03-16
37,1.4080,1.4080,-3.69%,开放申购,开放赎回,001734,2021-03-15
38,1.4620,1.4620,1.46%,开放申购,开放赎回,001734,2021-03-12
39,1.4410,1.4410,2.34%,开放申购,开放赎回,001734,2021-03-11
40,1.4080,1.4080,2.62%,开放申购,开放赎回,001734,2021-03-10
41,1.3720,1.3720,-3.72%,开放申购,开放赎回,001734,2021-03-09
42,1.4250,1.4250,-4.81%,开放申购,开放赎回,001734,2021-03-08
43,1.4970,1.4970,0.27%,开放申购,开放赎回,001734,2021-03-05
45,1.4930,1.4930,-4.72%,开放申购,开放赎回,001734,2021-03-04
46,1.5670,1.5670,1.16%,开放申购,开放赎回,001734,2021-03-03
