,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7510,1.7510,-1.02%,暂停申购,暂停赎回,001824,2021-04-30
2,1.7690,1.7690,0.00%,暂停申购,暂停赎回,001824,2021-04-29
3,1.7690,1.7690,0.17%,开放申购,开放赎回,001824,2021-04-28
4,1.7660,1.7660,0.17%,开放申购,开放赎回,001824,2021-04-27
5,1.7630,1.7630,0.00%,开放申购,开放赎回,001824,2021-04-26
6,1.7630,1.7630,1.15%,开放申购,开放赎回,001824,2021-04-23
7,1.7430,1.7430,0.98%,开放申购,开放赎回,001824,2021-04-22
8,1.7260,1.7260,-1.37%,开放申购,开放赎回,001824,2021-04-21
9,1.7500,1.7500,-0.11%,开放申购,开放赎回,001824,2021-04-20
10,1.7520,1.7520,1.21%,开放申购,开放赎回,001824,2021-04-19
12,1.7310,1.7310,0.64%,开放申购,开放赎回,001824,2021-04-16
13,1.7200,1.7200,0.06%,开放申购,开放赎回,001824,2021-04-15
14,1.7190,1.7190,1.78%,开放申购,开放赎回,001824,2021-04-14
15,1.6890,1.6890,-0.94%,开放申购,开放赎回,001824,2021-04-13
16,1.7050,1.7050,-1.67%,开放申购,开放赎回,001824,2021-04-12
17,1.7340,1.7340,-1.81%,开放申购,开放赎回,001824,2021-04-09
18,1.7660,1.7660,0.74%,开放申购,开放赎回,001824,2021-04-08
19,1.7530,1.7530,-0.96%,开放申购,开放赎回,001824,2021-04-07
20,1.7700,1.7700,-0.45%,暂停申购,暂停赎回,001824,2021-04-06
21,1.7780,1.7780,0.57%,暂停申购,暂停赎回,001824,2021-04-02
23,1.7680,1.7680,3.57%,开放申购,开放赎回,001824,2021-04-01
24,1.7070,1.7070,-0.70%,开放申购,开放赎回,001824,2021-03-31
25,1.7190,1.7190,0.88%,开放申购,开放赎回,001824,2021-03-30
26,1.7040,1.7040,-0.18%,开放申购,开放赎回,001824,2021-03-29
27,1.7070,1.7070,2.89%,开放申购,开放赎回,001824,2021-03-26
28,1.6590,1.6590,0.18%,开放申购,开放赎回,001824,2021-03-25
29,1.6560,1.6560,-1.72%,开放申购,开放赎回,001824,2021-03-24
30,1.6850,1.6850,-3.44%,开放申购,开放赎回,001824,2021-03-23
31,1.7450,1.7450,0.35%,开放申购,开放赎回,001824,2021-03-22
32,1.7390,1.7390,-1.97%,开放申购,开放赎回,001824,2021-03-19
34,1.7740,1.7740,0.17%,开放申购,开放赎回,001824,2021-03-18
35,1.7710,1.7710,0.34%,开放申购,开放赎回,001824,2021-03-17
36,1.7650,1.7650,1.67%,开放申购,开放赎回,001824,2021-03-16
37,1.7360,1.7360,-1.14%,开放申购,开放赎回,001824,2021-03-15
38,1.7560,1.7560,-1.24%,开放申购,开放赎回,001824,2021-03-12
39,1.7780,1.7780,2.89%,开放申购,开放赎回,001824,2021-03-11
40,1.7280,1.7280,1.17%,开放申购,开放赎回,001824,2021-03-10
41,1.7080,1.7080,0.18%,开放申购,开放赎回,001824,2021-03-09
42,1.7050,1.7050,-4.27%,开放申购,开放赎回,001824,2021-03-08
43,1.7810,1.7810,-0.45%,开放申购,开放赎回,001824,2021-03-05
45,1.7890,1.7890,-5.69%,开放申购,开放赎回,001824,2021-03-04
46,1.8970,1.8970,1.50%,开放申购,开放赎回,001824,2021-03-03
47,1.8690,1.8690,-1.84%,开放申购,开放赎回,001824,2021-03-02
48,1.9040,1.9040,4.04%,开放申购,开放赎回,001824,2021-03-01
49,1.8300,1.8300,-3.99%,开放申购,开放赎回,001824,2021-02-26
50,1.9060,1.9060,0.95%,开放申购,开放赎回,001824,2021-02-25
51,1.8880,1.8880,-4.50%,开放申购,开放赎回,001824,2021-02-24
52,1.9770,1.9770,-0.95%,开放申购,开放赎回,001824,2021-02-23
53,1.9960,1.9960,-5.45%,开放申购,开放赎回,001824,2021-02-22
54,2.1110,2.1110,-0.47%,开放申购,开放赎回,001824,2021-02-19
56,2.1210,2.1210,-0.70%,开放申购,开放赎回,001824,2021-02-18
57,2.1360,2.1360,2.45%,暂停申购,暂停赎回,001824,2021-02-10
58,2.0850,2.0850,2.21%,暂停申购,暂停赎回,001824,2021-02-09
59,2.0400,2.0400,0.15%,开放申购,开放赎回,001824,2021-02-08
60,2.0370,2.0370,-0.10%,开放申购,开放赎回,001824,2021-02-05
61,2.0390,2.0390,-1.40%,开放申购,开放赎回,001824,2021-02-04
62,2.0680,2.0680,0.98%,开放申购,开放赎回,001824,2021-02-03
63,2.0480,2.0480,1.39%,开放申购,开放赎回,001824,2021-02-02
64,2.0200,2.0200,1.35%,开放申购,开放赎回,001824,2021-02-01
65,1.9930,1.9930,-0.15%,开放申购,开放赎回,001824,2021-01-29
67,1.9960,1.9960,-1.43%,开放申购,开放赎回,001824,2021-01-28
68,2.0250,2.0250,-0.83%,开放申购,开放赎回,001824,2021-01-27
69,2.0420,2.0420,-1.26%,开放申购,开放赎回,001824,2021-01-26
70,2.0680,2.0680,0.98%,开放申购,开放赎回,001824,2021-01-25
71,2.0480,2.0480,0.79%,开放申购,开放赎回,001824,2021-01-22
72,2.0320,2.0320,0.30%,开放申购,开放赎回,001824,2021-01-21
73,2.0260,2.0260,4.16%,开放申购,开放赎回,001824,2021-01-20
74,1.9450,1.9450,1.20%,开放申购,开放赎回,001824,2021-01-19
75,1.9220,1.9220,3.17%,开放申购,开放赎回,001824,2021-01-18
76,1.8630,1.8630,-0.16%,开放申购,开放赎回,001824,2021-01-15
78,1.8660,1.8660,-0.11%,开放申购,开放赎回,001824,2021-01-14
79,1.8680,1.8680,-1.68%,开放申购,开放赎回,001824,2021-01-13
80,1.9000,1.9000,1.17%,开放申购,开放赎回,001824,2021-01-12
81,1.8780,1.8780,-0.63%,开放申购,开放赎回,001824,2021-01-11
82,1.8900,1.8900,0.91%,开放申购,开放赎回,001824,2021-01-08
83,1.8730,1.8730,0.11%,开放申购,开放赎回,001824,2021-01-07
84,1.8710,1.8710,0.97%,开放申购,开放赎回,001824,2021-01-06
85,1.8530,1.8530,0.16%,开放申购,开放赎回,001824,2021-01-05
86,1.8500,1.8500,2.83%,开放申购,开放赎回,001824,2021-01-04
