,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2830,1.5510,-0.23%,限制大额申购,开放赎回,000342,2021-04-29
2,1.2860,1.5540,-0.08%,限制大额申购,开放赎回,000342,2021-04-28
3,1.2870,1.5550,-0.08%,限制大额申购,开放赎回,000342,2021-04-27
4,1.2880,1.5560,0.00%,限制大额申购,开放赎回,000342,2021-04-26
5,1.2880,1.5560,0.16%,限制大额申购,开放赎回,000342,2021-04-23
6,1.2860,1.5540,-0.16%,限制大额申购,开放赎回,000342,2021-04-22
7,1.2880,1.5560,-0.16%,限制大额申购,开放赎回,000342,2021-04-21
8,1.2900,1.5580,-0.23%,限制大额申购,开放赎回,000342,2021-04-20
9,1.2930,1.5610,0.08%,限制大额申购,开放赎回,000342,2021-04-19
10,1.2920,1.5600,0.23%,限制大额申购,开放赎回,000342,2021-04-16
12,1.2890,1.5570,0.00%,限制大额申购,开放赎回,000342,2021-04-15
13,1.2890,1.5570,-0.08%,限制大额申购,开放赎回,000342,2021-04-14
14,1.2900,1.5580,-0.23%,限制大额申购,开放赎回,000342,2021-04-13
15,1.2930,1.5610,0.23%,限制大额申购,开放赎回,000342,2021-04-12
16,1.2900,1.5580,-0.15%,限制大额申购,开放赎回,000342,2021-04-09
17,1.2920,1.5600,0.23%,限制大额申购,开放赎回,000342,2021-04-08
18,1.2890,1.5570,-0.08%,限制大额申购,开放赎回,000342,2021-04-07
19,1.2900,1.5580,0.00%,暂停申购,暂停赎回,000342,2021-04-06
20,1.2900,1.5580,0.00%,暂停申购,暂停赎回,000342,2021-04-02
21,1.2900,1.5580,0.08%,限制大额申购,开放赎回,000342,2021-04-01
23,1.2890,1.5570,0.16%,限制大额申购,开放赎回,000342,2021-03-31
24,1.2870,1.5550,0.16%,限制大额申购,开放赎回,000342,2021-03-30
25,1.2850,1.5530,0.00%,限制大额申购,开放赎回,000342,2021-03-29
26,1.2850,1.5530,0.08%,限制大额申购,开放赎回,000342,2021-03-26
27,1.2840,1.5520,0.00%,限制大额申购,开放赎回,000342,2021-03-25
28,1.2840,1.5520,0.23%,限制大额申购,开放赎回,000342,2021-03-24
29,1.2810,1.5490,-0.16%,限制大额申购,开放赎回,000342,2021-03-23
30,1.2830,1.5510,0.08%,限制大额申购,开放赎回,000342,2021-03-22
31,1.2820,1.5500,0.39%,限制大额申购,开放赎回,000342,2021-03-19
32,1.2770,1.5450,-0.16%,限制大额申购,开放赎回,000342,2021-03-18
34,1.2790,1.5470,-0.16%,限制大额申购,开放赎回,000342,2021-03-17
