,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5252,2.5000%,限制大额申购,开放赎回,,002324,2021-04-30
2,0.6445,2.5210%,限制大额申购,开放赎回,,002324,2021-04-29
3,0.5423,2.5280%,限制大额申购,开放赎回,,002324,2021-04-28
4,0.7250,2.6190%,限制大额申购,开放赎回,,002324,2021-04-27
5,1.3419,2.4870%,限制大额申购,开放赎回,,002324,2021-04-26
6,0.4793,2.1650%,限制大额申购,开放赎回,,002324,2021-04-25
7,0.4775,2.1500%,限制大额申购,开放赎回,,002324,2021-04-24
8,0.5649,2.1330%,限制大额申购,开放赎回,,002324,2021-04-23
9,0.6564,2.3990%,限制大额申购,开放赎回,,002324,2021-04-22
10,0.7127,2.3250%,限制大额申购,开放赎回,,002324,2021-04-21
12,0.4791,2.1870%,限制大额申购,开放赎回,,002324,2021-04-20
13,0.7388,2.1740%,限制大额申购,开放赎回,,002324,2021-04-19
14,0.4508,2.0120%,限制大额申购,开放赎回,,002324,2021-04-18
15,0.4452,2.0110%,限制大额申购,开放赎回,,002324,2021-04-17
16,1.0637,2.0130%,限制大额申购,开放赎回,,002324,2021-04-16
17,0.5180,1.7970%,限制大额申购,开放赎回,,002324,2021-04-15
18,0.4537,1.7560%,限制大额申购,开放赎回,,002324,2021-04-14
19,0.4547,1.7510%,限制大额申购,开放赎回,,002324,2021-04-13
20,0.4335,1.8360%,限制大额申购,开放赎回,,002324,2021-04-12
21,0.4493,1.8800%,限制大额申购,开放赎回,,002324,2021-04-11
23,0.4493,1.9170%,限制大额申购,开放赎回,,002324,2021-04-10
24,0.6568,1.9530%,限制大额申购,开放赎回,,002324,2021-04-09
25,0.4404,1.8560%,限制大额申购,开放赎回,,002324,2021-04-08
26,0.4444,1.8890%,限制大额申购,开放赎回,,002324,2021-04-07
27,0.6149,1.9300%,限制大额申购,开放赎回,,002324,2021-04-06
28,0.5176,1.8630%,限制大额申购,开放赎回,,002324,2021-04-05
29,0.5176,1.8590%,限制大额申购,开放赎回,,002324,2021-04-04
30,0.5176,1.8420%,限制大额申购,开放赎回,,002324,2021-04-03
31,0.4741,1.8260%,限制大额申购,开放赎回,,002324,2021-04-02
32,0.5033,1.8420%,限制大额申购,开放赎回,,002324,2021-04-01
34,0.5219,1.8350%,限制大额申购,开放赎回,,002324,2021-03-31
35,0.4877,1.8850%,限制大额申购,开放赎回,,002324,2021-03-30
36,0.5096,1.8890%,限制大额申购,开放赎回,,002324,2021-03-29
37,0.4866,1.8870%,限制大额申购,开放赎回,,002324,2021-03-28
38,0.4866,1.8960%,限制大额申购,开放赎回,,002324,2021-03-27
39,0.5046,1.9050%,限制大额申购,开放赎回,,002324,2021-03-26
40,0.4902,1.9050%,限制大额申购,开放赎回,,002324,2021-03-25
41,0.6167,1.9600%,限制大额申购,开放赎回,,002324,2021-03-24
