,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9970,1.7770,,暂停申购,暂停赎回,000277,2021-04-30
2,0.9960,1.7750,,暂停申购,暂停赎回,000277,2021-04-23
3,0.9940,1.7720,,暂停申购,暂停赎回,000277,2021-04-16
4,0.9920,1.7680,,暂停申购,暂停赎回,000277,2021-04-09
5,0.9920,1.7680,,暂停申购,暂停赎回,000277,2021-04-02
6,0.9920,1.7680,,暂停申购,暂停赎回,000277,2021-03-26
7,0.9900,1.7650,,暂停申购,暂停赎回,000277,2021-03-19
8,0.9950,1.7740,,暂停申购,暂停赎回,000277,2021-03-12
9,0.9940,1.7720,,暂停申购,暂停赎回,000277,2021-03-05
10,0.9930,1.7700,0.00%,暂停申购,暂停赎回,000277,2021-03-03
12,1.0030,1.7700,,暂停申购,暂停赎回,000277,2021-03-02
13,1.0020,1.7680,,暂停申购,暂停赎回,000277,2021-02-26
14,1.0000,1.7650,,暂停申购,暂停赎回,000277,2021-02-19
15,0.9990,1.7630,,暂停申购,暂停赎回,000277,2021-02-10
16,0.9990,1.7630,,暂停申购,暂停赎回,000277,2021-02-05
17,0.9980,1.7610,,暂停申购,暂停赎回,000277,2021-01-29
18,1.0000,1.7650,,暂停申购,暂停赎回,000277,2021-01-22
19,1.0010,1.7670,,暂停申购,暂停赎回,000277,2021-01-15
20,0.9990,1.7630,,暂停申购,暂停赎回,000277,2021-01-08
21,0.9980,1.7610,0.00%,暂停申购,暂停赎回,000277,2021-01-06
23,1.0080,1.7610,,暂停申购,暂停赎回,000277,2021-01-05
