,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9510,2.3010,0.15%,开放申购,开放赎回,002564,2021-04-30
2,1.9480,2.2980,0.15%,开放申购,开放赎回,002564,2021-04-29
3,1.9450,2.2950,1.89%,开放申购,开放赎回,002564,2021-04-28
4,1.9090,2.2590,-0.05%,开放申购,开放赎回,002564,2021-04-27
5,1.9100,2.2600,-0.93%,开放申购,开放赎回,002564,2021-04-26
6,1.9280,2.2780,1.21%,开放申购,开放赎回,002564,2021-04-23
7,1.9050,2.2550,0.74%,开放申购,开放赎回,002564,2021-04-22
8,1.8910,2.2410,-0.05%,开放申购,开放赎回,002564,2021-04-21
9,1.8920,2.2420,-0.21%,开放申购,开放赎回,002564,2021-04-20
10,1.8960,2.2460,4.41%,开放申购,开放赎回,002564,2021-04-19
12,1.8160,2.1660,-0.38%,开放申购,开放赎回,002564,2021-04-16
13,1.8230,2.1730,-0.44%,开放申购,开放赎回,002564,2021-04-15
14,1.8310,2.1810,2.63%,开放申购,开放赎回,002564,2021-04-14
15,1.7840,2.1340,-0.67%,开放申购,开放赎回,002564,2021-04-13
16,1.7960,2.1460,-2.29%,开放申购,开放赎回,002564,2021-04-12
17,1.8380,2.1880,-0.76%,开放申购,开放赎回,002564,2021-04-09
18,1.8520,2.2020,0.82%,开放申购,开放赎回,002564,2021-04-08
19,1.8370,2.1870,-0.70%,开放申购,开放赎回,002564,2021-04-07
20,1.8500,2.2000,0.33%,开放申购,开放赎回,002564,2021-04-06
21,1.8440,2.1940,1.26%,开放申购,开放赎回,002564,2021-04-02
23,1.8210,2.1710,2.19%,开放申购,开放赎回,002564,2021-04-01
24,1.7820,2.1320,-0.39%,开放申购,开放赎回,002564,2021-03-31
25,1.7890,2.1390,1.19%,开放申购,开放赎回,002564,2021-03-30
26,1.7680,2.1180,0.17%,开放申购,开放赎回,002564,2021-03-29
27,1.7650,2.1150,3.28%,开放申购,开放赎回,002564,2021-03-26
28,1.7090,2.0590,1.91%,开放申购,开放赎回,002564,2021-03-25
29,1.6770,2.0270,-2.84%,开放申购,开放赎回,002564,2021-03-24
30,1.7260,2.0760,-1.76%,开放申购,开放赎回,002564,2021-03-23
31,1.7570,2.1070,0.51%,开放申购,开放赎回,002564,2021-03-22
32,1.7480,2.0980,-2.67%,开放申购,开放赎回,002564,2021-03-19
34,1.7960,2.1460,1.07%,开放申购,开放赎回,002564,2021-03-18
35,1.7770,2.1270,2.54%,开放申购,开放赎回,002564,2021-03-17
36,1.7330,2.0830,-0.12%,开放申购,开放赎回,002564,2021-03-16
37,1.7350,2.0850,-3.50%,开放申购,开放赎回,002564,2021-03-15
38,1.7980,2.1480,0.50%,开放申购,开放赎回,002564,2021-03-12
39,1.7890,2.1390,2.11%,开放申购,开放赎回,002564,2021-03-11
40,1.7520,2.1020,1.86%,开放申购,开放赎回,002564,2021-03-10
41,1.7200,2.0700,-3.86%,开放申购,开放赎回,002564,2021-03-09
42,1.7890,2.1390,-4.28%,开放申购,开放赎回,002564,2021-03-08
43,1.8690,2.2190,-0.32%,开放申购,开放赎回,002564,2021-03-05
45,1.8750,2.2250,-4.87%,开放申购,开放赎回,002564,2021-03-04
46,1.9710,2.3210,0.51%,开放申购,开放赎回,002564,2021-03-03
47,1.9610,2.3110,1.19%,开放申购,开放赎回,002564,2021-03-02
48,1.9380,2.2880,3.25%,开放申购,开放赎回,002564,2021-03-01
49,1.8770,2.2270,-2.49%,开放申购,开放赎回,002564,2021-02-26
50,1.9250,2.2750,-0.98%,开放申购,开放赎回,002564,2021-02-25
51,1.9440,2.2940,-3.09%,开放申购,开放赎回,002564,2021-02-24
52,2.0060,2.3560,-1.28%,开放申购,开放赎回,002564,2021-02-23
53,2.0320,2.3820,-2.12%,开放申购,开放赎回,002564,2021-02-22
54,2.0760,2.4260,-2.21%,开放申购,开放赎回,002564,2021-02-19
56,2.1230,2.4730,0.90%,开放申购,开放赎回,002564,2021-02-18
57,2.1040,2.4540,0.62%,开放申购,开放赎回,002564,2021-02-10
58,2.0910,2.4410,2.55%,开放申购,开放赎回,002564,2021-02-09
59,2.0390,2.3890,3.50%,开放申购,开放赎回,002564,2021-02-08
60,1.9700,2.3200,-3.10%,开放申购,开放赎回,002564,2021-02-05
61,2.0330,2.3830,-1.69%,开放申购,开放赎回,002564,2021-02-04
62,2.0680,2.4180,-1.48%,开放申购,开放赎回,002564,2021-02-03
63,2.0990,2.4490,2.39%,开放申购,开放赎回,002564,2021-02-02
64,2.0500,2.4000,1.54%,开放申购,开放赎回,002564,2021-02-01
65,2.0190,2.3690,-1.85%,开放申购,开放赎回,002564,2021-01-29
67,2.0570,2.4070,-4.10%,开放申购,开放赎回,002564,2021-01-28
68,2.1450,2.4950,0.14%,开放申购,开放赎回,002564,2021-01-27
69,2.1420,2.4920,-2.19%,开放申购,开放赎回,002564,2021-01-26
70,2.1900,2.5400,-0.14%,开放申购,开放赎回,002564,2021-01-25
71,2.1930,2.5430,0.69%,开放申购,开放赎回,002564,2021-01-22
72,2.1780,2.5280,0.69%,开放申购,开放赎回,002564,2021-01-21
73,2.1630,2.5130,1.26%,开放申购,开放赎回,002564,2021-01-20
74,2.1360,2.4860,-1.70%,开放申购,开放赎回,002564,2021-01-19
75,2.1730,2.5230,5.18%,开放申购,开放赎回,002564,2021-01-18
76,2.0660,2.4160,1.47%,开放申购,开放赎回,002564,2021-01-15
78,2.0360,2.3860,-1.64%,开放申购,开放赎回,002564,2021-01-14
79,2.0700,2.4200,-0.29%,开放申购,开放赎回,002564,2021-01-13
80,2.0760,2.4260,2.01%,开放申购,开放赎回,002564,2021-01-12
81,2.0350,2.3850,-0.49%,开放申购,开放赎回,002564,2021-01-11
82,2.0450,2.3950,-1.35%,开放申购,开放赎回,002564,2021-01-08
