,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2830,1.2830,,暂停申购,暂停赎回,003092,2021-04-30
2,1.2730,1.2730,,暂停申购,暂停赎回,003092,2021-04-23
3,1.2460,1.2460,,暂停申购,暂停赎回,003092,2021-04-16
4,1.2540,1.2540,,暂停申购,暂停赎回,003092,2021-04-09
5,1.2540,1.2540,,暂停申购,暂停赎回,003092,2021-04-02
6,1.2350,1.2350,,暂停申购,暂停赎回,003092,2021-03-26
7,1.2360,1.2360,,暂停申购,暂停赎回,003092,2021-03-19
8,1.2520,1.2520,,暂停申购,暂停赎回,003092,2021-03-12
9,1.2540,1.2540,,暂停申购,暂停赎回,003092,2021-03-05
10,1.2510,1.2510,,暂停申购,暂停赎回,003092,2021-02-26
12,1.2910,1.2910,,暂停申购,暂停赎回,003092,2021-02-19
13,1.2770,1.2770,,暂停申购,暂停赎回,003092,2021-02-10
14,1.2350,1.2350,,暂停申购,暂停赎回,003092,2021-02-05
15,1.2420,1.2420,,暂停申购,暂停赎回,003092,2021-01-29
16,1.3090,1.3090,,暂停申购,暂停赎回,003092,2021-01-22
17,1.2780,1.2780,,暂停申购,暂停赎回,003092,2021-01-15
18,1.2960,1.2960,,暂停申购,暂停赎回,003092,2021-01-08
