,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0323,1.0823,-0.62%,开放申购,开放赎回,006009,2021-04-30
2,1.0387,1.0887,0.35%,开放申购,开放赎回,006009,2021-04-29
3,1.0351,1.0851,0.11%,开放申购,开放赎回,006009,2021-04-28
4,1.0340,1.0840,-0.06%,开放申购,开放赎回,006009,2021-04-27
5,1.0346,1.0846,-1.06%,开放申购,开放赎回,006009,2021-04-26
6,1.0457,1.0957,0.30%,开放申购,开放赎回,006009,2021-04-23
7,1.0426,1.0926,0.17%,开放申购,开放赎回,006009,2021-04-22
8,1.0408,1.0908,-0.13%,开放申购,开放赎回,006009,2021-04-21
9,1.0422,1.0922,-0.04%,开放申购,开放赎回,006009,2021-04-20
10,1.0426,1.0926,0.01%,开放申购,开放赎回,006009,2021-04-19
12,1.0425,1.0925,0.38%,开放申购,开放赎回,006009,2021-04-16
13,1.0386,1.0886,0.09%,开放申购,开放赎回,006009,2021-04-15
14,1.0377,1.0877,0.00%,开放申购,开放赎回,006009,2021-04-14
15,1.0377,1.0877,-0.13%,开放申购,开放赎回,006009,2021-04-13
16,1.0391,1.0891,0.58%,开放申购,开放赎回,006009,2021-04-12
17,1.0331,1.0831,-0.15%,开放申购,开放赎回,006009,2021-04-09
18,1.0347,1.0847,-0.23%,开放申购,开放赎回,006009,2021-04-08
19,1.0371,1.0871,-0.07%,开放申购,开放赎回,006009,2021-04-07
20,1.0378,1.0878,-0.67%,开放申购,开放赎回,006009,2021-04-06
21,1.0448,1.0948,0.26%,开放申购,开放赎回,006009,2021-04-02
23,1.0421,1.0921,0.67%,开放申购,开放赎回,006009,2021-04-01
24,1.0352,1.0852,-0.30%,开放申购,开放赎回,006009,2021-03-31
25,1.0383,1.0883,0.73%,开放申购,开放赎回,006009,2021-03-30
26,1.0308,1.0808,0.14%,开放申购,开放赎回,006009,2021-03-29
27,1.0294,1.0794,0.22%,开放申购,开放赎回,006009,2021-03-26
28,1.0271,1.0771,-0.05%,开放申购,开放赎回,006009,2021-03-25
29,1.0276,1.0776,-1.17%,开放申购,开放赎回,006009,2021-03-24
30,1.0398,1.0898,-0.59%,开放申购,开放赎回,006009,2021-03-23
31,1.0460,1.0960,0.67%,开放申购,开放赎回,006009,2021-03-22
32,1.0390,1.0890,-2.72%,开放申购,开放赎回,006009,2021-03-19
34,1.0680,1.1180,0.29%,开放申购,开放赎回,006009,2021-03-18
35,1.0649,1.1149,-0.88%,开放申购,开放赎回,006009,2021-03-17
36,1.0744,1.1244,1.01%,开放申购,开放赎回,006009,2021-03-16
37,1.0637,1.1137,-1.53%,开放申购,开放赎回,006009,2021-03-15
38,1.0802,1.1302,0.92%,开放申购,开放赎回,006009,2021-03-12
39,1.0703,1.1203,1.20%,开放申购,开放赎回,006009,2021-03-11
40,1.0576,1.1076,0.78%,开放申购,开放赎回,006009,2021-03-10
41,1.0494,1.0994,-1.40%,开放申购,开放赎回,006009,2021-03-09
42,1.0643,1.1143,-3.09%,开放申购,开放赎回,006009,2021-03-08
43,1.0982,1.1482,-1.17%,开放申购,开放赎回,006009,2021-03-05
45,1.1112,1.1612,-3.93%,开放申购,开放赎回,006009,2021-03-04
46,1.1566,1.2066,2.39%,开放申购,开放赎回,006009,2021-03-03
47,1.1296,1.1796,-1.60%,开放申购,开放赎回,006009,2021-03-02
48,1.1480,1.1980,1.87%,开放申购,开放赎回,006009,2021-03-01
49,1.1269,1.1769,-2.46%,开放申购,开放赎回,006009,2021-02-26
50,1.1553,1.2053,0.75%,开放申购,开放赎回,006009,2021-02-25
51,1.1467,1.1967,-2.82%,开放申购,开放赎回,006009,2021-02-24
52,1.1800,1.2300,-0.31%,开放申购,开放赎回,006009,2021-02-23
53,1.1837,1.2337,-4.09%,开放申购,开放赎回,006009,2021-02-22
54,1.2342,1.2842,-1.52%,开放申购,开放赎回,006009,2021-02-19
56,1.2533,1.3033,-1.03%,开放申购,开放赎回,006009,2021-02-18
57,1.2663,1.3163,1.98%,开放申购,开放赎回,006009,2021-02-10
58,1.2417,1.2917,2.31%,开放申购,开放赎回,006009,2021-02-09
59,1.2137,1.2637,1.62%,开放申购,开放赎回,006009,2021-02-08
60,1.1944,1.2444,0.35%,开放申购,开放赎回,006009,2021-02-05
61,1.1902,1.2402,0.35%,开放申购,开放赎回,006009,2021-02-04
62,1.1861,1.2361,0.44%,开放申购,开放赎回,006009,2021-02-03
63,1.1809,1.2309,1.60%,开放申购,开放赎回,006009,2021-02-02
64,1.1623,1.2123,1.88%,开放申购,开放赎回,006009,2021-02-01
65,1.1408,1.1908,-0.02%,开放申购,开放赎回,006009,2021-01-29
67,1.1410,1.1910,-2.76%,开放申购,开放赎回,006009,2021-01-28
68,1.1734,1.2234,0.38%,开放申购,开放赎回,006009,2021-01-27
69,1.1690,1.2190,-3.04%,开放申购,开放赎回,006009,2021-01-26
70,1.2056,1.2556,1.29%,开放申购,开放赎回,006009,2021-01-25
71,1.1903,1.2403,1.09%,开放申购,开放赎回,006009,2021-01-22
72,1.1775,1.2275,2.05%,开放申购,开放赎回,006009,2021-01-21
73,1.1538,1.2038,1.60%,开放申购,开放赎回,006009,2021-01-20
74,1.1356,1.1856,-2.10%,开放申购,开放赎回,006009,2021-01-19
75,1.1599,1.2099,1.60%,开放申购,开放赎回,006009,2021-01-18
76,1.1416,1.1916,0.32%,开放申购,开放赎回,006009,2021-01-15
78,1.1380,1.1880,-2.50%,开放申购,开放赎回,006009,2021-01-14
79,1.1672,1.2172,-1.05%,开放申购,开放赎回,006009,2021-01-13
80,1.1796,1.2296,2.16%,开放申购,开放赎回,006009,2021-01-12
81,1.1547,1.2047,-0.54%,开放申购,开放赎回,006009,2021-01-11
82,1.1610,1.2110,-0.56%,开放申购,开放赎回,006009,2021-01-08
83,1.1675,1.2175,2.61%,开放申购,开放赎回,006009,2021-01-07
84,1.1378,1.1878,1.19%,开放申购,开放赎回,006009,2021-01-06
85,1.1244,1.1744,1.58%,开放申购,开放赎回,006009,2021-01-05
86,1.1069,1.1569,0.44%,开放申购,开放赎回,006009,2021-01-04
