,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1800,1.1800,-0.16%,开放申购,开放赎回,003734,2021-04-30
2,1.1819,1.1819,0.29%,开放申购,开放赎回,003734,2021-04-29
3,1.1785,1.1785,0.04%,开放申购,开放赎回,003734,2021-04-28
4,1.1780,1.1780,0.03%,开放申购,开放赎回,003734,2021-04-27
5,1.1777,1.1777,-0.25%,开放申购,开放赎回,003734,2021-04-26
6,1.1807,1.1807,0.02%,开放申购,开放赎回,003734,2021-04-23
7,1.1805,1.1805,-0.02%,开放申购,开放赎回,003734,2021-04-22
8,1.1807,1.1807,0.17%,开放申购,开放赎回,003734,2021-04-21
9,1.1787,1.1787,-0.02%,开放申购,开放赎回,003734,2021-04-20
10,1.1789,1.1789,0.41%,开放申购,开放赎回,003734,2021-04-19
12,1.1741,1.1741,0.10%,开放申购,开放赎回,003734,2021-04-16
13,1.1729,1.1729,-0.08%,开放申购,开放赎回,003734,2021-04-15
14,1.1738,1.1738,0.02%,开放申购,开放赎回,003734,2021-04-14
15,1.1736,1.1736,0.05%,开放申购,开放赎回,003734,2021-04-13
16,1.1730,1.1730,-0.26%,开放申购,开放赎回,003734,2021-04-12
17,1.1760,1.1760,-0.20%,开放申购,开放赎回,003734,2021-04-09
18,1.1784,1.1784,-0.03%,开放申购,开放赎回,003734,2021-04-08
19,1.1788,1.1788,-0.06%,开放申购,开放赎回,003734,2021-04-07
20,1.1795,1.1795,0.01%,开放申购,开放赎回,003734,2021-04-06
21,1.1794,1.1794,-0.07%,开放申购,开放赎回,003734,2021-04-02
23,1.1802,1.1802,0.06%,开放申购,开放赎回,003734,2021-04-01
24,1.1795,1.1795,-0.15%,开放申购,开放赎回,003734,2021-03-31
25,1.1813,1.1813,0.22%,开放申购,开放赎回,003734,2021-03-30
26,1.1787,1.1787,0.14%,开放申购,开放赎回,003734,2021-03-29
27,1.1771,1.1771,0.33%,开放申购,开放赎回,003734,2021-03-26
28,1.1732,1.1732,-0.02%,开放申购,开放赎回,003734,2021-03-25
29,1.1734,1.1734,-0.46%,开放申购,开放赎回,003734,2021-03-24
30,1.1788,1.1788,-0.20%,开放申购,开放赎回,003734,2021-03-23
31,1.1812,1.1812,0.43%,开放申购,开放赎回,003734,2021-03-22
32,1.1762,1.1762,-0.71%,开放申购,开放赎回,003734,2021-03-19
34,1.1846,1.1846,0.11%,开放申购,开放赎回,003734,2021-03-18
35,1.1833,1.1833,-0.13%,开放申购,开放赎回,003734,2021-03-17
36,1.1848,1.1848,0.36%,开放申购,开放赎回,003734,2021-03-16
37,1.1805,1.1805,-0.14%,开放申购,开放赎回,003734,2021-03-15
38,1.1822,1.1822,0.17%,开放申购,开放赎回,003734,2021-03-12
39,1.1802,1.1802,0.51%,开放申购,开放赎回,003734,2021-03-11
40,1.1742,1.1742,-0.04%,开放申购,开放赎回,003734,2021-03-10
41,1.1747,1.1747,-0.37%,开放申购,开放赎回,003734,2021-03-09
42,1.1791,1.1791,-0.54%,开放申购,开放赎回,003734,2021-03-08
43,1.1855,1.1855,-0.30%,开放申购,开放赎回,003734,2021-03-05
45,1.1891,1.1891,-0.55%,开放申购,开放赎回,003734,2021-03-04
46,1.1957,1.1957,0.45%,开放申购,开放赎回,003734,2021-03-03
47,1.1903,1.1903,-0.17%,开放申购,开放赎回,003734,2021-03-02
48,1.1923,1.1923,0.28%,开放申购,开放赎回,003734,2021-03-01
49,1.1890,1.1890,-0.51%,开放申购,开放赎回,003734,2021-02-26
50,1.1951,1.1951,0.45%,开放申购,开放赎回,003734,2021-02-25
51,1.1897,1.1897,-0.38%,开放申购,开放赎回,003734,2021-02-24
52,1.1942,1.1942,-0.03%,开放申购,开放赎回,003734,2021-02-23
53,1.1946,1.1946,-0.54%,开放申购,开放赎回,003734,2021-02-22
54,1.2011,1.2011,-0.08%,开放申购,开放赎回,003734,2021-02-19
56,1.2021,1.2021,0.13%,开放申购,开放赎回,003734,2021-02-18
57,1.2005,1.2005,0.17%,开放申购,开放赎回,003734,2021-02-10
58,1.1985,1.1985,0.23%,开放申购,开放赎回,003734,2021-02-09
59,1.1958,1.1958,0.19%,开放申购,开放赎回,003734,2021-02-08
60,1.1935,1.1935,0.09%,开放申购,开放赎回,003734,2021-02-05
61,1.1924,1.1924,-0.05%,开放申购,开放赎回,003734,2021-02-04
62,1.1930,1.1930,0.05%,开放申购,开放赎回,003734,2021-02-03
63,1.1924,1.1924,0.07%,开放申购,开放赎回,003734,2021-02-02
64,1.1916,1.1916,0.17%,开放申购,开放赎回,003734,2021-02-01
65,1.1896,1.1896,-0.07%,开放申购,开放赎回,003734,2021-01-29
67,1.1904,1.1904,-0.27%,开放申购,开放赎回,003734,2021-01-28
68,1.1936,1.1936,0.08%,开放申购,开放赎回,003734,2021-01-27
69,1.1927,1.1927,-0.25%,开放申购,开放赎回,003734,2021-01-26
70,1.1957,1.1957,0.09%,开放申购,开放赎回,003734,2021-01-25
71,1.1946,1.1946,-0.02%,开放申购,开放赎回,003734,2021-01-22
72,1.1948,1.1948,0.15%,开放申购,开放赎回,003734,2021-01-21
73,1.1930,1.1930,0.02%,开放申购,开放赎回,003734,2021-01-20
74,1.1928,1.1928,-0.13%,开放申购,开放赎回,003734,2021-01-19
75,1.1943,1.1943,0.17%,开放申购,开放赎回,003734,2021-01-18
