,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5980,1.8850,0.06%,开放申购,开放赎回,003456,2021-04-30
2,1.5970,1.8840,0.50%,开放申购,开放赎回,003456,2021-04-29
3,1.5890,1.8760,0.95%,开放申购,开放赎回,003456,2021-04-28
4,1.5740,1.8610,0.19%,开放申购,开放赎回,003456,2021-04-27
5,1.5710,1.8580,-0.06%,开放申购,开放赎回,003456,2021-04-26
6,1.5720,1.8590,0.26%,开放申购,开放赎回,003456,2021-04-23
7,1.5680,1.8550,0.06%,开放申购,开放赎回,003456,2021-04-22
8,1.5670,1.8540,0.32%,开放申购,开放赎回,003456,2021-04-21
9,1.5620,1.8490,-0.19%,开放申购,开放赎回,003456,2021-04-20
10,1.5650,1.8520,1.95%,开放申购,开放赎回,003456,2021-04-19
12,1.5350,1.8220,0.07%,开放申购,开放赎回,003456,2021-04-16
13,1.5340,1.8210,-0.20%,开放申购,开放赎回,003456,2021-04-15
14,1.5370,1.8240,1.18%,开放申购,开放赎回,003456,2021-04-14
15,1.5190,1.8060,-0.26%,开放申购,开放赎回,003456,2021-04-13
16,1.5230,1.8100,-2.37%,开放申购,开放赎回,003456,2021-04-12
17,1.5600,1.8470,-0.26%,开放申购,开放赎回,003456,2021-04-09
18,1.5640,1.8510,0.64%,开放申购,开放赎回,003456,2021-04-08
19,1.5540,1.8410,-0.70%,开放申购,开放赎回,003456,2021-04-07
20,1.5650,1.8520,-0.19%,开放申购,开放赎回,003456,2021-04-06
21,1.5680,1.8550,0.90%,开放申购,开放赎回,003456,2021-04-02
23,1.5540,1.8410,0.71%,开放申购,开放赎回,003456,2021-04-01
24,1.5430,1.8300,-0.64%,开放申购,开放赎回,003456,2021-03-31
25,1.5530,1.8400,0.26%,开放申购,开放赎回,003456,2021-03-30
26,1.5490,1.8360,0.39%,开放申购,开放赎回,003456,2021-03-29
27,1.5430,1.8300,1.92%,开放申购,开放赎回,003456,2021-03-26
28,1.5140,1.8010,0.53%,开放申购,开放赎回,003456,2021-03-25
29,1.5060,1.7930,-1.89%,开放申购,开放赎回,003456,2021-03-24
30,1.5350,1.8220,-1.22%,开放申购,开放赎回,003456,2021-03-23
31,1.5540,1.8410,1.44%,开放申购,开放赎回,003456,2021-03-22
32,1.5320,1.8190,-2.05%,开放申购,开放赎回,003456,2021-03-19
34,1.5640,1.8510,0.77%,开放申购,开放赎回,003456,2021-03-18
35,1.5520,1.8390,0.13%,开放申购,开放赎回,003456,2021-03-17
36,1.5500,1.8370,0.58%,开放申购,开放赎回,003456,2021-03-16
37,1.5410,1.8280,-0.84%,开放申购,开放赎回,003456,2021-03-15
38,1.5540,1.8410,0.84%,开放申购,开放赎回,003456,2021-03-12
39,1.5410,1.8280,1.85%,开放申购,开放赎回,003456,2021-03-11
40,1.5130,1.8000,0.00%,开放申购,开放赎回,003456,2021-03-10
41,1.5130,1.8000,-2.07%,开放申购,开放赎回,003456,2021-03-09
42,1.5450,1.8320,-2.77%,开放申购,开放赎回,003456,2021-03-08
43,1.5890,1.8760,-0.63%,开放申购,开放赎回,003456,2021-03-05
45,1.5990,1.8860,-2.56%,开放申购,开放赎回,003456,2021-03-04
46,1.6410,1.9280,1.30%,开放申购,开放赎回,003456,2021-03-03
47,1.6200,1.9070,-0.37%,开放申购,开放赎回,003456,2021-03-02
48,1.6260,1.9130,0.87%,开放申购,开放赎回,003456,2021-03-01
49,1.6120,1.8990,-1.83%,开放申购,开放赎回,003456,2021-02-26
50,1.6420,1.9290,0.92%,开放申购,开放赎回,003456,2021-02-25
