,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1041,1.1041,-1.01%,开放申购,开放赎回,008590,2021-04-30
2,1.1154,1.1154,2.26%,开放申购,开放赎回,008590,2021-04-29
3,1.0908,1.0908,0.38%,开放申购,开放赎回,008590,2021-04-28
4,1.0867,1.0867,-0.68%,开放申购,开放赎回,008590,2021-04-27
5,1.0941,1.0941,-1.82%,开放申购,开放赎回,008590,2021-04-26
6,1.1144,1.1144,0.16%,开放申购,开放赎回,008590,2021-04-23
7,1.1126,1.1126,0.32%,开放申购,开放赎回,008590,2021-04-22
8,1.1090,1.1090,-0.29%,开放申购,开放赎回,008590,2021-04-21
9,1.1122,1.1122,-0.98%,开放申购,开放赎回,008590,2021-04-20
10,1.1232,1.1232,2.47%,开放申购,开放赎回,008590,2021-04-19
12,1.0961,1.0961,0.67%,开放申购,开放赎回,008590,2021-04-16
13,1.0888,1.0888,-0.86%,开放申购,开放赎回,008590,2021-04-15
14,1.0982,1.0982,1.11%,开放申购,开放赎回,008590,2021-04-14
15,1.0861,1.0861,-0.20%,开放申购,开放赎回,008590,2021-04-13
16,1.0883,1.0883,-1.89%,开放申购,开放赎回,008590,2021-04-12
17,1.1093,1.1093,-0.98%,开放申购,开放赎回,008590,2021-04-09
18,1.1203,1.1203,0.38%,开放申购,开放赎回,008590,2021-04-08
19,1.1161,1.1161,-0.21%,开放申购,开放赎回,008590,2021-04-07
20,1.1185,1.1185,-0.10%,开放申购,开放赎回,008590,2021-04-06
21,1.1196,1.1196,0.14%,开放申购,开放赎回,008590,2021-04-02
23,1.1180,1.1180,0.85%,开放申购,开放赎回,008590,2021-04-01
24,1.1086,1.1086,-1.50%,开放申购,开放赎回,008590,2021-03-31
25,1.1255,1.1255,-0.15%,开放申购,开放赎回,008590,2021-03-30
26,1.1272,1.1272,-0.14%,开放申购,开放赎回,008590,2021-03-29
27,1.1288,1.1288,0.47%,开放申购,开放赎回,008590,2021-03-26
28,1.1235,1.1235,-0.79%,开放申购,开放赎回,008590,2021-03-25
29,1.1324,1.1324,0.51%,开放申购,开放赎回,008590,2021-03-24
30,1.1266,1.1266,0.58%,开放申购,开放赎回,008590,2021-03-23
31,1.1201,1.1201,1.67%,开放申购,开放赎回,008590,2021-03-22
32,1.1017,1.1017,-0.87%,开放申购,开放赎回,008590,2021-03-19
34,1.1114,1.1114,0.11%,开放申购,开放赎回,008590,2021-03-18
35,1.1102,1.1102,0.35%,开放申购,开放赎回,008590,2021-03-17
36,1.1063,1.1063,0.20%,开放申购,开放赎回,008590,2021-03-16
37,1.1041,1.1041,-2.01%,开放申购,开放赎回,008590,2021-03-15
38,1.1268,1.1268,0.03%,开放申购,开放赎回,008590,2021-03-12
39,1.1265,1.1265,1.57%,开放申购,开放赎回,008590,2021-03-11
40,1.1091,1.1091,-0.53%,开放申购,开放赎回,008590,2021-03-10
41,1.1150,1.1150,-2.46%,开放申购,开放赎回,008590,2021-03-09
42,1.1431,1.1431,-1.89%,开放申购,开放赎回,008590,2021-03-08
43,1.1651,1.1651,2.00%,开放申购,开放赎回,008590,2021-03-05
45,1.1423,1.1423,-2.12%,开放申购,开放赎回,008590,2021-03-04
46,1.1670,1.1670,1.66%,开放申购,开放赎回,008590,2021-03-03
47,1.1479,1.1479,-1.04%,开放申购,开放赎回,008590,2021-03-02
48,1.1600,1.1600,-0.64%,开放申购,开放赎回,008590,2021-03-01
49,1.1675,1.1675,-1.58%,开放申购,开放赎回,008590,2021-02-26
50,1.1863,1.1863,0.03%,开放申购,开放赎回,008590,2021-02-25
51,1.1859,1.1859,-0.47%,开放申购,开放赎回,008590,2021-02-24
52,1.1915,1.1915,-0.57%,开放申购,开放赎回,008590,2021-02-23
53,1.1983,1.1983,-2.64%,开放申购,开放赎回,008590,2021-02-22
54,1.2308,1.2308,1.86%,开放申购,开放赎回,008590,2021-02-19
56,1.2083,1.2083,0.37%,开放申购,开放赎回,008590,2021-02-18
57,1.2039,1.2039,-0.04%,开放申购,开放赎回,008590,2021-02-10
58,1.2044,1.2044,2.89%,开放申购,开放赎回,008590,2021-02-09
59,1.1706,1.1706,0.11%,开放申购,开放赎回,008590,2021-02-08
60,1.1693,1.1693,-0.81%,开放申购,开放赎回,008590,2021-02-05
61,1.1789,1.1789,-2.13%,开放申购,开放赎回,008590,2021-02-04
62,1.2045,1.2045,-1.12%,开放申购,开放赎回,008590,2021-02-03
63,1.2182,1.2182,0.21%,开放申购,开放赎回,008590,2021-02-02
64,1.2156,1.2156,-0.61%,开放申购,开放赎回,008590,2021-02-01
65,1.2231,1.2231,-0.80%,开放申购,开放赎回,008590,2021-01-29
67,1.2330,1.2330,-0.45%,开放申购,开放赎回,008590,2021-01-28
68,1.2386,1.2386,0.12%,开放申购,开放赎回,008590,2021-01-27
69,1.2371,1.2371,-3.59%,开放申购,开放赎回,008590,2021-01-26
70,1.2831,1.2831,-0.50%,开放申购,开放赎回,008590,2021-01-25
71,1.2896,1.2896,-1.93%,开放申购,开放赎回,008590,2021-01-22
72,1.3150,1.3150,1.47%,开放申购,开放赎回,008590,2021-01-21
73,1.2960,1.2960,0.20%,开放申购,开放赎回,008590,2021-01-20
74,1.2934,1.2934,-0.08%,开放申购,开放赎回,008590,2021-01-19
75,1.2945,1.2945,0.97%,开放申购,开放赎回,008590,2021-01-18
76,1.2821,1.2821,-0.17%,开放申购,开放赎回,008590,2021-01-15
78,1.2843,1.2843,-2.62%,开放申购,开放赎回,008590,2021-01-14
79,1.3188,1.3188,-2.18%,开放申购,开放赎回,008590,2021-01-13
80,1.3482,1.3482,6.47%,开放申购,开放赎回,008590,2021-01-12
81,1.2663,1.2663,-2.32%,开放申购,开放赎回,008590,2021-01-11
82,1.2964,1.2964,-0.78%,开放申购,开放赎回,008590,2021-01-08
83,1.3066,1.3066,1.02%,开放申购,开放赎回,008590,2021-01-07
84,1.2934,1.2934,-0.04%,开放申购,开放赎回,008590,2021-01-06
85,1.2939,1.2939,-0.08%,开放申购,开放赎回,008590,2021-01-05
86,1.2949,1.2949,0.65%,开放申购,开放赎回,008590,2021-01-04
