,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0250,1.0563,0.06%,开放申购,开放赎回,007051,2021-04-30
2,1.0244,1.0557,0.03%,开放申购,开放赎回,007051,2021-04-29
3,1.0241,1.0554,0.06%,开放申购,开放赎回,007051,2021-04-28
4,1.0235,1.0548,-0.01%,开放申购,开放赎回,007051,2021-04-27
5,1.0236,1.0549,-0.10%,开放申购,开放赎回,007051,2021-04-26
6,1.0246,1.0559,-0.02%,开放申购,开放赎回,007051,2021-04-23
7,1.0248,1.0561,0.00%,开放申购,开放赎回,007051,2021-04-22
8,1.0248,1.0561,0.06%,开放申购,开放赎回,007051,2021-04-21
9,1.0242,1.0555,0.07%,开放申购,开放赎回,007051,2021-04-20
10,1.0235,1.0548,0.03%,开放申购,开放赎回,007051,2021-04-19
12,1.0232,1.0545,0.02%,开放申购,开放赎回,007051,2021-04-16
13,1.0230,1.0543,0.00%,开放申购,开放赎回,007051,2021-04-15
14,1.0230,1.0543,0.01%,开放申购,开放赎回,007051,2021-04-14
15,1.0229,1.0542,0.13%,开放申购,开放赎回,007051,2021-04-13
16,1.0216,1.0529,0.06%,开放申购,开放赎回,007051,2021-04-12
17,1.0210,1.0523,0.05%,开放申购,开放赎回,007051,2021-04-09
18,1.0205,1.0518,0.01%,开放申购,开放赎回,007051,2021-04-08
19,1.0204,1.0517,-0.03%,开放申购,开放赎回,007051,2021-04-07
20,1.0207,1.0520,0.01%,开放申购,开放赎回,007051,2021-04-06
21,1.0206,1.0519,0.03%,开放申购,开放赎回,007051,2021-04-02
23,1.0203,1.0516,0.01%,开放申购,开放赎回,007051,2021-04-01
24,1.0202,1.0515,0.06%,开放申购,开放赎回,007051,2021-03-31
25,1.0196,1.0509,0.01%,开放申购,开放赎回,007051,2021-03-30
26,1.0195,1.0508,0.01%,开放申购,开放赎回,007051,2021-03-29
27,1.0194,1.0507,-0.03%,开放申购,开放赎回,007051,2021-03-26
28,1.0197,1.0510,0.01%,开放申购,开放赎回,007051,2021-03-25
29,1.0196,1.0509,0.06%,开放申购,开放赎回,007051,2021-03-24
30,1.0190,1.0503,0.04%,开放申购,开放赎回,007051,2021-03-23
