,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.6244,1.5110,-0.40%,暂停申购,开放赎回,000930,2021-04-30
2,3.6389,1.5170,0.65%,暂停申购,开放赎回,000930,2021-04-29
3,3.6153,1.5072,-0.79%,暂停申购,开放赎回,000930,2021-04-28
4,3.6442,1.5192,0.04%,暂停申购,开放赎回,000930,2021-04-27
5,3.6429,1.5187,-0.27%,暂停申购,开放赎回,000930,2021-04-26
6,3.6528,1.5228,-0.37%,暂停申购,开放赎回,000930,2021-04-23
7,3.6664,1.5284,0.15%,暂停申购,开放赎回,000930,2021-04-22
8,3.6610,1.5262,0.86%,暂停申购,开放赎回,000930,2021-04-21
9,3.6298,1.5132,-0.87%,暂停申购,开放赎回,000930,2021-04-20
10,3.6617,1.5265,0.78%,暂停申购,开放赎回,000930,2021-04-19
12,3.6335,1.5148,0.89%,暂停申购,开放赎回,000930,2021-04-16
13,3.6015,1.5015,-0.03%,暂停申购,开放赎回,000930,2021-04-15
14,3.6025,1.5019,0.83%,暂停申购,开放赎回,000930,2021-04-14
15,3.5729,1.4896,-0.82%,暂停申购,开放赎回,000930,2021-04-13
16,3.6026,1.5019,-0.42%,暂停申购,开放赎回,000930,2021-04-12
17,3.6179,1.5083,0.26%,暂停申购,开放赎回,000930,2021-04-09
18,3.6085,1.5044,0.29%,暂停申购,开放赎回,000930,2021-04-08
19,3.5981,1.5001,0.48%,暂停申购,开放赎回,000930,2021-04-07
20,3.5810,1.4930,-0.46%,暂停申购,开放赎回,000930,2021-04-06
21,3.5977,1.4999,0.97%,暂停申购,开放赎回,000930,2021-04-02
23,3.5630,1.4855,2.16%,暂停申购,开放赎回,000930,2021-04-01
24,3.4878,1.4542,-1.07%,暂停申购,开放赎回,000930,2021-03-31
25,3.5257,1.4700,-1.30%,暂停申购,开放赎回,000930,2021-03-30
26,3.5721,1.4893,0.08%,暂停申购,开放赎回,000930,2021-03-29
27,3.5693,1.4881,-0.16%,暂停申购,开放赎回,000930,2021-03-26
28,3.5750,1.4905,0.29%,暂停申购,开放赎回,000930,2021-03-25
29,3.5645,1.4861,-0.43%,暂停申购,开放赎回,000930,2021-03-24
30,3.5800,1.4925,0.49%,暂停申购,开放赎回,000930,2021-03-23
31,3.5626,1.4853,-0.61%,暂停申购,开放赎回,000930,2021-03-22
32,3.5844,1.4944,-0.06%,暂停申购,开放赎回,000930,2021-03-19
34,3.5865,1.4952,0.58%,暂停申购,开放赎回,000930,2021-03-18
35,3.5659,1.4867,0.39%,暂停申购,开放赎回,000930,2021-03-17
36,3.5520,1.4809,0.11%,暂停申购,开放赎回,000930,2021-03-16
37,3.5481,1.4793,0.89%,暂停申购,开放赎回,000930,2021-03-15
38,3.5167,1.4662,-1.44%,暂停申购,开放赎回,000930,2021-03-12
39,3.5681,1.4876,1.06%,暂停申购,开放赎回,000930,2021-03-11
40,3.5308,1.4721,0.94%,暂停申购,开放赎回,000930,2021-03-10
41,3.4980,1.4585,-0.34%,暂停申购,开放赎回,000930,2021-03-09
42,3.5100,1.4635,0.92%,暂停申购,开放赎回,000930,2021-03-08
43,3.4781,1.4502,-0.92%,暂停申购,开放赎回,000930,2021-03-05
45,3.5105,1.4637,-0.85%,暂停申购,开放赎回,000930,2021-03-04
46,3.5407,1.4762,0.46%,暂停申购,开放赎回,000930,2021-03-03
47,3.5245,1.4695,-1.89%,暂停申购,开放赎回,000930,2021-03-02
48,3.5924,1.4977,-0.26%,暂停申购,开放赎回,000930,2021-03-01
49,3.6016,1.5015,-1.29%,暂停申购,开放赎回,000930,2021-02-26
50,3.6487,1.5211,-1.12%,暂停申购,开放赎回,000930,2021-02-25
51,3.6899,1.5382,-0.19%,暂停申购,开放赎回,000930,2021-02-24
52,3.6970,1.5411,0.93%,暂停申购,开放赎回,000930,2021-02-23
53,3.6628,1.5269,1.03%,暂停申购,开放赎回,000930,2021-02-22
54,3.6254,1.5114,-0.38%,暂停申购,开放赎回,000930,2021-02-19
56,3.6391,1.5171,-2.87%,暂停申购,开放赎回,000930,2021-02-18
57,3.7465,1.5617,0.07%,暂停申购,开放赎回,000930,2021-02-10
58,3.7440,1.5607,1.09%,暂停申购,开放赎回,000930,2021-02-09
59,3.7035,1.5438,0.62%,暂停申购,开放赎回,000930,2021-02-08
60,3.6806,1.5343,-0.86%,暂停申购,开放赎回,000930,2021-02-05
61,3.7127,1.5477,-0.75%,暂停申购,开放赎回,000930,2021-02-04
62,3.7408,1.5593,-0.65%,暂停申购,开放赎回,000930,2021-02-03
63,3.7653,1.5695,-0.93%,暂停申购,开放赎回,000930,2021-02-02
64,3.8006,1.5842,1.03%,暂停申购,开放赎回,000930,2021-02-01
65,3.7620,1.5681,0.59%,暂停申购,开放赎回,000930,2021-01-29
67,3.7401,1.5590,-0.81%,暂停申购,开放赎回,000930,2021-01-28
68,3.7708,1.5718,-0.53%,暂停申购,开放赎回,000930,2021-01-27
69,3.7910,1.5802,0.37%,暂停申购,开放赎回,000930,2021-01-26
70,3.7770,1.5744,-0.54%,暂停申购,开放赎回,000930,2021-01-25
71,3.7976,1.5829,-0.35%,暂停申购,开放赎回,000930,2021-01-22
72,3.8109,1.5885,0.69%,暂停申购,开放赎回,000930,2021-01-21
73,3.7846,1.5775,0.46%,暂停申购,开放赎回,000930,2021-01-20
74,3.7672,1.5703,0.09%,暂停申购,开放赎回,000930,2021-01-19
75,3.7637,1.5689,-0.21%,暂停申购,开放赎回,000930,2021-01-18
76,3.7718,1.5722,0.44%,暂停申购,开放赎回,000930,2021-01-15
78,3.7552,1.5653,-0.72%,暂停申购,开放赎回,000930,2021-01-14
79,3.7826,1.5767,-0.38%,暂停申购,开放赎回,000930,2021-01-13
80,3.7971,1.5827,0.77%,暂停申购,开放赎回,000930,2021-01-12
81,3.7680,1.5706,-2.77%,暂停申购,开放赎回,000930,2021-01-11
82,3.8754,1.6153,-0.63%,暂停申购,开放赎回,000930,2021-01-08
83,3.9000,1.6255,-0.56%,暂停申购,开放赎回,000930,2021-01-07
84,3.9220,1.6346,-0.07%,暂停申购,开放赎回,000930,2021-01-06
85,3.9247,1.6357,0.73%,暂停申购,开放赎回,000930,2021-01-05
86,3.8963,1.6239,2.05%,暂停申购,开放赎回,000930,2021-01-04
