,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9706,3.1906,1.83%,开放申购,开放赎回,590001,2021-04-30
2,1.9351,3.1551,-0.40%,开放申购,开放赎回,590001,2021-04-29
3,1.9428,3.1628,1.80%,开放申购,开放赎回,590001,2021-04-28
4,1.9085,3.1285,2.43%,开放申购,开放赎回,590001,2021-04-27
5,1.8632,3.0832,-0.50%,开放申购,开放赎回,590001,2021-04-26
6,1.8725,3.0925,2.02%,开放申购,开放赎回,590001,2021-04-23
7,1.8355,3.0555,-0.26%,开放申购,开放赎回,590001,2021-04-22
8,1.8402,3.0602,1.51%,开放申购,开放赎回,590001,2021-04-21
9,1.8128,3.0328,1.44%,开放申购,开放赎回,590001,2021-04-20
10,1.7871,3.0071,2.47%,开放申购,开放赎回,590001,2021-04-19
12,1.7441,2.9641,-0.46%,开放申购,开放赎回,590001,2021-04-16
13,1.7521,2.9721,-0.54%,开放申购,开放赎回,590001,2021-04-15
14,1.7616,2.9816,1.19%,开放申购,开放赎回,590001,2021-04-14
15,1.7409,2.9609,0.63%,开放申购,开放赎回,590001,2021-04-13
16,1.7300,2.9500,-2.34%,开放申购,开放赎回,590001,2021-04-12
17,1.7715,2.9915,-0.98%,开放申购,开放赎回,590001,2021-04-09
18,1.7890,3.0090,1.03%,开放申购,开放赎回,590001,2021-04-08
19,1.7707,2.9907,-1.85%,开放申购,开放赎回,590001,2021-04-07
20,1.8041,3.0241,0.40%,开放申购,开放赎回,590001,2021-04-06
21,1.7970,3.0170,1.30%,开放申购,开放赎回,590001,2021-04-02
23,1.7740,2.9940,1.44%,开放申购,开放赎回,590001,2021-04-01
24,1.7488,2.9688,-1.73%,开放申购,开放赎回,590001,2021-03-31
25,1.7795,2.9995,1.56%,开放申购,开放赎回,590001,2021-03-30
26,1.7521,2.9721,1.02%,开放申购,开放赎回,590001,2021-03-29
27,1.7344,2.9544,2.08%,开放申购,开放赎回,590001,2021-03-26
28,1.6991,2.9191,0.10%,开放申购,开放赎回,590001,2021-03-25
29,1.6974,2.9174,-1.34%,开放申购,开放赎回,590001,2021-03-24
30,1.7204,2.9404,-0.28%,开放申购,开放赎回,590001,2021-03-23
31,1.7253,2.9453,0.96%,开放申购,开放赎回,590001,2021-03-22
32,1.7089,2.9289,-1.40%,开放申购,开放赎回,590001,2021-03-19
34,1.7331,2.9531,1.04%,开放申购,开放赎回,590001,2021-03-18
35,1.7152,2.9352,0.42%,开放申购,开放赎回,590001,2021-03-17
