,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3272,1.3272,-1.92%,暂停申购,暂停赎回,005644,2021-04-30
2,1.3532,1.3532,0.01%,暂停申购,暂停赎回,005644,2021-04-29
3,1.3530,1.3530,0.41%,开放申购,开放赎回,005644,2021-04-28
4,1.3475,1.3475,0.07%,开放申购,开放赎回,005644,2021-04-27
5,1.3465,1.3465,-0.51%,开放申购,开放赎回,005644,2021-04-26
6,1.3534,1.3534,1.27%,开放申购,开放赎回,005644,2021-04-23
7,1.3364,1.3364,0.77%,开放申购,开放赎回,005644,2021-04-22
8,1.3262,1.3262,-0.79%,开放申购,开放赎回,005644,2021-04-21
9,1.3367,1.3367,-0.22%,开放申购,开放赎回,005644,2021-04-20
10,1.3396,1.3396,1.29%,开放申购,开放赎回,005644,2021-04-19
12,1.3226,1.3226,1.47%,开放申购,开放赎回,005644,2021-04-16
13,1.3035,1.3035,-0.11%,开放申购,开放赎回,005644,2021-04-15
14,1.3049,1.3049,2.14%,开放申购,开放赎回,005644,2021-04-14
15,1.2776,1.2776,-1.21%,开放申购,开放赎回,005644,2021-04-13
16,1.2932,1.2932,-1.67%,开放申购,开放赎回,005644,2021-04-12
17,1.3152,1.3152,-1.31%,开放申购,开放赎回,005644,2021-04-09
18,1.3326,1.3326,0.03%,开放申购,开放赎回,005644,2021-04-08
19,1.3322,1.3322,-0.80%,开放申购,开放赎回,005644,2021-04-07
20,1.3429,1.3429,-0.19%,暂停申购,暂停赎回,005644,2021-04-06
21,1.3454,1.3454,0.12%,暂停申购,暂停赎回,005644,2021-04-02
23,1.3438,1.3438,2.83%,开放申购,开放赎回,005644,2021-04-01
24,1.3068,1.3068,-0.49%,开放申购,开放赎回,005644,2021-03-31
25,1.3133,1.3133,1.48%,开放申购,开放赎回,005644,2021-03-30
26,1.2941,1.2941,-0.21%,开放申购,开放赎回,005644,2021-03-29
27,1.2968,1.2968,2.40%,开放申购,开放赎回,005644,2021-03-26
28,1.2664,1.2664,0.47%,开放申购,开放赎回,005644,2021-03-25
29,1.2605,1.2605,-1.77%,开放申购,开放赎回,005644,2021-03-24
30,1.2832,1.2832,-1.97%,开放申购,开放赎回,005644,2021-03-23
31,1.3090,1.3090,-0.16%,开放申购,开放赎回,005644,2021-03-22
32,1.3111,1.3111,-1.83%,开放申购,开放赎回,005644,2021-03-19
34,1.3356,1.3356,0.12%,开放申购,开放赎回,005644,2021-03-18
35,1.3340,1.3340,0.37%,开放申购,开放赎回,005644,2021-03-17
36,1.3291,1.3291,1.68%,开放申购,开放赎回,005644,2021-03-16
37,1.3071,1.3071,-1.16%,开放申购,开放赎回,005644,2021-03-15
38,1.3225,1.3225,-1.97%,开放申购,开放赎回,005644,2021-03-12
39,1.3491,1.3491,3.71%,开放申购,开放赎回,005644,2021-03-11
40,1.3008,1.3008,1.28%,开放申购,开放赎回,005644,2021-03-10
41,1.2844,1.2844,0.17%,开放申购,开放赎回,005644,2021-03-09
42,1.2822,1.2822,-4.19%,开放申购,开放赎回,005644,2021-03-08
43,1.3383,1.3383,-0.79%,开放申购,开放赎回,005644,2021-03-05
45,1.3490,1.3490,-4.17%,开放申购,开放赎回,005644,2021-03-04
46,1.4077,1.4077,1.82%,开放申购,开放赎回,005644,2021-03-03
47,1.3826,1.3826,-1.31%,开放申购,开放赎回,005644,2021-03-02
48,1.4010,1.4010,2.86%,开放申购,开放赎回,005644,2021-03-01
49,1.3620,1.3620,-4.43%,开放申购,开放赎回,005644,2021-02-26
50,1.4251,1.4251,1.09%,开放申购,开放赎回,005644,2021-02-25
51,1.4097,1.4097,-4.19%,开放申购,开放赎回,005644,2021-02-24
52,1.4714,1.4714,0.07%,开放申购,开放赎回,005644,2021-02-23
53,1.4703,1.4703,-3.00%,开放申购,开放赎回,005644,2021-02-22
54,1.5157,1.5157,0.14%,开放申购,开放赎回,005644,2021-02-19
56,1.5136,1.5136,0.38%,开放申购,开放赎回,005644,2021-02-18
57,1.5079,1.5079,1.20%,暂停申购,暂停赎回,005644,2021-02-10
58,1.4900,1.4900,1.53%,暂停申购,暂停赎回,005644,2021-02-09
59,1.4676,1.4676,0.03%,开放申购,开放赎回,005644,2021-02-08
60,1.4672,1.4672,0.37%,开放申购,开放赎回,005644,2021-02-05
61,1.4618,1.4618,-1.38%,开放申购,开放赎回,005644,2021-02-04
