,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2386,1.3586,0.05%,开放申购,开放赎回,002739,2021-04-30
2,1.2380,1.3580,-0.21%,开放申购,开放赎回,002739,2021-04-29
3,1.2406,1.3606,0.30%,开放申购,开放赎回,002739,2021-04-28
4,1.2369,1.3569,0.37%,开放申购,开放赎回,002739,2021-04-27
5,1.2324,1.3524,-0.40%,开放申购,开放赎回,002739,2021-04-26
6,1.2374,1.3574,0.24%,开放申购,开放赎回,002739,2021-04-23
7,1.2344,1.3544,0.08%,开放申购,开放赎回,002739,2021-04-22
8,1.2334,1.3534,0.23%,开放申购,开放赎回,002739,2021-04-21
9,1.2306,1.3506,0.11%,开放申购,开放赎回,002739,2021-04-20
10,1.2292,1.3492,0.52%,开放申购,开放赎回,002739,2021-04-19
12,1.2229,1.3429,0.07%,开放申购,开放赎回,002739,2021-04-16
13,1.2221,1.3421,0.05%,开放申购,开放赎回,002739,2021-04-15
14,1.2215,1.3415,0.29%,开放申购,开放赎回,002739,2021-04-14
15,1.2180,1.3380,0.30%,开放申购,开放赎回,002739,2021-04-13
16,1.2144,1.3344,-0.33%,开放申购,开放赎回,002739,2021-04-12
17,1.2184,1.3384,-0.42%,开放申购,开放赎回,002739,2021-04-09
18,1.2236,1.3436,0.13%,开放申购,开放赎回,002739,2021-04-08
19,1.2220,1.3420,-0.22%,开放申购,开放赎回,002739,2021-04-07
20,1.2247,1.3447,-0.20%,开放申购,开放赎回,002739,2021-04-06
21,1.2272,1.3472,0.27%,开放申购,开放赎回,002739,2021-04-02
23,1.2239,1.3439,0.31%,开放申购,开放赎回,002739,2021-04-01
24,1.2201,1.3401,-0.33%,开放申购,开放赎回,002739,2021-03-31
25,1.2241,1.3441,0.41%,开放申购,开放赎回,002739,2021-03-30
26,1.2191,1.3391,0.03%,开放申购,开放赎回,002739,2021-03-29
27,1.2187,1.3387,0.60%,开放申购,开放赎回,002739,2021-03-26
28,1.2114,1.3314,0.20%,开放申购,开放赎回,002739,2021-03-25
29,1.2090,1.3290,-0.36%,开放申购,开放赎回,002739,2021-03-24
30,1.2134,1.3334,-0.16%,开放申购,开放赎回,002739,2021-03-23
31,1.2153,1.3353,0.07%,开放申购,开放赎回,002739,2021-03-22
32,1.2145,1.3345,-0.70%,开放申购,开放赎回,002739,2021-03-19
34,1.2231,1.3431,0.30%,开放申购,开放赎回,002739,2021-03-18
35,1.2194,1.3394,0.13%,开放申购,开放赎回,002739,2021-03-17
36,1.2178,1.3378,0.29%,开放申购,开放赎回,002739,2021-03-16
37,1.2143,1.3343,-0.74%,开放申购,开放赎回,002739,2021-03-15
38,1.2233,1.3433,0.23%,开放申购,开放赎回,002739,2021-03-12
39,1.2205,1.3405,0.49%,开放申购,开放赎回,002739,2021-03-11
40,1.2145,1.3345,0.34%,开放申购,开放赎回,002739,2021-03-10
41,1.2104,1.3304,-0.50%,开放申购,开放赎回,002739,2021-03-09
42,1.2165,1.3365,-0.77%,开放申购,开放赎回,002739,2021-03-08
43,1.2260,1.3460,-0.21%,开放申购,开放赎回,002739,2021-03-05
45,1.2286,1.3486,-0.92%,开放申购,开放赎回,002739,2021-03-04
46,1.2400,1.3600,0.24%,开放申购,开放赎回,002739,2021-03-03
47,1.2370,1.3570,-0.19%,开放申购,开放赎回,002739,2021-03-02
48,1.2394,1.3594,0.32%,开放申购,开放赎回,002739,2021-03-01
49,1.2355,1.3555,-0.41%,开放申购,开放赎回,002739,2021-02-26
50,1.2406,1.3606,0.10%,开放申购,开放赎回,002739,2021-02-25
51,1.2393,1.3593,-0.63%,开放申购,开放赎回,002739,2021-02-24
52,1.2472,1.3672,0.02%,开放申购,开放赎回,002739,2021-02-23
53,1.2470,1.3670,-0.80%,开放申购,开放赎回,002739,2021-02-22
54,1.2571,1.3771,-0.44%,开放申购,开放赎回,002739,2021-02-19
56,1.2626,1.3826,-0.33%,开放申购,开放赎回,002739,2021-02-18
57,1.2668,1.3868,0.40%,开放申购,开放赎回,002739,2021-02-10
58,1.2618,1.3818,0.45%,开放申购,开放赎回,002739,2021-02-09
59,1.2562,1.3762,0.41%,开放申购,开放赎回,002739,2021-02-08
60,1.2511,1.3711,0.10%,开放申购,开放赎回,002739,2021-02-05
61,1.2499,1.3699,0.01%,开放申购,开放赎回,002739,2021-02-04
62,1.2498,1.3698,-0.02%,开放申购,开放赎回,002739,2021-02-03
63,1.2501,1.3701,0.43%,开放申购,开放赎回,002739,2021-02-02
64,1.2447,1.3647,0.38%,开放申购,开放赎回,002739,2021-02-01
65,1.2400,1.3600,-0.11%,开放申购,开放赎回,002739,2021-01-29
67,1.2414,1.3614,-0.73%,开放申购,开放赎回,002739,2021-01-28
68,1.2505,1.3705,0.14%,开放申购,开放赎回,002739,2021-01-27
69,1.2488,1.3688,-0.45%,开放申购,开放赎回,002739,2021-01-26
70,1.2545,1.3745,0.20%,开放申购,开放赎回,002739,2021-01-25
71,1.2520,1.3720,0.46%,开放申购,开放赎回,002739,2021-01-22
72,1.2463,1.3663,0.45%,开放申购,开放赎回,002739,2021-01-21
73,1.2407,1.3607,0.36%,开放申购,开放赎回,002739,2021-01-20
74,1.2363,1.3563,-0.45%,开放申购,开放赎回,002739,2021-01-19
75,1.2419,1.3619,0.25%,开放申购,开放赎回,002739,2021-01-18
76,1.2388,1.3588,-0.06%,开放申购,开放赎回,002739,2021-01-15
78,1.2395,1.3595,-0.47%,开放申购,开放赎回,002739,2021-01-14
79,1.2453,1.3653,-0.26%,开放申购,开放赎回,002739,2021-01-13
80,1.2485,1.3685,0.56%,开放申购,开放赎回,002739,2021-01-12
81,1.2416,1.3616,-0.18%,开放申购,开放赎回,002739,2021-01-11
82,1.2439,1.3639,-0.14%,开放申购,开放赎回,002739,2021-01-08
83,1.2457,1.3657,0.61%,开放申购,开放赎回,002739,2021-01-07
84,1.2382,1.3582,0.29%,开放申购,开放赎回,002739,2021-01-06
85,1.2346,1.3546,0.50%,开放申购,开放赎回,002739,2021-01-05
86,1.2284,1.3484,0.47%,开放申购,开放赎回,002739,2021-01-04
