,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2119,1.2119,-0.06%,开放申购,开放赎回,007886,2021-04-30
2,1.2126,1.2126,0.03%,开放申购,开放赎回,007886,2021-04-29
3,1.2122,1.2122,0.57%,开放申购,开放赎回,007886,2021-04-28
4,1.2053,1.2053,0.02%,开放申购,开放赎回,007886,2021-04-27
5,1.2050,1.2050,-0.24%,开放申购,开放赎回,007886,2021-04-26
6,1.2079,1.2079,0.08%,开放申购,开放赎回,007886,2021-04-23
7,1.2069,1.2069,0.52%,开放申购,开放赎回,007886,2021-04-22
8,1.2006,1.2006,0.00%,开放申购,开放赎回,007886,2021-04-21
9,1.2006,1.2006,0.07%,开放申购,开放赎回,007886,2021-04-20
10,1.1998,1.1998,1.21%,开放申购,开放赎回,007886,2021-04-19
12,1.1855,1.1855,0.96%,开放申购,开放赎回,007886,2021-04-16
13,1.1742,1.1742,0.00%,开放申购,开放赎回,007886,2021-04-15
14,1.1742,1.1742,0.95%,开放申购,开放赎回,007886,2021-04-14
15,1.1631,1.1631,-0.19%,开放申购,开放赎回,007886,2021-04-13
16,1.1653,1.1653,-1.53%,开放申购,开放赎回,007886,2021-04-12
17,1.1834,1.1834,-0.35%,开放申购,开放赎回,007886,2021-04-09
18,1.1875,1.1875,0.12%,开放申购,开放赎回,007886,2021-04-08
19,1.1861,1.1861,0.03%,开放申购,开放赎回,007886,2021-04-07
20,1.1858,1.1858,0.22%,开放申购,开放赎回,007886,2021-04-06
21,1.1832,1.1832,0.24%,开放申购,开放赎回,007886,2021-04-02
23,1.1804,1.1804,0.83%,开放申购,开放赎回,007886,2021-04-01
24,1.1707,1.1707,-0.39%,开放申购,开放赎回,007886,2021-03-31
25,1.1753,1.1753,0.44%,开放申购,开放赎回,007886,2021-03-30
26,1.1702,1.1702,0.04%,开放申购,开放赎回,007886,2021-03-29
27,1.1697,1.1697,1.38%,开放申购,开放赎回,007886,2021-03-26
28,1.1538,1.1538,0.17%,开放申购,开放赎回,007886,2021-03-25
29,1.1518,1.1518,-1.12%,开放申购,开放赎回,007886,2021-03-24
30,1.1648,1.1648,-1.23%,开放申购,开放赎回,007886,2021-03-23
31,1.1793,1.1793,1.46%,开放申购,开放赎回,007886,2021-03-22
32,1.1623,1.1623,-0.96%,开放申购,开放赎回,007886,2021-03-19
34,1.1736,1.1736,0.71%,开放申购,开放赎回,007886,2021-03-18
35,1.1653,1.1653,0.44%,开放申购,开放赎回,007886,2021-03-17
36,1.1602,1.1602,0.33%,开放申购,开放赎回,007886,2021-03-16
37,1.1564,1.1564,-0.70%,开放申购,开放赎回,007886,2021-03-15
38,1.1645,1.1645,0.13%,开放申购,开放赎回,007886,2021-03-12
39,1.1630,1.1630,2.19%,开放申购,开放赎回,007886,2021-03-11
40,1.1381,1.1381,-0.70%,开放申购,开放赎回,007886,2021-03-10
41,1.1461,1.1461,-2.14%,开放申购,开放赎回,007886,2021-03-09
42,1.1712,1.1712,-2.10%,开放申购,开放赎回,007886,2021-03-08
43,1.1963,1.1963,0.02%,开放申购,开放赎回,007886,2021-03-05
45,1.1961,1.1961,-1.70%,开放申购,开放赎回,007886,2021-03-04
46,1.2168,1.2168,1.25%,开放申购,开放赎回,007886,2021-03-03
47,1.2018,1.2018,-0.75%,开放申购,开放赎回,007886,2021-03-02
48,1.2109,1.2109,1.54%,开放申购,开放赎回,007886,2021-03-01
49,1.1925,1.1925,-1.81%,开放申购,开放赎回,007886,2021-02-26
50,1.2145,1.2145,-0.50%,开放申购,开放赎回,007886,2021-02-25
51,1.2206,1.2206,-1.25%,开放申购,开放赎回,007886,2021-02-24
52,1.2361,1.2361,-0.36%,开放申购,开放赎回,007886,2021-02-23
53,1.2406,1.2406,-0.55%,开放申购,开放赎回,007886,2021-02-22
54,1.2475,1.2475,1.26%,开放申购,开放赎回,007886,2021-02-19
56,1.2320,1.2320,1.27%,开放申购,开放赎回,007886,2021-02-18
57,1.2166,1.2166,0.96%,开放申购,开放赎回,007886,2021-02-10
58,1.2050,1.2050,1.95%,开放申购,开放赎回,007886,2021-02-09
59,1.1820,1.1820,1.15%,开放申购,开放赎回,007886,2021-02-08
60,1.1686,1.1686,-1.08%,开放申购,开放赎回,007886,2021-02-05
61,1.1813,1.1813,-0.98%,开放申购,开放赎回,007886,2021-02-04
62,1.1930,1.1930,-0.73%,开放申购,开放赎回,007886,2021-02-03
63,1.2018,1.2018,0.94%,开放申购,开放赎回,007886,2021-02-02
64,1.1906,1.1906,0.63%,开放申购,开放赎回,007886,2021-02-01
65,1.1831,1.1831,-0.89%,开放申购,开放赎回,007886,2021-01-29
67,1.1937,1.1937,-1.87%,开放申购,开放赎回,007886,2021-01-28
68,1.2164,1.2164,0.31%,开放申购,开放赎回,007886,2021-01-27
69,1.2127,1.2127,-1.52%,开放申购,开放赎回,007886,2021-01-26
70,1.2314,1.2314,0.06%,开放申购,开放赎回,007886,2021-01-25
71,1.2307,1.2307,0.16%,开放申购,开放赎回,007886,2021-01-22
72,1.2287,1.2287,1.21%,开放申购,开放赎回,007886,2021-01-21
73,1.2140,1.2140,0.82%,开放申购,开放赎回,007886,2021-01-20
74,1.2041,1.2041,-0.52%,开放申购,开放赎回,007886,2021-01-19
75,1.2104,1.2104,1.28%,开放申购,开放赎回,007886,2021-01-18
76,1.1951,1.1951,-0.32%,开放申购,开放赎回,007886,2021-01-15
78,1.1989,1.1989,-0.69%,开放申购,开放赎回,007886,2021-01-14
79,1.2072,1.2072,-0.58%,开放申购,开放赎回,007886,2021-01-13
80,1.2143,1.2143,1.13%,开放申购,开放赎回,007886,2021-01-12
81,1.2007,1.2007,-1.36%,开放申购,开放赎回,007886,2021-01-11
82,1.2173,1.2173,0.33%,开放申购,开放赎回,007886,2021-01-08
83,1.2133,1.2133,0.12%,开放申购,开放赎回,007886,2021-01-07
84,1.2119,1.2119,-0.15%,开放申购,开放赎回,007886,2021-01-06
85,1.2137,1.2137,0.74%,开放申购,开放赎回,007886,2021-01-05
86,1.2048,1.2048,1.62%,开放申购,开放赎回,007886,2021-01-04
