,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3606,2.3606,-1.13%,暂停申购,暂停赎回,005029,2021-04-30
2,2.3877,2.3877,0.69%,暂停申购,暂停赎回,005029,2021-04-29
3,2.3713,2.3713,0.67%,开放申购,开放赎回,005029,2021-04-28
4,2.3555,2.3555,0.85%,开放申购,开放赎回,005029,2021-04-27
5,2.3357,2.3357,-1.44%,开放申购,开放赎回,005029,2021-04-26
6,2.3699,2.3699,0.92%,开放申购,开放赎回,005029,2021-04-23
7,2.3484,2.3484,1.25%,开放申购,开放赎回,005029,2021-04-22
8,2.3194,2.3194,-0.51%,开放申购,开放赎回,005029,2021-04-21
9,2.3313,2.3313,0.57%,开放申购,开放赎回,005029,2021-04-20
10,2.3180,2.3180,2.55%,开放申购,开放赎回,005029,2021-04-19
12,2.2604,2.2604,0.61%,开放申购,开放赎回,005029,2021-04-16
13,2.2466,2.2466,-0.05%,开放申购,开放赎回,005029,2021-04-15
14,2.2478,2.2478,1.62%,开放申购,开放赎回,005029,2021-04-14
15,2.2120,2.2120,0.59%,开放申购,开放赎回,005029,2021-04-13
16,2.1991,2.1991,-2.16%,开放申购,开放赎回,005029,2021-04-12
17,2.2477,2.2477,-1.66%,开放申购,开放赎回,005029,2021-04-09
18,2.2856,2.2856,1.53%,开放申购,开放赎回,005029,2021-04-08
19,2.2511,2.2511,-2.31%,开放申购,开放赎回,005029,2021-04-07
20,2.3044,2.3044,-0.10%,暂停申购,暂停赎回,005029,2021-04-06
21,2.3067,2.3067,1.27%,暂停申购,暂停赎回,005029,2021-04-02
23,2.2777,2.2777,3.25%,开放申购,开放赎回,005029,2021-04-01
24,2.2061,2.2061,-0.31%,开放申购,开放赎回,005029,2021-03-31
25,2.2129,2.2129,1.08%,开放申购,开放赎回,005029,2021-03-30
26,2.1892,2.1892,-0.56%,开放申购,开放赎回,005029,2021-03-29
27,2.2015,2.2015,3.05%,开放申购,开放赎回,005029,2021-03-26
28,2.1364,2.1364,0.26%,开放申购,开放赎回,005029,2021-03-25
29,2.1309,2.1309,-1.18%,开放申购,开放赎回,005029,2021-03-24
30,2.1564,2.1564,-0.79%,开放申购,开放赎回,005029,2021-03-23
31,2.1735,2.1735,0.05%,开放申购,开放赎回,005029,2021-03-22
32,2.1725,2.1725,-2.33%,开放申购,开放赎回,005029,2021-03-19
34,2.2243,2.2243,1.96%,开放申购,开放赎回,005029,2021-03-18
35,2.1815,2.1815,1.08%,开放申购,开放赎回,005029,2021-03-17
36,2.1581,2.1581,1.51%,开放申购,开放赎回,005029,2021-03-16
37,2.1261,2.1261,-3.09%,开放申购,开放赎回,005029,2021-03-15
38,2.1940,2.1940,-1.18%,开放申购,开放赎回,005029,2021-03-12
39,2.2203,2.2203,3.04%,开放申购,开放赎回,005029,2021-03-11
40,2.1547,2.1547,2.44%,开放申购,开放赎回,005029,2021-03-10
41,2.1033,2.1033,-1.83%,开放申购,开放赎回,005029,2021-03-09
42,2.1426,2.1426,-5.26%,开放申购,开放赎回,005029,2021-03-08
43,2.2615,2.2615,0.10%,开放申购,开放赎回,005029,2021-03-05
45,2.2592,2.2592,-4.82%,开放申购,开放赎回,005029,2021-03-04
46,2.3736,2.3736,1.85%,开放申购,开放赎回,005029,2021-03-03
47,2.3304,2.3304,-1.47%,开放申购,开放赎回,005029,2021-03-02
48,2.3651,2.3651,2.72%,开放申购,开放赎回,005029,2021-03-01
49,2.3024,2.3024,-3.48%,开放申购,开放赎回,005029,2021-02-26
50,2.3855,2.3855,-0.65%,开放申购,开放赎回,005029,2021-02-25
51,2.4012,2.4012,-4.29%,开放申购,开放赎回,005029,2021-02-24
52,2.5089,2.5089,-1.13%,开放申购,开放赎回,005029,2021-02-23
53,2.5375,2.5375,-5.32%,开放申购,开放赎回,005029,2021-02-22
54,2.6801,2.6801,0.96%,开放申购,开放赎回,005029,2021-02-19
56,2.6545,2.6545,-2.67%,开放申购,开放赎回,005029,2021-02-18
57,2.7273,2.7273,3.02%,暂停申购,暂停赎回,005029,2021-02-10
58,2.6474,2.6474,1.71%,暂停申购,暂停赎回,005029,2021-02-09
59,2.6029,2.6029,1.82%,开放申购,开放赎回,005029,2021-02-08
60,2.5564,2.5564,-0.17%,开放申购,开放赎回,005029,2021-02-05
61,2.5608,2.5608,-0.82%,开放申购,开放赎回,005029,2021-02-04
62,2.5820,2.5820,0.54%,开放申购,开放赎回,005029,2021-02-03
63,2.5682,2.5682,1.91%,开放申购,开放赎回,005029,2021-02-02
64,2.5201,2.5201,2.51%,开放申购,开放赎回,005029,2021-02-01
65,2.4585,2.4585,0.63%,开放申购,开放赎回,005029,2021-01-29
67,2.4430,2.4430,-2.56%,开放申购,开放赎回,005029,2021-01-28
68,2.5072,2.5072,-1.15%,开放申购,开放赎回,005029,2021-01-27
69,2.5363,2.5363,-3.08%,开放申购,开放赎回,005029,2021-01-26
70,2.6168,2.6168,3.01%,开放申购,开放赎回,005029,2021-01-25
71,2.5403,2.5403,0.73%,开放申购,开放赎回,005029,2021-01-22
72,2.5219,2.5219,1.87%,开放申购,开放赎回,005029,2021-01-21
73,2.4756,2.4756,2.37%,开放申购,开放赎回,005029,2021-01-20
74,2.4184,2.4184,0.01%,开放申购,开放赎回,005029,2021-01-19
75,2.4182,2.4182,1.26%,开放申购,开放赎回,005029,2021-01-18
76,2.3882,2.3882,0.40%,开放申购,开放赎回,005029,2021-01-15
78,2.3787,2.3787,-0.13%,开放申购,开放赎回,005029,2021-01-14
79,2.3817,2.3817,-2.13%,开放申购,开放赎回,005029,2021-01-13
80,2.4336,2.4336,0.98%,开放申购,开放赎回,005029,2021-01-12
81,2.4099,2.4099,-0.74%,开放申购,开放赎回,005029,2021-01-11
82,2.4278,2.4278,-0.41%,开放申购,开放赎回,005029,2021-01-08
83,2.4379,2.4379,-0.22%,开放申购,开放赎回,005029,2021-01-07
84,2.4433,2.4433,0.30%,开放申购,开放赎回,005029,2021-01-06
