,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4468,1.4468,0.24%,开放申购,开放赎回,006031,2021-04-30
2,1.4433,1.4433,0.71%,开放申购,开放赎回,006031,2021-04-29
3,1.4331,1.4331,0.78%,开放申购,开放赎回,006031,2021-04-28
4,1.4220,1.4220,-0.11%,开放申购,开放赎回,006031,2021-04-27
5,1.4235,1.4235,-0.04%,开放申购,开放赎回,006031,2021-04-26
6,1.4240,1.4240,0.18%,开放申购,开放赎回,006031,2021-04-23
7,1.4215,1.4215,-0.24%,开放申购,开放赎回,006031,2021-04-22
8,1.4249,1.4249,-0.02%,开放申购,开放赎回,006031,2021-04-21
9,1.4252,1.4252,0.60%,开放申购,开放赎回,006031,2021-04-20
10,1.4167,1.4167,2.38%,开放申购,开放赎回,006031,2021-04-19
12,1.3838,1.3838,0.17%,开放申购,开放赎回,006031,2021-04-16
13,1.3814,1.3814,-0.38%,开放申购,开放赎回,006031,2021-04-15
14,1.3867,1.3867,1.14%,开放申购,开放赎回,006031,2021-04-14
15,1.3711,1.3711,-0.09%,开放申购,开放赎回,006031,2021-04-13
16,1.3724,1.3724,-2.10%,开放申购,开放赎回,006031,2021-04-12
17,1.4019,1.4019,-0.65%,开放申购,开放赎回,006031,2021-04-09
18,1.4111,1.4111,0.12%,开放申购,开放赎回,006031,2021-04-08
19,1.4094,1.4094,-0.47%,开放申购,开放赎回,006031,2021-04-07
20,1.4160,1.4160,-0.13%,开放申购,开放赎回,006031,2021-04-06
21,1.4178,1.4178,0.38%,开放申购,开放赎回,006031,2021-04-02
23,1.4125,1.4125,0.85%,开放申购,开放赎回,006031,2021-04-01
24,1.4006,1.4006,-0.79%,开放申购,开放赎回,006031,2021-03-31
25,1.4117,1.4117,0.62%,开放申购,开放赎回,006031,2021-03-30
26,1.4030,1.4030,0.39%,开放申购,开放赎回,006031,2021-03-29
27,1.3976,1.3976,1.99%,开放申购,开放赎回,006031,2021-03-26
28,1.3703,1.3703,0.32%,开放申购,开放赎回,006031,2021-03-25
29,1.3659,1.3659,-2.27%,开放申购,开放赎回,006031,2021-03-24
30,1.3976,1.3976,-1.32%,开放申购,开放赎回,006031,2021-03-23
31,1.4163,1.4163,1.37%,开放申购,开放赎回,006031,2021-03-22
