,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0832,0.9847,-0.12%,暂停申购,暂停赎回,165809,2021-04-30
2,1.0845,0.9860,0.42%,暂停申购,暂停赎回,165809,2021-04-29
3,1.0800,0.9815,0.15%,暂停申购,暂停赎回,165809,2021-04-28
4,1.0784,0.9799,-0.33%,暂停申购,暂停赎回,165809,2021-04-27
5,1.0820,0.9835,-0.15%,暂停申购,暂停赎回,165809,2021-04-26
6,1.0836,0.9851,-0.17%,暂停申购,暂停赎回,165809,2021-04-23
7,1.0854,0.9869,0.05%,暂停申购,暂停赎回,165809,2021-04-22
8,1.0849,0.9864,-0.24%,暂停申购,暂停赎回,165809,2021-04-21
9,1.0875,0.9890,0.08%,暂停申购,暂停赎回,165809,2021-04-20
10,1.0866,0.9881,0.87%,暂停申购,暂停赎回,165809,2021-04-19
12,1.0772,0.9787,0.36%,暂停申购,暂停赎回,165809,2021-04-16
13,1.0733,0.9748,-0.07%,暂停申购,暂停赎回,165809,2021-04-15
14,1.0741,0.9756,0.26%,暂停申购,暂停赎回,165809,2021-04-14
15,1.0713,0.9728,-0.33%,暂停申购,暂停赎回,165809,2021-04-13
16,1.0748,0.9763,-0.60%,暂停申购,暂停赎回,165809,2021-04-12
17,1.0813,0.9828,-0.14%,暂停申购,暂停赎回,165809,2021-04-09
18,1.0828,0.9843,0.12%,暂停申购,暂停赎回,165809,2021-04-08
19,1.0815,0.9830,0.11%,暂停申购,暂停赎回,165809,2021-04-07
20,1.0803,0.9818,0.03%,暂停申购,暂停赎回,165809,2021-04-06
21,1.0800,0.9815,0.08%,暂停申购,暂停赎回,165809,2021-04-02
23,1.0791,0.9806,0.25%,暂停申购,暂停赎回,165809,2021-04-01
24,1.0764,0.9779,-0.11%,暂停申购,暂停赎回,165809,2021-03-31
25,1.0776,0.9791,0.05%,暂停申购,暂停赎回,165809,2021-03-30
26,1.0771,0.9786,0.17%,暂停申购,暂停赎回,165809,2021-03-29
27,1.0753,0.9768,0.62%,暂停申购,暂停赎回,165809,2021-03-26
28,1.0687,0.9702,-0.21%,暂停申购,暂停赎回,165809,2021-03-25
29,1.0709,0.9724,-0.90%,暂停申购,暂停赎回,165809,2021-03-24
30,1.0806,0.9821,-0.58%,暂停申购,暂停赎回,165809,2021-03-23
31,1.0869,0.9884,0.61%,暂停申购,暂停赎回,165809,2021-03-22
32,1.0803,0.9818,-0.40%,暂停申购,暂停赎回,165809,2021-03-19
34,1.0846,0.9861,0.28%,暂停申购,暂停赎回,165809,2021-03-18
35,1.0816,0.9831,0.05%,暂停申购,暂停赎回,165809,2021-03-17
36,1.0811,0.9826,0.24%,暂停申购,暂停赎回,165809,2021-03-16
37,1.0785,0.9800,-0.18%,暂停申购,暂停赎回,165809,2021-03-15
38,1.0804,0.9819,0.33%,暂停申购,暂停赎回,165809,2021-03-12
39,1.0768,0.9783,1.02%,暂停申购,暂停赎回,165809,2021-03-11
40,1.0659,0.9674,0.12%,暂停申购,暂停赎回,165809,2021-03-10
41,1.0646,0.9661,-0.46%,暂停申购,暂停赎回,165809,2021-03-09
42,1.0695,0.9710,-0.83%,暂停申购,暂停赎回,165809,2021-03-08
43,1.0784,0.9799,-0.05%,暂停申购,暂停赎回,165809,2021-03-05
45,1.0789,0.9804,-0.80%,暂停申购,暂停赎回,165809,2021-03-04
46,1.0876,0.9891,0.84%,暂停申购,暂停赎回,165809,2021-03-03
47,1.0785,0.9800,-0.33%,暂停申购,暂停赎回,165809,2021-03-02
48,1.0821,0.9836,0.65%,暂停申购,暂停赎回,165809,2021-03-01
49,1.0751,0.9766,-0.62%,暂停申购,暂停赎回,165809,2021-02-26
50,1.0818,0.9833,-0.02%,暂停申购,暂停赎回,165809,2021-02-25
51,1.0820,0.9835,-0.97%,暂停申购,暂停赎回,165809,2021-02-24
52,1.0926,0.9941,-0.39%,暂停申购,暂停赎回,165809,2021-02-23
53,1.0969,0.9984,0.40%,暂停申购,暂停赎回,165809,2021-02-22
54,1.0925,0.9940,0.75%,暂停申购,暂停赎回,165809,2021-02-19
56,1.0844,0.9859,0.71%,暂停申购,暂停赎回,165809,2021-02-18
57,1.0768,0.9783,0.65%,暂停申购,暂停赎回,165809,2021-02-10
58,1.0698,0.9713,1.43%,暂停申购,暂停赎回,165809,2021-02-09
59,1.0547,0.9562,0.63%,暂停申购,暂停赎回,165809,2021-02-08
60,1.0481,0.9496,-0.42%,暂停申购,暂停赎回,165809,2021-02-05
61,1.0525,0.9540,-1.34%,暂停申购,暂停赎回,165809,2021-02-04
62,1.0668,0.9683,-0.55%,暂停申购,暂停赎回,165809,2021-02-03
63,1.0727,0.9742,-0.08%,暂停申购,暂停赎回,165809,2021-02-02
64,1.0736,0.9751,0.18%,暂停申购,暂停赎回,165809,2021-02-01
65,1.0717,0.9732,-1.22%,暂停申购,暂停赎回,165809,2021-01-29
67,1.0849,0.9864,-1.58%,暂停申购,暂停赎回,165809,2021-01-28
68,1.1023,1.0038,-0.05%,暂停申购,暂停赎回,165809,2021-01-27
69,1.1029,1.0044,-0.67%,暂停申购,暂停赎回,165809,2021-01-26
70,1.1103,1.0118,-0.20%,暂停申购,暂停赎回,165809,2021-01-25
71,1.1125,1.0140,-0.01%,暂停申购,暂停赎回,165809,2021-01-22
72,1.1126,1.0141,0.64%,暂停申购,暂停赎回,165809,2021-01-21
73,1.1055,1.0070,0.13%,暂停申购,暂停赎回,165809,2021-01-20
74,1.1041,1.0056,-0.42%,暂停申购,暂停赎回,165809,2021-01-19
75,1.1088,1.0103,0.52%,暂停申购,暂停赎回,165809,2021-01-18
76,1.1031,1.0046,0.29%,暂停申购,暂停赎回,165809,2021-01-15
78,1.0999,1.0014,-0.20%,暂停申购,暂停赎回,165809,2021-01-14
79,1.1021,1.0036,-0.44%,暂停申购,暂停赎回,165809,2021-01-13
80,1.1070,1.0085,0.74%,暂停申购,暂停赎回,165809,2021-01-12
81,1.0989,1.0004,-0.44%,暂停申购,暂停赎回,165809,2021-01-11
82,1.1038,1.0053,-0.23%,暂停申购,暂停赎回,165809,2021-01-08
83,1.1064,1.0079,0.04%,暂停申购,暂停赎回,165809,2021-01-07
84,1.1060,1.0075,-0.01%,暂停申购,暂停赎回,165809,2021-01-06
85,1.1061,1.0076,0.62%,暂停申购,暂停赎回,165809,2021-01-05
86,1.0993,1.0008,1.00%,暂停申购,暂停赎回,165809,2021-01-04
