,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1509,1.1910,-0.29%,开放申购,开放赎回,002406,2021-04-30
2,1.1542,1.1943,0.15%,开放申购,开放赎回,002406,2021-04-29
3,1.1525,1.1926,0.49%,开放申购,开放赎回,002406,2021-04-28
4,1.1469,1.1870,-0.16%,开放申购,开放赎回,002406,2021-04-27
5,1.1487,1.1888,-0.14%,开放申购,开放赎回,002406,2021-04-26
6,1.1503,1.1904,-0.33%,开放申购,开放赎回,002406,2021-04-23
7,1.1541,1.1942,-0.12%,开放申购,开放赎回,002406,2021-04-22
8,1.1555,1.1956,-0.28%,开放申购,开放赎回,002406,2021-04-21
9,1.1588,1.1989,-0.17%,开放申购,开放赎回,002406,2021-04-20
10,1.1608,1.2009,1.10%,开放申购,开放赎回,002406,2021-04-19
12,1.1482,1.1883,0.53%,开放申购,开放赎回,002406,2021-04-16
13,1.1421,1.1822,-0.02%,开放申购,开放赎回,002406,2021-04-15
14,1.1423,1.1824,0.33%,开放申购,开放赎回,002406,2021-04-14
15,1.1385,1.1786,-0.56%,开放申购,开放赎回,002406,2021-04-13
16,1.1449,1.1850,-0.56%,开放申购,开放赎回,002406,2021-04-12
17,1.1513,1.1914,-0.06%,开放申购,开放赎回,002406,2021-04-09
18,1.1520,1.1921,0.08%,开放申购,开放赎回,002406,2021-04-08
19,1.1511,1.1912,-0.03%,开放申购,开放赎回,002406,2021-04-07
20,1.1514,1.1915,0.11%,开放申购,开放赎回,002406,2021-04-06
21,1.1501,1.1902,0.02%,开放申购,开放赎回,002406,2021-04-02
23,1.1499,1.1900,-0.03%,开放申购,开放赎回,002406,2021-04-01
24,1.1502,1.1903,0.10%,开放申购,开放赎回,002406,2021-03-31
25,1.1490,1.1891,-0.17%,开放申购,开放赎回,002406,2021-03-30
26,1.1510,1.1911,0.05%,开放申购,开放赎回,002406,2021-03-29
27,1.1504,1.1905,0.55%,开放申购,开放赎回,002406,2021-03-26
28,1.1441,1.1842,0.02%,开放申购,开放赎回,002406,2021-03-25
29,1.1439,1.1840,-0.97%,开放申购,开放赎回,002406,2021-03-24
30,1.1551,1.1952,-0.56%,开放申购,开放赎回,002406,2021-03-23
31,1.1616,1.2017,0.59%,开放申购,开放赎回,002406,2021-03-22
32,1.1548,1.1949,-0.27%,开放申购,开放赎回,002406,2021-03-19
34,1.1579,1.1980,0.56%,开放申购,开放赎回,002406,2021-03-18
35,1.1514,1.1915,-0.02%,开放申购,开放赎回,002406,2021-03-17
36,1.1516,1.1917,0.09%,开放申购,开放赎回,002406,2021-03-16
37,1.1506,1.1907,-0.55%,开放申购,开放赎回,002406,2021-03-15
38,1.1570,1.1971,-0.09%,开放申购,开放赎回,002406,2021-03-12
39,1.1580,1.1981,0.86%,开放申购,开放赎回,002406,2021-03-11
