,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8533,1.8533,-0.24%,开放申购,开放赎回,005496,2021-04-30
2,1.8577,1.8577,-0.03%,开放申购,开放赎回,005496,2021-04-29
3,1.8582,1.8582,-0.38%,开放申购,开放赎回,005496,2021-04-28
4,1.8652,1.8652,0.25%,开放申购,开放赎回,005496,2021-04-27
5,1.8606,1.8606,0.13%,开放申购,开放赎回,005496,2021-04-26
6,1.8582,1.8582,0.73%,开放申购,开放赎回,005496,2021-04-23
7,1.8448,1.8448,0.76%,开放申购,开放赎回,005496,2021-04-22
8,1.8309,1.8309,0.65%,开放申购,开放赎回,005496,2021-04-21
9,1.8191,1.8191,-1.11%,开放申购,开放赎回,005496,2021-04-20
10,1.8395,1.8395,2.71%,开放申购,开放赎回,005496,2021-04-19
12,1.7910,1.7910,0.36%,开放申购,开放赎回,005496,2021-04-16
13,1.7846,1.7846,-0.40%,开放申购,开放赎回,005496,2021-04-15
14,1.7917,1.7917,1.54%,开放申购,开放赎回,005496,2021-04-14
15,1.7645,1.7645,0.52%,开放申购,开放赎回,005496,2021-04-13
16,1.7553,1.7553,-3.07%,开放申购,开放赎回,005496,2021-04-12
17,1.8109,1.8109,-0.81%,开放申购,开放赎回,005496,2021-04-09
18,1.8256,1.8256,-0.90%,开放申购,开放赎回,005496,2021-04-08
19,1.8422,1.8422,0.55%,开放申购,开放赎回,005496,2021-04-07
20,1.8322,1.8322,-0.19%,开放申购,开放赎回,005496,2021-04-06
21,1.8356,1.8356,2.41%,开放申购,开放赎回,005496,2021-04-02
23,1.7924,1.7924,1.35%,开放申购,开放赎回,005496,2021-04-01
24,1.7685,1.7685,-0.40%,开放申购,开放赎回,005496,2021-03-31
25,1.7756,1.7756,0.77%,开放申购,开放赎回,005496,2021-03-30
26,1.7620,1.7620,-0.86%,开放申购,开放赎回,005496,2021-03-29
27,1.7772,1.7772,2.85%,开放申购,开放赎回,005496,2021-03-26
28,1.7280,1.7280,-0.48%,开放申购,开放赎回,005496,2021-03-25
29,1.7364,1.7364,-1.85%,开放申购,开放赎回,005496,2021-03-24
30,1.7691,1.7691,-0.80%,开放申购,开放赎回,005496,2021-03-23
31,1.7834,1.7834,2.29%,开放申购,开放赎回,005496,2021-03-22
32,1.7434,1.7434,-1.81%,开放申购,开放赎回,005496,2021-03-19
34,1.7756,1.7756,-0.47%,开放申购,开放赎回,005496,2021-03-18
35,1.7840,1.7840,2.45%,开放申购,开放赎回,005496,2021-03-17
36,1.7414,1.7414,-0.83%,开放申购,开放赎回,005496,2021-03-16
37,1.7559,1.7559,-2.18%,开放申购,开放赎回,005496,2021-03-15
38,1.7950,1.7950,-0.42%,开放申购,开放赎回,005496,2021-03-12
39,1.8025,1.8025,1.37%,开放申购,开放赎回,005496,2021-03-11
40,1.7782,1.7782,-0.16%,开放申购,开放赎回,005496,2021-03-10
41,1.7811,1.7811,-3.84%,开放申购,开放赎回,005496,2021-03-09
42,1.8522,1.8522,-1.92%,开放申购,开放赎回,005496,2021-03-08
43,1.8885,1.8885,1.08%,开放申购,开放赎回,005496,2021-03-05
45,1.8683,1.8683,-2.25%,开放申购,开放赎回,005496,2021-03-04
46,1.9114,1.9114,1.00%,开放申购,开放赎回,005496,2021-03-03
47,1.8925,1.8925,0.14%,开放申购,开放赎回,005496,2021-03-02
48,1.8899,1.8899,3.03%,开放申购,开放赎回,005496,2021-03-01
49,1.8344,1.8344,-1.73%,开放申购,开放赎回,005496,2021-02-26
50,1.8666,1.8666,-0.90%,开放申购,开放赎回,005496,2021-02-25
51,1.8836,1.8836,-0.84%,开放申购,开放赎回,005496,2021-02-24
52,1.8995,1.8995,-0.64%,开放申购,开放赎回,005496,2021-02-23
53,1.9118,1.9118,-2.00%,开放申购,开放赎回,005496,2021-02-22
54,1.9508,1.9508,0.41%,开放申购,开放赎回,005496,2021-02-19
56,1.9429,1.9429,0.22%,开放申购,开放赎回,005496,2021-02-18
57,1.9387,1.9387,1.26%,开放申购,开放赎回,005496,2021-02-10
58,1.9145,1.9145,2.74%,开放申购,开放赎回,005496,2021-02-09
59,1.8634,1.8634,1.39%,开放申购,开放赎回,005496,2021-02-08
60,1.8378,1.8378,-3.37%,开放申购,开放赎回,005496,2021-02-05
61,1.9019,1.9019,-0.36%,开放申购,开放赎回,005496,2021-02-04
62,1.9088,1.9088,-2.47%,开放申购,开放赎回,005496,2021-02-03
63,1.9571,1.9571,0.86%,开放申购,开放赎回,005496,2021-02-02
64,1.9405,1.9405,1.82%,开放申购,开放赎回,005496,2021-02-01
65,1.9058,1.9058,-1.24%,开放申购,开放赎回,005496,2021-01-29
67,1.9298,1.9298,-4.29%,开放申购,开放赎回,005496,2021-01-28
68,2.0162,2.0162,-0.16%,开放申购,开放赎回,005496,2021-01-27
69,2.0194,2.0194,-2.62%,开放申购,开放赎回,005496,2021-01-26
70,2.0738,2.0738,-1.41%,开放申购,开放赎回,005496,2021-01-25
71,2.1034,2.1034,0.38%,开放申购,开放赎回,005496,2021-01-22
72,2.0955,2.0955,1.71%,开放申购,开放赎回,005496,2021-01-21
73,2.0602,2.0602,1.52%,开放申购,开放赎回,005496,2021-01-20
74,2.0293,2.0293,-3.71%,开放申购,开放赎回,005496,2021-01-19
75,2.1074,2.1074,3.27%,开放申购,开放赎回,005496,2021-01-18
76,2.0407,2.0407,-1.22%,开放申购,开放赎回,005496,2021-01-15
78,2.0660,2.0660,-0.74%,开放申购,开放赎回,005496,2021-01-14
79,2.0813,2.0813,1.53%,开放申购,开放赎回,005496,2021-01-13
80,2.0499,2.0499,3.10%,开放申购,开放赎回,005496,2021-01-12
81,1.9882,1.9882,1.20%,开放申购,开放赎回,005496,2021-01-11
82,1.9647,1.9647,0.75%,开放申购,开放赎回,005496,2021-01-08
83,1.9500,1.9500,0.05%,开放申购,开放赎回,005496,2021-01-07
84,1.9490,1.9490,-1.42%,开放申购,开放赎回,005496,2021-01-06
85,1.9771,1.9771,2.12%,开放申购,开放赎回,005496,2021-01-05
86,1.9360,1.9360,3.15%,开放申购,开放赎回,005496,2021-01-04
