,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6960,2.0300,-0.06%,开放申购,开放赎回,121012,2021-04-30
2,1.6970,2.0310,0.12%,开放申购,开放赎回,121012,2021-04-29
3,1.6950,2.0290,-0.18%,开放申购,开放赎回,121012,2021-04-28
4,1.6980,2.0320,0.18%,开放申购,开放赎回,121012,2021-04-27
5,1.6950,2.0290,-0.18%,开放申购,开放赎回,121012,2021-04-26
6,1.6980,2.0320,0.06%,开放申购,开放赎回,121012,2021-04-23
7,1.6970,2.0310,0.06%,开放申购,开放赎回,121012,2021-04-22
8,1.6960,2.0300,0.00%,开放申购,开放赎回,121012,2021-04-21
9,1.6960,2.0300,-0.06%,开放申购,开放赎回,121012,2021-04-20
10,1.6970,2.0310,0.12%,开放申购,开放赎回,121012,2021-04-19
12,1.6950,2.0290,0.24%,开放申购,开放赎回,121012,2021-04-16
13,1.6910,2.0250,-0.06%,开放申购,开放赎回,121012,2021-04-15
14,1.6920,2.0260,0.24%,开放申购,开放赎回,121012,2021-04-14
15,1.6880,2.0220,0.00%,开放申购,开放赎回,121012,2021-04-13
16,1.6880,2.0220,-0.30%,开放申购,开放赎回,121012,2021-04-12
17,1.6930,2.0270,-0.06%,开放申购,开放赎回,121012,2021-04-09
18,1.6940,2.0280,0.00%,开放申购,开放赎回,121012,2021-04-08
19,1.6940,2.0280,-0.12%,开放申购,开放赎回,121012,2021-04-07
20,1.6960,2.0300,0.00%,开放申购,开放赎回,121012,2021-04-06
21,1.6960,2.0300,-0.06%,开放申购,开放赎回,121012,2021-04-02
23,1.6970,2.0310,0.30%,开放申购,开放赎回,121012,2021-04-01
24,1.6920,2.0260,-0.12%,开放申购,开放赎回,121012,2021-03-31
25,1.6940,2.0280,0.00%,开放申购,开放赎回,121012,2021-03-30
26,1.6940,2.0280,0.00%,开放申购,开放赎回,121012,2021-03-29
27,1.6940,2.0280,0.41%,开放申购,开放赎回,121012,2021-03-26
28,1.6870,2.0210,-0.06%,开放申购,开放赎回,121012,2021-03-25
29,1.6880,2.0220,-0.47%,开放申购,开放赎回,121012,2021-03-24
30,1.6960,2.0300,-0.18%,开放申购,开放赎回,121012,2021-03-23
31,1.6990,2.0330,0.24%,开放申购,开放赎回,121012,2021-03-22
32,1.6950,2.0290,-0.35%,开放申购,开放赎回,121012,2021-03-19
34,1.7010,2.0350,0.18%,开放申购,开放赎回,121012,2021-03-18
35,1.6980,2.0320,0.06%,开放申购,开放赎回,121012,2021-03-17
36,1.6970,2.0310,0.12%,开放申购,开放赎回,121012,2021-03-16
37,1.6950,2.0290,-0.12%,开放申购,开放赎回,121012,2021-03-15
38,1.6970,2.0310,0.12%,开放申购,开放赎回,121012,2021-03-12
39,1.6950,2.0290,0.47%,开放申购,开放赎回,121012,2021-03-11
40,1.6870,2.0210,-0.06%,开放申购,开放赎回,121012,2021-03-10
41,1.6880,2.0220,-0.35%,开放申购,开放赎回,121012,2021-03-09
42,1.6940,2.0280,-0.29%,开放申购,开放赎回,121012,2021-03-08
43,1.6990,2.0330,-0.18%,开放申购,开放赎回,121012,2021-03-05
45,1.7020,2.0360,-0.35%,开放申购,开放赎回,121012,2021-03-04
46,1.7080,2.0420,0.47%,开放申购,开放赎回,121012,2021-03-03
47,1.7000,2.0340,-0.18%,开放申购,开放赎回,121012,2021-03-02
48,1.7030,2.0370,0.24%,开放申购,开放赎回,121012,2021-03-01
49,1.6990,2.0330,-0.47%,开放申购,开放赎回,121012,2021-02-26
50,1.7070,2.0410,0.23%,开放申购,开放赎回,121012,2021-02-25
51,1.7030,2.0370,-0.47%,开放申购,开放赎回,121012,2021-02-24
52,1.7110,2.0450,-0.06%,开放申购,开放赎回,121012,2021-02-23
53,1.7120,2.0460,0.12%,开放申购,开放赎回,121012,2021-02-22
54,1.7100,2.0440,0.18%,开放申购,开放赎回,121012,2021-02-19
56,1.7070,2.0410,0.65%,开放申购,开放赎回,121012,2021-02-18
57,1.6960,2.0300,0.18%,开放申购,开放赎回,121012,2021-02-10
58,1.6930,2.0270,0.59%,开放申购,开放赎回,121012,2021-02-09
59,1.6830,2.0170,0.30%,开放申购,开放赎回,121012,2021-02-08
60,1.6780,2.0120,-0.12%,开放申购,开放赎回,121012,2021-02-05
61,1.6800,2.0140,-0.30%,开放申购,开放赎回,121012,2021-02-04
62,1.6850,2.0190,-0.18%,开放申购,开放赎回,121012,2021-02-03
63,1.6880,2.0220,0.42%,开放申购,开放赎回,121012,2021-02-02
64,1.6810,2.0150,0.60%,开放申购,开放赎回,121012,2021-02-01
65,1.6710,2.0050,-0.30%,开放申购,开放赎回,121012,2021-01-29
67,1.6760,2.0100,-0.77%,开放申购,开放赎回,121012,2021-01-28
68,1.6890,2.0230,0.00%,开放申购,开放赎回,121012,2021-01-27
69,1.6890,2.0230,-0.24%,开放申购,开放赎回,121012,2021-01-26
70,1.6930,2.0270,0.12%,开放申购,开放赎回,121012,2021-01-25
71,1.6910,2.0250,-0.24%,开放申购,开放赎回,121012,2021-01-22
72,1.6950,2.0290,0.18%,开放申购,开放赎回,121012,2021-01-21
73,1.6920,2.0260,0.06%,开放申购,开放赎回,121012,2021-01-20
74,1.6910,2.0250,-0.29%,开放申购,开放赎回,121012,2021-01-19
