,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0811,1.1476,0.01%,暂停申购,暂停赎回,004469,2021-04-30
2,1.0810,1.1475,0.03%,暂停申购,暂停赎回,004469,2021-04-29
3,1.0807,1.1472,0.01%,暂停申购,暂停赎回,004469,2021-04-28
4,1.0806,1.1471,-0.02%,开放申购,开放赎回,004469,2021-04-27
5,1.0808,1.1473,0.00%,开放申购,开放赎回,004469,2021-04-26
6,1.0808,1.1473,0.00%,开放申购,开放赎回,004469,2021-04-23
7,1.0808,1.1473,-0.01%,暂停申购,暂停赎回,004469,2021-04-22
8,1.0809,1.1474,0.01%,暂停申购,暂停赎回,004469,2021-04-21
9,1.0808,1.1473,0.00%,暂停申购,暂停赎回,004469,2021-04-20
10,1.0808,1.1473,0.03%,暂停申购,暂停赎回,004469,2021-04-19
12,1.0805,1.1470,-0.01%,暂停申购,暂停赎回,004469,2021-04-16
13,1.0806,1.1471,-0.01%,暂停申购,暂停赎回,004469,2021-04-15
14,1.0807,1.1472,0.01%,暂停申购,暂停赎回,004469,2021-04-14
15,1.0806,1.1471,0.02%,暂停申购,暂停赎回,004469,2021-04-13
16,1.0804,1.1469,0.03%,暂停申购,暂停赎回,004469,2021-04-12
17,1.0801,1.1466,0.01%,暂停申购,暂停赎回,004469,2021-04-09
18,1.0800,1.1465,0.00%,暂停申购,暂停赎回,004469,2021-04-08
19,1.0800,1.1465,0.00%,暂停申购,暂停赎回,004469,2021-04-07
20,1.0800,1.1465,0.03%,暂停申购,暂停赎回,004469,2021-04-06
21,1.0797,1.1462,0.02%,暂停申购,暂停赎回,004469,2021-04-02
23,1.0795,1.1460,0.01%,暂停申购,暂停赎回,004469,2021-04-01
24,1.0794,1.1459,0.00%,暂停申购,暂停赎回,004469,2021-03-31
25,1.0794,1.1459,0.01%,暂停申购,暂停赎回,004469,2021-03-30
26,1.0793,1.1458,0.02%,暂停申购,暂停赎回,004469,2021-03-29
27,1.0791,1.1456,0.02%,暂停申购,暂停赎回,004469,2021-03-26
28,1.0789,1.1454,0.03%,暂停申购,暂停赎回,004469,2021-03-25
29,1.0786,1.1451,0.02%,暂停申购,暂停赎回,004469,2021-03-24
30,1.0784,1.1449,0.01%,暂停申购,暂停赎回,004469,2021-03-23
31,1.0783,1.1448,0.03%,暂停申购,暂停赎回,004469,2021-03-22
32,1.0780,1.1445,0.02%,暂停申购,暂停赎回,004469,2021-03-19
34,1.0778,1.1443,0.00%,暂停申购,暂停赎回,004469,2021-03-18
35,1.0778,1.1443,0.01%,暂停申购,暂停赎回,004469,2021-03-17
36,1.0777,1.1442,0.00%,暂停申购,暂停赎回,004469,2021-03-16
37,1.0777,1.1442,0.02%,暂停申购,暂停赎回,004469,2021-03-15
38,1.0775,1.1440,0.01%,暂停申购,暂停赎回,004469,2021-03-12
39,1.0774,1.1439,0.01%,暂停申购,暂停赎回,004469,2021-03-11
40,1.0773,1.1438,0.02%,暂停申购,暂停赎回,004469,2021-03-10
41,1.0771,1.1436,0.02%,暂停申购,暂停赎回,004469,2021-03-09
42,1.0769,1.1434,0.03%,暂停申购,暂停赎回,004469,2021-03-08
43,1.0766,1.1431,0.01%,暂停申购,暂停赎回,004469,2021-03-05
45,1.0765,1.1430,0.01%,暂停申购,暂停赎回,004469,2021-03-04
46,1.0764,1.1429,0.06%,暂停申购,暂停赎回,004469,2021-03-03
47,1.0758,1.1423,0.02%,暂停申购,暂停赎回,004469,2021-03-02
48,1.0756,1.1421,0.05%,暂停申购,暂停赎回,004469,2021-03-01
49,1.0751,1.1416,0.01%,暂停申购,暂停赎回,004469,2021-02-26
50,1.0750,1.1415,0.01%,暂停申购,暂停赎回,004469,2021-02-25
51,1.0749,1.1414,0.02%,暂停申购,暂停赎回,004469,2021-02-24
52,1.0747,1.1412,0.01%,暂停申购,暂停赎回,004469,2021-02-23
53,1.0746,1.1411,0.02%,暂停申购,暂停赎回,004469,2021-02-22
54,1.0744,1.1409,0.00%,暂停申购,暂停赎回,004469,2021-02-19
56,1.0744,1.1409,0.06%,暂停申购,暂停赎回,004469,2021-02-18
57,1.0738,1.1403,0.02%,暂停申购,暂停赎回,004469,2021-02-10
58,1.0736,1.1401,0.02%,暂停申购,暂停赎回,004469,2021-02-09
59,1.0734,1.1399,0.02%,暂停申购,暂停赎回,004469,2021-02-08
60,1.0732,1.1397,0.00%,暂停申购,暂停赎回,004469,2021-02-05
61,1.0732,1.1397,-0.02%,暂停申购,暂停赎回,004469,2021-02-04
62,1.0734,1.1399,0.00%,暂停申购,暂停赎回,004469,2021-02-03
63,1.0734,1.1399,0.04%,暂停申购,暂停赎回,004469,2021-02-02
64,1.0730,1.1395,0.02%,暂停申购,暂停赎回,004469,2021-02-01
65,1.0728,1.1393,-0.05%,暂停申购,暂停赎回,004469,2021-01-29
67,1.0733,1.1398,-0.07%,暂停申购,暂停赎回,004469,2021-01-28
68,1.0740,1.1405,-0.03%,暂停申购,暂停赎回,004469,2021-01-27
69,1.0743,1.1408,-0.03%,暂停申购,暂停赎回,004469,2021-01-26
70,1.0746,1.1411,0.02%,暂停申购,暂停赎回,004469,2021-01-25
71,1.0744,1.1409,0.00%,开放申购,开放赎回,004469,2021-01-22
72,1.0744,1.1409,0.02%,开放申购,开放赎回,004469,2021-01-21
73,1.0742,1.1407,0.02%,开放申购,开放赎回,004469,2021-01-20
74,1.0740,1.1405,-0.03%,开放申购,开放赎回,004469,2021-01-19
75,1.0743,1.1408,-0.01%,开放申购,开放赎回,004469,2021-01-18
76,1.0744,1.1409,0.01%,暂停申购,暂停赎回,004469,2021-01-15
78,1.0743,1.1408,0.03%,暂停申购,暂停赎回,004469,2021-01-14
79,1.0740,1.1405,0.03%,暂停申购,暂停赎回,004469,2021-01-13
80,1.0737,1.1402,0.01%,暂停申购,暂停赎回,004469,2021-01-12
81,1.0736,1.1401,0.02%,暂停申购,暂停赎回,004469,2021-01-11
82,1.0734,1.1399,0.04%,暂停申购,暂停赎回,004469,2021-01-08
83,1.0730,1.1395,0.07%,暂停申购,暂停赎回,004469,2021-01-07
84,1.0723,1.1388,0.04%,暂停申购,暂停赎回,004469,2021-01-06
85,1.0719,1.1384,0.04%,暂停申购,暂停赎回,004469,2021-01-05
86,1.0715,1.1380,0.05%,暂停申购,暂停赎回,004469,2021-01-04
