,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5101,1.5101,-1.06%,暂停申购,暂停赎回,501068,2021-04-30
2,1.5263,1.5263,1.04%,暂停申购,暂停赎回,501068,2021-04-29
3,1.5106,1.5106,0.13%,开放申购,开放赎回,501068,2021-04-28
4,1.5086,1.5086,0.44%,开放申购,开放赎回,501068,2021-04-27
5,1.5020,1.5020,-1.46%,开放申购,开放赎回,501068,2021-04-26
6,1.5243,1.5243,1.44%,开放申购,开放赎回,501068,2021-04-23
7,1.5026,1.5026,-0.53%,开放申购,开放赎回,501068,2021-04-22
8,1.5106,1.5106,0.03%,开放申购,开放赎回,501068,2021-04-21
9,1.5101,1.5101,0.32%,开放申购,开放赎回,501068,2021-04-20
10,1.5053,1.5053,1.78%,开放申购,开放赎回,501068,2021-04-19
12,1.4790,1.4790,0.51%,开放申购,开放赎回,501068,2021-04-16
13,1.4715,1.4715,-1.02%,开放申购,开放赎回,501068,2021-04-15
14,1.4867,1.4867,0.69%,开放申购,开放赎回,501068,2021-04-14
15,1.4765,1.4765,-0.03%,开放申购,开放赎回,501068,2021-04-13
16,1.4769,1.4769,-1.07%,开放申购,开放赎回,501068,2021-04-12
17,1.4928,1.4928,-1.62%,开放申购,开放赎回,501068,2021-04-09
18,1.5174,1.5174,0.34%,开放申购,开放赎回,501068,2021-04-08
19,1.5122,1.5122,-1.63%,开放申购,开放赎回,501068,2021-04-07
20,1.5372,1.5372,-0.70%,暂停申购,暂停赎回,501068,2021-04-06
21,1.5480,1.5480,1.20%,暂停申购,暂停赎回,501068,2021-04-02
23,1.5296,1.5296,1.50%,开放申购,开放赎回,501068,2021-04-01
24,1.5070,1.5070,-1.34%,开放申购,开放赎回,501068,2021-03-31
25,1.5274,1.5274,0.97%,开放申购,开放赎回,501068,2021-03-30
26,1.5128,1.5128,0.86%,开放申购,开放赎回,501068,2021-03-29
27,1.4999,1.4999,1.87%,开放申购,开放赎回,501068,2021-03-26
28,1.4724,1.4724,-0.08%,开放申购,开放赎回,501068,2021-03-25
29,1.4736,1.4736,-1.27%,开放申购,开放赎回,501068,2021-03-24
30,1.4926,1.4926,-0.62%,开放申购,开放赎回,501068,2021-03-23
31,1.5019,1.5019,0.77%,开放申购,开放赎回,501068,2021-03-22
32,1.4904,1.4904,-2.62%,开放申购,开放赎回,501068,2021-03-19
34,1.5305,1.5305,0.76%,开放申购,开放赎回,501068,2021-03-18
35,1.5190,1.5190,0.16%,开放申购,开放赎回,501068,2021-03-17
36,1.5166,1.5166,1.21%,开放申购,开放赎回,501068,2021-03-16
37,1.4984,1.4984,-1.47%,开放申购,开放赎回,501068,2021-03-15
38,1.5208,1.5208,0.00%,开放申购,开放赎回,501068,2021-03-12
39,1.5208,1.5208,2.16%,开放申购,开放赎回,501068,2021-03-11
40,1.4887,1.4887,1.26%,开放申购,开放赎回,501068,2021-03-10
41,1.4702,1.4702,-1.22%,开放申购,开放赎回,501068,2021-03-09
42,1.4883,1.4883,-3.57%,开放申购,开放赎回,501068,2021-03-08
43,1.5434,1.5434,-0.21%,开放申购,开放赎回,501068,2021-03-05
45,1.5467,1.5467,-2.96%,开放申购,开放赎回,501068,2021-03-04
46,1.5939,1.5939,2.85%,开放申购,开放赎回,501068,2021-03-03
47,1.5498,1.5498,-1.61%,开放申购,开放赎回,501068,2021-03-02
48,1.5751,1.5751,1.05%,开放申购,开放赎回,501068,2021-03-01
49,1.5588,1.5588,-2.84%,开放申购,开放赎回,501068,2021-02-26
50,1.6044,1.6044,0.94%,开放申购,开放赎回,501068,2021-02-25
51,1.5895,1.5895,-3.12%,开放申购,开放赎回,501068,2021-02-24
52,1.6407,1.6407,0.57%,开放申购,开放赎回,501068,2021-02-23
53,1.6314,1.6314,-4.07%,开放申购,开放赎回,501068,2021-02-22
54,1.7006,1.7006,0.20%,开放申购,开放赎回,501068,2021-02-19
56,1.6972,1.6972,-0.64%,开放申购,开放赎回,501068,2021-02-18
57,1.7081,1.7081,2.39%,暂停申购,暂停赎回,501068,2021-02-10
58,1.6683,1.6683,1.30%,暂停申购,暂停赎回,501068,2021-02-09
59,1.6469,1.6469,0.83%,开放申购,开放赎回,501068,2021-02-08
60,1.6334,1.6334,1.15%,开放申购,开放赎回,501068,2021-02-05
61,1.6149,1.6149,0.55%,开放申购,开放赎回,501068,2021-02-04
62,1.6060,1.6060,0.57%,开放申购,开放赎回,501068,2021-02-03
63,1.5969,1.5969,1.61%,开放申购,开放赎回,501068,2021-02-02
64,1.5716,1.5716,1.02%,开放申购,开放赎回,501068,2021-02-01
65,1.5558,1.5558,-0.36%,开放申购,开放赎回,501068,2021-01-29
67,1.5614,1.5614,-2.08%,开放申购,开放赎回,501068,2021-01-28
68,1.5945,1.5945,-0.33%,开放申购,开放赎回,501068,2021-01-27
69,1.5997,1.5997,-2.02%,开放申购,开放赎回,501068,2021-01-26
70,1.6326,1.6326,2.08%,开放申购,开放赎回,501068,2021-01-25
71,1.5993,1.5993,-1.03%,开放申购,开放赎回,501068,2021-01-22
72,1.6159,1.6159,1.18%,开放申购,开放赎回,501068,2021-01-21
73,1.5971,1.5971,0.47%,开放申购,开放赎回,501068,2021-01-20
74,1.5897,1.5897,-0.67%,开放申购,开放赎回,501068,2021-01-19
75,1.6004,1.6004,0.28%,开放申购,开放赎回,501068,2021-01-18
76,1.5959,1.5959,0.74%,开放申购,开放赎回,501068,2021-01-15
78,1.5841,1.5841,-1.88%,开放申购,开放赎回,501068,2021-01-14
79,1.6144,1.6144,-0.43%,开放申购,开放赎回,501068,2021-01-13
80,1.6214,1.6214,3.06%,开放申购,开放赎回,501068,2021-01-12
81,1.5733,1.5733,-0.26%,开放申购,开放赎回,501068,2021-01-11
82,1.5774,1.5774,-0.55%,开放申购,开放赎回,501068,2021-01-08
83,1.5861,1.5861,2.04%,开放申购,开放赎回,501068,2021-01-07
84,1.5544,1.5544,1.13%,开放申购,开放赎回,501068,2021-01-06
85,1.5370,1.5370,1.59%,开放申购,开放赎回,501068,2021-01-05
86,1.5129,1.5129,0.26%,开放申购,开放赎回,501068,2021-01-04
