,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5263,1.8920%,开放申购,开放赎回,,004133,2021-04-30
2,0.5445,1.8890%,开放申购,开放赎回,,004133,2021-04-29
3,0.5062,1.8690%,开放申购,开放赎回,,004133,2021-04-28
4,0.5016,1.9130%,开放申购,开放赎回,,004133,2021-04-27
5,0.5065,1.9160%,开放申购,开放赎回,,004133,2021-04-26
6,1.0090,1.9110%,开放申购,开放赎回,,004133,2021-04-25
7,0.5210,1.7190%,开放申购,开放赎回,,004133,2021-04-23
8,0.5064,1.6480%,开放申购,开放赎回,,004133,2021-04-22
9,0.5897,1.6650%,开放申购,开放赎回,,004133,2021-04-21
10,0.5069,1.6410%,开放申购,开放赎回,,004133,2021-04-20
12,0.4975,1.6610%,开放申购,开放赎回,,004133,2021-04-19
13,0.6465,1.6830%,开放申购,开放赎回,,004133,2021-04-18
14,0.3877,1.9220%,开放申购,开放赎回,,004133,2021-04-16
15,0.5384,2.0070%,开放申购,开放赎回,,004133,2021-04-15
16,0.5451,2.0130%,开放申购,开放赎回,,004133,2021-04-14
17,0.5442,2.0160%,开放申购,开放赎回,,004133,2021-04-13
18,0.5389,2.0200%,开放申购,开放赎回,,004133,2021-04-12
19,1.0963,2.0260%,开放申购,开放赎回,,004133,2021-04-11
20,0.5482,2.0290%,开放申购,开放赎回,,004133,2021-04-09
21,0.5498,2.0310%,开放申购,开放赎回,,004133,2021-04-08
23,0.5512,2.0420%,开放申购,开放赎回,,004133,2021-04-07
24,0.5510,2.0600%,开放申购,开放赎回,,004133,2021-04-06
25,1.6530,2.0770%,开放申购,开放赎回,,004133,2021-04-05
26,0.5508,2.0960%,开放申购,开放赎回,,004133,2021-04-02
27,0.5713,2.0990%,开放申购,开放赎回,,004133,2021-04-01
28,0.5839,2.0960%,开放申购,开放赎回,,004133,2021-03-31
29,0.5838,2.0800%,开放申购,开放赎回,,004133,2021-03-30
30,0.5780,2.0630%,开放申购,开放赎回,,004133,2021-03-29
31,1.1108,2.0500%,开放申购,开放赎回,,004133,2021-03-28
32,0.5555,2.0580%,开放申购,开放赎回,,004133,2021-03-26
34,0.5672,2.0610%,开放申购,开放赎回,,004133,2021-03-25
35,0.5533,2.0580%,开放申购,开放赎回,,004133,2021-03-24
36,0.5524,2.0610%,开放申购,开放赎回,,004133,2021-03-23
37,0.5529,2.0650%,开放申购,开放赎回,,004133,2021-03-22
38,1.1251,2.0690%,开放申购,开放赎回,,004133,2021-03-21
39,0.5625,2.0570%,开放申购,开放赎回,,004133,2021-03-19
40,0.5599,2.0510%,开放申购,开放赎回,,004133,2021-03-18
41,0.5600,2.0420%,开放申购,开放赎回,,004133,2021-03-17
42,0.5593,2.0440%,开放申购,开放赎回,,004133,2021-03-16
43,0.5603,2.0460%,开放申购,开放赎回,,004133,2021-03-15
45,1.1027,2.0380%,开放申购,开放赎回,,004133,2021-03-14
46,0.5512,2.0480%,开放申购,开放赎回,,004133,2021-03-12
47,0.5440,2.0540%,开放申购,开放赎回,,004133,2021-03-11
48,0.5630,2.0630%,开放申购,开放赎回,,004133,2021-03-10
49,0.5625,2.0620%,开放申购,开放赎回,,004133,2021-03-09
50,0.5454,2.0610%,开放申购,开放赎回,,004133,2021-03-08
51,1.1229,2.0690%,开放申购,开放赎回,,004133,2021-03-07
52,0.5613,2.0650%,开放申购,开放赎回,,004133,2021-03-05
53,0.5611,2.0730%,开放申购,开放赎回,,004133,2021-03-04
54,0.5610,2.0760%,开放申购,开放赎回,,004133,2021-03-03
56,0.5607,2.0760%,开放申购,开放赎回,,004133,2021-03-02
57,0.5607,2.0770%,开放申购,开放赎回,,004133,2021-03-01
58,1.1149,2.0760%,开放申购,开放赎回,,004133,2021-02-28
59,0.5758,2.0750%,开放申购,开放赎回,,004133,2021-02-26
60,0.5676,2.0640%,开放申购,开放赎回,,004133,2021-02-25
61,0.5619,2.0650%,开放申购,开放赎回,,004133,2021-02-24
62,0.5610,2.0790%,开放申购,开放赎回,,004133,2021-02-23
63,0.5600,2.0930%,开放申购,开放赎回,,004133,2021-02-22
64,1.1125,2.1070%,开放申购,开放赎回,,004133,2021-02-21
65,0.5559,2.1400%,开放申购,开放赎回,,004133,2021-02-19
67,0.5696,2.1570%,开放申购,开放赎回,,004133,2021-02-18
68,4.1101,2.1660%,开放申购,开放赎回,,004133,2021-02-17
69,0.5870,2.2490%,开放申购,开放赎回,,004133,2021-02-10
70,0.5848,2.2680%,开放申购,开放赎回,,004133,2021-02-09
71,0.5997,2.2880%,开放申购,开放赎回,,004133,2021-02-08
72,1.2487,2.2990%,开放申购,开放赎回,,004133,2021-02-07
73,0.6236,2.3790%,开放申购,开放赎回,,004133,2021-02-05
