,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0149,1.0149,,暂停申购,暂停赎回,008224,2021-04-30
2,1.0141,1.0141,,暂停申购,暂停赎回,008224,2021-04-23
3,1.0132,1.0132,,暂停申购,暂停赎回,008224,2021-04-16
4,1.0124,1.0124,,暂停申购,暂停赎回,008224,2021-04-09
5,1.0115,1.0115,,暂停申购,暂停赎回,008224,2021-04-02
6,1.0107,1.0107,,暂停申购,暂停赎回,008224,2021-03-26
7,1.0098,1.0098,,暂停申购,暂停赎回,008224,2021-03-19
8,1.0090,1.0090,,暂停申购,暂停赎回,008224,2021-03-12
9,1.0081,1.0081,,暂停申购,暂停赎回,008224,2021-03-05
10,1.0073,1.0073,,暂停申购,暂停赎回,008224,2021-02-26
12,1.0065,1.0065,,暂停申购,暂停赎回,008224,2021-02-19
13,1.0057,1.0057,,暂停申购,暂停赎回,008224,2021-02-10
14,1.0052,1.0052,,暂停申购,暂停赎回,008224,2021-02-05
15,1.0047,1.0047,,暂停申购,暂停赎回,008224,2021-01-29
16,1.0041,1.0041,,暂停申购,暂停赎回,008224,2021-01-22
17,1.0035,1.0035,,暂停申购,暂停赎回,008224,2021-01-15
18,1.0028,1.0028,,暂停申购,暂停赎回,008224,2021-01-08
