,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2300,1.2300,-1.68%,开放申购,开放赎回,001829,2021-04-30
2,1.2510,1.2510,1.54%,开放申购,开放赎回,001829,2021-04-29
3,1.2320,1.2320,0.24%,开放申购,开放赎回,001829,2021-04-28
4,1.2290,1.2290,0.41%,开放申购,开放赎回,001829,2021-04-27
5,1.2240,1.2240,-0.89%,开放申购,开放赎回,001829,2021-04-26
6,1.2350,1.2350,0.49%,开放申购,开放赎回,001829,2021-04-23
7,1.2290,1.2290,-0.81%,开放申购,开放赎回,001829,2021-04-22
8,1.2390,1.2390,1.56%,开放申购,开放赎回,001829,2021-04-21
9,1.2200,1.2200,0.08%,开放申购,开放赎回,001829,2021-04-20
10,1.2190,1.2190,1.41%,开放申购,开放赎回,001829,2021-04-19
12,1.2020,1.2020,0.33%,开放申购,开放赎回,001829,2021-04-16
13,1.1980,1.1980,-1.07%,开放申购,开放赎回,001829,2021-04-15
14,1.2110,1.2110,-0.57%,开放申购,开放赎回,001829,2021-04-14
15,1.2180,1.2180,-0.57%,开放申购,开放赎回,001829,2021-04-13
16,1.2250,1.2250,-0.57%,开放申购,开放赎回,001829,2021-04-12
17,1.2320,1.2320,-1.04%,开放申购,开放赎回,001829,2021-04-09
18,1.2450,1.2450,-0.24%,开放申购,开放赎回,001829,2021-04-08
19,1.2480,1.2480,-0.64%,开放申购,开放赎回,001829,2021-04-07
20,1.2560,1.2560,0.16%,开放申购,开放赎回,001829,2021-04-06
21,1.2540,1.2540,-1.10%,开放申购,开放赎回,001829,2021-04-02
23,1.2680,1.2680,0.08%,开放申购,开放赎回,001829,2021-04-01
24,1.2670,1.2670,-0.39%,开放申购,开放赎回,001829,2021-03-31
25,1.2720,1.2720,0.24%,开放申购,开放赎回,001829,2021-03-30
26,1.2690,1.2690,0.00%,开放申购,开放赎回,001829,2021-03-29
27,1.2690,1.2690,1.20%,开放申购,开放赎回,001829,2021-03-26
28,1.2540,1.2540,-0.48%,开放申购,开放赎回,001829,2021-03-25
29,1.2600,1.2600,-1.56%,开放申购,开放赎回,001829,2021-03-24
30,1.2800,1.2800,-0.16%,开放申购,开放赎回,001829,2021-03-23
31,1.2820,1.2820,1.26%,开放申购,开放赎回,001829,2021-03-22
32,1.2660,1.2660,-2.84%,开放申购,开放赎回,001829,2021-03-19
34,1.3030,1.3030,-0.23%,开放申购,开放赎回,001829,2021-03-18
35,1.3060,1.3060,-2.03%,开放申购,开放赎回,001829,2021-03-17
36,1.3330,1.3330,1.52%,开放申购,开放赎回,001829,2021-03-16
