,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.2280,3.6610,-0.75%,开放申购,开放赎回,160916,2021-04-30
2,4.2600,3.6860,0.16%,开放申购,开放赎回,160916,2021-04-29
3,4.2530,3.6800,0.69%,开放申购,开放赎回,160916,2021-04-28
4,4.2240,3.6580,1.17%,开放申购,开放赎回,160916,2021-04-27
5,4.1750,3.6210,-0.81%,开放申购,开放赎回,160916,2021-04-26
6,4.2090,3.6470,1.01%,开放申购,开放赎回,160916,2021-04-23
7,4.1670,3.6150,-0.02%,开放申购,开放赎回,160916,2021-04-22
8,4.1680,3.6150,0.46%,开放申购,开放赎回,160916,2021-04-21
9,4.1490,3.6010,0.31%,开放申购,开放赎回,160916,2021-04-20
10,4.1360,3.5910,1.92%,开放申购,开放赎回,160916,2021-04-19
12,4.0580,3.5320,0.17%,开放申购,开放赎回,160916,2021-04-16
13,4.0510,3.5260,-0.15%,开放申购,开放赎回,160916,2021-04-15
14,4.0570,3.5310,0.50%,开放申购,开放赎回,160916,2021-04-14
15,4.0370,3.5160,0.22%,开放申购,开放赎回,160916,2021-04-13
16,4.0280,3.5090,-2.56%,开放申购,开放赎回,160916,2021-04-12
17,4.1340,3.5900,-2.20%,开放申购,开放赎回,160916,2021-04-09
18,4.2270,3.6610,0.59%,开放申购,开放赎回,160916,2021-04-08
19,4.2020,3.6410,-0.17%,开放申购,开放赎回,160916,2021-04-07
20,4.2090,3.6470,-0.33%,开放申购,开放赎回,160916,2021-04-06
21,4.2230,3.6570,0.67%,开放申购,开放赎回,160916,2021-04-02
23,4.1950,3.6360,1.26%,开放申购,开放赎回,160916,2021-04-01
24,4.1430,3.5960,-0.55%,开放申购,开放赎回,160916,2021-03-31
25,4.1660,3.6140,0.73%,开放申购,开放赎回,160916,2021-03-30
26,4.1360,3.5910,0.49%,开放申购,开放赎回,160916,2021-03-29
27,4.1160,3.5760,1.88%,开放申购,开放赎回,160916,2021-03-26
28,4.0400,3.5180,0.50%,开放申购,开放赎回,160916,2021-03-25
29,4.0200,3.5030,-0.77%,开放申购,开放赎回,160916,2021-03-24
30,4.0510,3.5260,-0.27%,开放申购,开放赎回,160916,2021-03-23
31,4.0620,3.5350,0.59%,开放申购,开放赎回,160916,2021-03-22
32,4.0380,3.5160,-2.13%,开放申购,开放赎回,160916,2021-03-19
34,4.1260,3.5830,0.24%,开放申购,开放赎回,160916,2021-03-18
35,4.1160,3.5760,1.33%,开放申购,开放赎回,160916,2021-03-17
36,4.0620,3.5350,0.92%,开放申购,开放赎回,160916,2021-03-16
37,4.0250,3.5060,-1.95%,开放申购,开放赎回,160916,2021-03-15
