,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5420,2.2120,0.06%,开放申购,开放赎回,690202,2021-04-30
2,1.5410,2.2110,0.06%,开放申购,开放赎回,690202,2021-04-29
3,1.5400,2.2100,0.13%,开放申购,开放赎回,690202,2021-04-28
4,1.5380,2.2080,0.13%,开放申购,开放赎回,690202,2021-04-27
5,1.5360,2.2060,-0.13%,开放申购,开放赎回,690202,2021-04-26
6,1.5380,2.2080,0.20%,开放申购,开放赎回,690202,2021-04-23
7,1.5350,2.2050,0.00%,开放申购,开放赎回,690202,2021-04-22
8,1.5350,2.2050,0.07%,开放申购,开放赎回,690202,2021-04-21
9,1.5340,2.2040,0.00%,开放申购,开放赎回,690202,2021-04-20
10,1.5340,2.2040,0.33%,开放申购,开放赎回,690202,2021-04-19
12,1.5290,2.1990,0.07%,开放申购,开放赎回,690202,2021-04-16
13,1.5280,2.1980,0.00%,开放申购,开放赎回,690202,2021-04-15
14,1.5280,2.1980,0.20%,开放申购,开放赎回,690202,2021-04-14
15,1.5250,2.1950,0.00%,开放申购,开放赎回,690202,2021-04-13
16,1.5250,2.1950,-0.20%,开放申购,开放赎回,690202,2021-04-12
17,1.5280,2.1980,-0.07%,开放申购,开放赎回,690202,2021-04-09
18,1.5290,2.1990,0.07%,开放申购,开放赎回,690202,2021-04-08
19,1.5280,2.1980,-0.13%,开放申购,开放赎回,690202,2021-04-07
20,1.5300,2.2000,0.00%,开放申购,开放赎回,690202,2021-04-06
21,1.5300,2.2000,0.07%,开放申购,开放赎回,690202,2021-04-02
23,1.5290,2.1990,0.13%,开放申购,开放赎回,690202,2021-04-01
24,1.5270,2.1970,-0.13%,开放申购,开放赎回,690202,2021-03-31
25,1.5290,2.1990,0.13%,开放申购,开放赎回,690202,2021-03-30
26,1.5270,2.1970,0.07%,开放申购,开放赎回,690202,2021-03-29
27,1.5260,2.1960,0.20%,开放申购,开放赎回,690202,2021-03-26
28,1.5230,2.1930,0.00%,开放申购,开放赎回,690202,2021-03-25
29,1.5230,2.1930,-0.20%,开放申购,开放赎回,690202,2021-03-24
30,1.5260,2.1960,-0.07%,开放申购,开放赎回,690202,2021-03-23
31,1.5270,2.1970,0.07%,开放申购,开放赎回,690202,2021-03-22
32,1.5260,2.1960,-0.39%,开放申购,开放赎回,690202,2021-03-19
34,1.5320,2.2020,0.20%,开放申购,开放赎回,690202,2021-03-18
35,1.5290,2.1990,0.13%,开放申购,开放赎回,690202,2021-03-17
36,1.5270,2.1970,0.07%,开放申购,开放赎回,690202,2021-03-16
37,1.5260,2.1960,-0.39%,开放申购,开放赎回,690202,2021-03-15
38,1.5320,2.2020,0.07%,开放申购,开放赎回,690202,2021-03-12
39,1.5310,2.2010,0.33%,开放申购,开放赎回,690202,2021-03-11
40,1.5260,2.1960,0.20%,开放申购,开放赎回,690202,2021-03-10
41,1.5230,2.1930,-0.39%,开放申购,开放赎回,690202,2021-03-09
42,1.5290,2.1990,-0.52%,开放申购,开放赎回,690202,2021-03-08
43,1.5370,2.2070,-0.07%,开放申购,开放赎回,690202,2021-03-05
45,1.5380,2.2080,-0.65%,开放申购,开放赎回,690202,2021-03-04
46,1.5480,2.2180,0.19%,开放申购,开放赎回,690202,2021-03-03
47,1.5450,2.2150,-0.19%,开放申购,开放赎回,690202,2021-03-02
48,1.5480,2.2180,0.26%,开放申购,开放赎回,690202,2021-03-01
49,1.5440,2.2140,-0.39%,开放申购,开放赎回,690202,2021-02-26
50,1.5500,2.2200,0.00%,开放申购,开放赎回,690202,2021-02-25
51,1.5500,2.2200,-0.51%,开放申购,开放赎回,690202,2021-02-24
52,1.5580,2.2280,0.00%,开放申购,开放赎回,690202,2021-02-23
53,1.5580,2.2280,-0.70%,开放申购,开放赎回,690202,2021-02-22
54,1.5690,2.2390,-0.13%,开放申购,开放赎回,690202,2021-02-19
56,1.5710,2.2410,-0.32%,开放申购,开放赎回,690202,2021-02-18
57,1.5760,2.2460,0.25%,开放申购,开放赎回,690202,2021-02-10
58,1.5720,2.2420,0.38%,开放申购,开放赎回,690202,2021-02-09
59,1.5660,2.2360,0.26%,开放申购,开放赎回,690202,2021-02-08
60,1.5620,2.2320,-0.06%,开放申购,开放赎回,690202,2021-02-05
61,1.5630,2.2330,-0.19%,开放申购,开放赎回,690202,2021-02-04
62,1.5660,2.2360,-0.06%,开放申购,开放赎回,690202,2021-02-03
63,1.5670,2.2370,0.45%,开放申购,开放赎回,690202,2021-02-02
64,1.5600,2.2300,0.13%,开放申购,开放赎回,690202,2021-02-01
65,1.5580,2.2280,-0.06%,开放申购,开放赎回,690202,2021-01-29
67,1.5590,2.2290,-0.45%,开放申购,开放赎回,690202,2021-01-28
68,1.5660,2.2360,0.06%,开放申购,开放赎回,690202,2021-01-27
69,1.5650,2.2350,-0.32%,开放申购,开放赎回,690202,2021-01-26
70,1.5700,2.2400,0.19%,开放申购,开放赎回,690202,2021-01-25
71,1.5670,2.2370,0.19%,开放申购,开放赎回,690202,2021-01-22
72,1.5640,2.2340,0.26%,开放申购,开放赎回,690202,2021-01-21
73,1.5600,2.2300,0.19%,开放申购,开放赎回,690202,2021-01-20
74,1.5570,2.2270,-0.38%,开放申购,开放赎回,690202,2021-01-19
75,1.5630,2.2330,0.06%,开放申购,开放赎回,690202,2021-01-18
76,1.5620,2.2320,-0.06%,开放申购,开放赎回,690202,2021-01-15
78,1.5630,2.2330,-0.45%,开放申购,开放赎回,690202,2021-01-14
79,1.5700,2.2400,-0.13%,开放申购,开放赎回,690202,2021-01-13
80,1.5720,2.2420,0.51%,开放申购,开放赎回,690202,2021-01-12
81,1.5640,2.2340,-0.26%,开放申购,开放赎回,690202,2021-01-11
82,1.5680,2.2380,-0.19%,开放申购,开放赎回,690202,2021-01-08
83,1.5710,2.2410,0.45%,开放申购,开放赎回,690202,2021-01-07
84,1.5640,2.2340,0.26%,开放申购,开放赎回,690202,2021-01-06
85,1.5600,2.2300,0.45%,开放申购,开放赎回,690202,2021-01-05
86,1.5530,2.2230,0.39%,开放申购,开放赎回,690202,2021-01-04
