,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1923,2.1923,0.11%,开放申购,开放赎回,002629,2021-04-30
2,2.1899,2.1899,-0.25%,开放申购,开放赎回,002629,2021-04-29
3,2.1954,2.1954,0.49%,开放申购,开放赎回,002629,2021-04-28
4,2.1847,2.1847,0.24%,开放申购,开放赎回,002629,2021-04-27
5,2.1795,2.1795,-0.29%,开放申购,开放赎回,002629,2021-04-26
6,2.1858,2.1858,0.23%,开放申购,开放赎回,002629,2021-04-23
7,2.1808,2.1808,0.45%,开放申购,开放赎回,002629,2021-04-22
8,2.1711,2.1711,0.27%,开放申购,开放赎回,002629,2021-04-21
9,2.1652,2.1652,0.11%,开放申购,开放赎回,002629,2021-04-20
10,2.1629,2.1629,1.17%,开放申购,开放赎回,002629,2021-04-19
12,2.1379,2.1379,0.24%,开放申购,开放赎回,002629,2021-04-16
13,2.1327,2.1327,-0.50%,开放申购,开放赎回,002629,2021-04-15
14,2.1435,2.1435,0.53%,开放申购,开放赎回,002629,2021-04-14
15,2.1321,2.1321,-0.03%,开放申购,开放赎回,002629,2021-04-13
16,2.1327,2.1327,-0.97%,开放申购,开放赎回,002629,2021-04-12
17,2.1536,2.1536,-0.46%,开放申购,开放赎回,002629,2021-04-09
18,2.1635,2.1635,-0.12%,开放申购,开放赎回,002629,2021-04-08
19,2.1661,2.1661,0.10%,开放申购,开放赎回,002629,2021-04-07
20,2.1640,2.1640,-0.13%,开放申购,开放赎回,002629,2021-04-06
21,2.1668,2.1668,-0.09%,开放申购,开放赎回,002629,2021-04-02
23,2.1688,2.1688,0.58%,开放申购,开放赎回,002629,2021-04-01
24,2.1564,2.1564,-0.71%,开放申购,开放赎回,002629,2021-03-31
25,2.1719,2.1719,0.90%,开放申购,开放赎回,002629,2021-03-30
26,2.1526,2.1526,0.80%,开放申购,开放赎回,002629,2021-03-29
27,2.1355,2.1355,1.12%,开放申购,开放赎回,002629,2021-03-26
28,2.1118,2.1118,0.41%,开放申购,开放赎回,002629,2021-03-25
29,2.1032,2.1032,-0.69%,开放申购,开放赎回,002629,2021-03-24
30,2.1178,2.1178,-0.65%,开放申购,开放赎回,002629,2021-03-23
31,2.1317,2.1317,0.43%,开放申购,开放赎回,002629,2021-03-22
32,2.1225,2.1225,-1.17%,开放申购,开放赎回,002629,2021-03-19
34,2.1476,2.1476,0.64%,开放申购,开放赎回,002629,2021-03-18
35,2.1340,2.1340,0.49%,开放申购,开放赎回,002629,2021-03-17
36,2.1235,2.1235,0.44%,开放申购,开放赎回,002629,2021-03-16
37,2.1142,2.1142,-1.14%,开放申购,开放赎回,002629,2021-03-15
38,2.1386,2.1386,0.30%,开放申购,开放赎回,002629,2021-03-12
39,2.1322,2.1322,1.15%,开放申购,开放赎回,002629,2021-03-11
40,2.1080,2.1080,1.38%,开放申购,开放赎回,002629,2021-03-10
41,2.0794,2.0794,-1.57%,开放申购,开放赎回,002629,2021-03-09
42,2.1125,2.1125,-1.83%,开放申购,开放赎回,002629,2021-03-08
43,2.1518,2.1518,-0.11%,开放申购,开放赎回,002629,2021-03-05
45,2.1542,2.1542,-2.29%,开放申购,开放赎回,002629,2021-03-04
46,2.2048,2.2048,0.51%,开放申购,开放赎回,002629,2021-03-03
47,2.1936,2.1936,-0.92%,开放申购,开放赎回,002629,2021-03-02
48,2.2139,2.2139,1.52%,开放申购,开放赎回,002629,2021-03-01
49,2.1807,2.1807,-1.96%,开放申购,开放赎回,002629,2021-02-26
50,2.2242,2.2242,0.05%,开放申购,开放赎回,002629,2021-02-25
51,2.2231,2.2231,-2.50%,开放申购,开放赎回,002629,2021-02-24
52,2.2800,2.2800,-0.41%,开放申购,开放赎回,002629,2021-02-23
53,2.2894,2.2894,-2.52%,开放申购,开放赎回,002629,2021-02-22
54,2.3487,2.3487,-1.60%,开放申购,开放赎回,002629,2021-02-19
56,2.3870,2.3870,-0.36%,开放申购,开放赎回,002629,2021-02-18
57,2.3956,2.3956,2.26%,开放申购,开放赎回,002629,2021-02-10
58,2.3427,2.3427,2.61%,开放申购,开放赎回,002629,2021-02-09
59,2.2831,2.2831,1.84%,开放申购,开放赎回,002629,2021-02-08
60,2.2419,2.2419,-0.54%,开放申购,开放赎回,002629,2021-02-05
61,2.2540,2.2540,-0.91%,开放申购,开放赎回,002629,2021-02-04
62,2.2746,2.2746,0.48%,开放申购,开放赎回,002629,2021-02-03
63,2.2637,2.2637,1.59%,开放申购,开放赎回,002629,2021-02-02
64,2.2282,2.2282,1.23%,开放申购,开放赎回,002629,2021-02-01
65,2.2011,2.2011,-0.02%,开放申购,开放赎回,002629,2021-01-29
67,2.2015,2.2015,-2.97%,开放申购,开放赎回,002629,2021-01-28
68,2.2688,2.2688,0.81%,开放申购,开放赎回,002629,2021-01-27
69,2.2505,2.2505,-2.54%,开放申购,开放赎回,002629,2021-01-26
70,2.3092,2.3092,1.47%,开放申购,开放赎回,002629,2021-01-25
71,2.2757,2.2757,1.29%,开放申购,开放赎回,002629,2021-01-22
72,2.2467,2.2467,1.87%,开放申购,开放赎回,002629,2021-01-21
73,2.2054,2.2054,1.54%,开放申购,开放赎回,002629,2021-01-20
74,2.1720,2.1720,-2.18%,开放申购,开放赎回,002629,2021-01-19
75,2.2203,2.2203,1.07%,开放申购,开放赎回,002629,2021-01-18
76,2.1969,2.1969,0.32%,开放申购,开放赎回,002629,2021-01-15
78,2.1900,2.1900,-2.42%,开放申购,开放赎回,002629,2021-01-14
79,2.2443,2.2443,-1.18%,开放申购,开放赎回,002629,2021-01-13
80,2.2710,2.2710,2.82%,开放申购,开放赎回,002629,2021-01-12
81,2.2088,2.2088,-1.46%,开放申购,开放赎回,002629,2021-01-11
82,2.2416,2.2416,0.08%,开放申购,开放赎回,002629,2021-01-08
83,2.2397,2.2397,2.63%,开放申购,开放赎回,002629,2021-01-07
84,2.1823,2.1823,1.19%,开放申购,开放赎回,002629,2021-01-06
85,2.1566,2.1566,0.90%,开放申购,开放赎回,002629,2021-01-05
86,2.1374,2.1374,2.14%,开放申购,开放赎回,002629,2021-01-04
