,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0593,2.0593,-0.20%,暂停申购,暂停赎回,005491,2021-04-30
2,2.0634,2.0634,-0.48%,暂停申购,暂停赎回,005491,2021-04-29
3,2.0734,2.0734,0.52%,限制大额申购,开放赎回,005491,2021-04-28
4,2.0627,2.0627,0.85%,限制大额申购,开放赎回,005491,2021-04-27
5,2.0454,2.0454,0.13%,限制大额申购,开放赎回,005491,2021-04-26
6,2.0428,2.0428,1.04%,限制大额申购,开放赎回,005491,2021-04-23
7,2.0217,2.0217,0.32%,限制大额申购,开放赎回,005491,2021-04-22
8,2.0152,2.0152,0.45%,限制大额申购,开放赎回,005491,2021-04-21
9,2.0061,2.0061,0.55%,限制大额申购,开放赎回,005491,2021-04-20
10,1.9952,1.9952,1.83%,限制大额申购,开放赎回,005491,2021-04-19
12,1.9593,1.9593,0.73%,限制大额申购,开放赎回,005491,2021-04-16
13,1.9451,1.9451,-0.38%,限制大额申购,开放赎回,005491,2021-04-15
14,1.9526,1.9526,1.06%,限制大额申购,开放赎回,005491,2021-04-14
15,1.9321,1.9321,-0.21%,限制大额申购,开放赎回,005491,2021-04-13
16,1.9361,1.9361,-2.01%,限制大额申购,开放赎回,005491,2021-04-12
17,1.9759,1.9759,-1.32%,限制大额申购,开放赎回,005491,2021-04-09
18,2.0023,2.0023,-0.20%,限制大额申购,开放赎回,005491,2021-04-08
19,2.0064,2.0064,-0.97%,限制大额申购,开放赎回,005491,2021-04-07
20,2.0260,2.0260,-0.09%,暂停申购,暂停赎回,005491,2021-04-06
21,2.0278,2.0278,0.21%,暂停申购,暂停赎回,005491,2021-04-02
23,2.0236,2.0236,1.24%,限制大额申购,开放赎回,005491,2021-04-01
24,1.9988,1.9988,-0.02%,限制大额申购,开放赎回,005491,2021-03-31
25,1.9992,1.9992,0.70%,限制大额申购,开放赎回,005491,2021-03-30
26,1.9854,1.9854,0.35%,限制大额申购,开放赎回,005491,2021-03-29
27,1.9784,1.9784,2.46%,限制大额申购,开放赎回,005491,2021-03-26
28,1.9309,1.9309,0.49%,限制大额申购,开放赎回,005491,2021-03-25
29,1.9215,1.9215,-1.48%,限制大额申购,开放赎回,005491,2021-03-24
30,1.9504,1.9504,-0.69%,限制大额申购,开放赎回,005491,2021-03-23
31,1.9640,1.9640,0.76%,限制大额申购,开放赎回,005491,2021-03-22
32,1.9492,1.9492,-1.68%,限制大额申购,开放赎回,005491,2021-03-19
34,1.9826,1.9826,0.34%,限制大额申购,开放赎回,005491,2021-03-18
35,1.9759,1.9759,1.27%,限制大额申购,开放赎回,005491,2021-03-17
36,1.9512,1.9512,0.87%,限制大额申购,开放赎回,005491,2021-03-16
37,1.9344,1.9344,-2.42%,限制大额申购,开放赎回,005491,2021-03-15
38,1.9824,1.9824,-0.29%,限制大额申购,开放赎回,005491,2021-03-12
39,1.9881,1.9881,2.33%,限制大额申购,开放赎回,005491,2021-03-11
40,1.9428,1.9428,0.40%,限制大额申购,开放赎回,005491,2021-03-10
41,1.9350,1.9350,-1.86%,限制大额申购,开放赎回,005491,2021-03-09
42,1.9716,1.9716,-2.87%,限制大额申购,开放赎回,005491,2021-03-08
43,2.0299,2.0299,-0.22%,限制大额申购,开放赎回,005491,2021-03-05
45,2.0344,2.0344,-3.12%,限制大额申购,开放赎回,005491,2021-03-04
46,2.1000,2.1000,0.91%,限制大额申购,开放赎回,005491,2021-03-03
47,2.0810,2.0810,-0.75%,限制大额申购,开放赎回,005491,2021-03-02
48,2.0967,2.0967,2.47%,限制大额申购,开放赎回,005491,2021-03-01
49,2.0462,2.0462,-2.65%,限制大额申购,开放赎回,005491,2021-02-26
50,2.1018,2.1018,0.36%,限制大额申购,开放赎回,005491,2021-02-25
51,2.0943,2.0943,-2.15%,限制大额申购,开放赎回,005491,2021-02-24
52,2.1403,2.1403,1.10%,限制大额申购,开放赎回,005491,2021-02-23
53,2.1171,2.1171,-2.79%,限制大额申购,开放赎回,005491,2021-02-22
54,2.1778,2.1778,-0.02%,限制大额申购,开放赎回,005491,2021-02-19
56,2.1783,2.1783,-1.07%,限制大额申购,开放赎回,005491,2021-02-18
57,2.2019,2.2019,1.02%,暂停申购,暂停赎回,005491,2021-02-10
58,2.1796,2.1796,1.59%,暂停申购,暂停赎回,005491,2021-02-09
59,2.1455,2.1455,1.05%,限制大额申购,开放赎回,005491,2021-02-08
60,2.1233,2.1233,0.16%,限制大额申购,开放赎回,005491,2021-02-05
61,2.1200,2.1200,-0.30%,限制大额申购,开放赎回,005491,2021-02-04
62,2.1263,2.1263,0.05%,限制大额申购,开放赎回,005491,2021-02-03
63,2.1253,2.1253,1.76%,限制大额申购,开放赎回,005491,2021-02-02
64,2.0886,2.0886,2.23%,限制大额申购,开放赎回,005491,2021-02-01
65,2.0431,2.0431,-0.68%,限制大额申购,开放赎回,005491,2021-01-29
67,2.0570,2.0570,-2.98%,限制大额申购,开放赎回,005491,2021-01-28
68,2.1202,2.1202,0.09%,限制大额申购,开放赎回,005491,2021-01-27
69,2.1182,2.1182,-2.44%,限制大额申购,开放赎回,005491,2021-01-26
70,2.1712,2.1712,1.50%,限制大额申购,开放赎回,005491,2021-01-25
71,2.1391,2.1391,0.64%,限制大额申购,开放赎回,005491,2021-01-22
72,2.1254,2.1254,1.30%,限制大额申购,开放赎回,005491,2021-01-21
73,2.0981,2.0981,1.66%,限制大额申购,开放赎回,005491,2021-01-20
74,2.0639,2.0639,-0.50%,限制大额申购,开放赎回,005491,2021-01-19
75,2.0742,2.0742,0.67%,限制大额申购,开放赎回,005491,2021-01-18
76,2.0603,2.0603,0.02%,限制大额申购,开放赎回,005491,2021-01-15
78,2.0599,2.0599,-0.74%,限制大额申购,开放赎回,005491,2021-01-14
79,2.0752,2.0752,-0.67%,限制大额申购,开放赎回,005491,2021-01-13
80,2.0893,2.0893,1.78%,限制大额申购,开放赎回,005491,2021-01-12
81,2.0527,2.0527,0.42%,限制大额申购,开放赎回,005491,2021-01-11
82,2.0442,2.0442,0.77%,限制大额申购,开放赎回,005491,2021-01-08
83,2.0286,2.0286,0.99%,限制大额申购,开放赎回,005491,2021-01-07
84,2.0088,2.0088,-0.14%,限制大额申购,开放赎回,005491,2021-01-06
85,2.0117,2.0117,1.83%,限制大额申购,开放赎回,005491,2021-01-05
86,1.9756,1.9756,1.43%,限制大额申购,开放赎回,005491,2021-01-04
