,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0194,1.0194,0.02%,暂停申购,开放赎回,009253,2021-04-30
2,1.0192,1.0192,0.02%,暂停申购,开放赎回,009253,2021-04-29
3,1.0190,1.0190,0.03%,暂停申购,开放赎回,009253,2021-04-28
4,1.0187,1.0187,0.01%,暂停申购,开放赎回,009253,2021-04-27
5,1.0186,1.0186,-0.01%,暂停申购,开放赎回,009253,2021-04-26
6,1.0187,1.0187,0.00%,暂停申购,开放赎回,009253,2021-04-23
7,1.0187,1.0187,0.02%,暂停申购,开放赎回,009253,2021-04-22
8,1.0185,1.0185,0.02%,暂停申购,开放赎回,009253,2021-04-21
9,1.0183,1.0183,0.02%,暂停申购,开放赎回,009253,2021-04-20
10,1.0181,1.0181,0.02%,暂停申购,开放赎回,009253,2021-04-19
12,1.0179,1.0179,0.01%,暂停申购,开放赎回,009253,2021-04-16
13,1.0178,1.0178,0.01%,暂停申购,开放赎回,009253,2021-04-15
14,1.0177,1.0177,0.02%,暂停申购,开放赎回,009253,2021-04-14
15,1.0175,1.0175,0.02%,暂停申购,开放赎回,009253,2021-04-13
16,1.0173,1.0173,0.03%,暂停申购,开放赎回,009253,2021-04-12
17,1.0170,1.0170,0.02%,暂停申购,开放赎回,009253,2021-04-09
18,1.0168,1.0168,0.01%,暂停申购,开放赎回,009253,2021-04-08
19,1.0167,1.0167,0.01%,暂停申购,开放赎回,009253,2021-04-07
20,1.0166,1.0166,0.03%,暂停申购,开放赎回,009253,2021-04-06
21,1.0163,1.0163,0.02%,暂停申购,开放赎回,009253,2021-04-02
23,1.0161,1.0161,0.02%,暂停申购,开放赎回,009253,2021-04-01
24,1.0159,1.0159,0.01%,暂停申购,开放赎回,009253,2021-03-31
25,1.0158,1.0158,0.01%,暂停申购,开放赎回,009253,2021-03-30
26,1.0157,1.0157,0.02%,暂停申购,开放赎回,009253,2021-03-29
27,1.0155,1.0155,0.01%,暂停申购,开放赎回,009253,2021-03-26
28,1.0154,1.0154,0.01%,暂停申购,开放赎回,009253,2021-03-25
29,1.0153,1.0153,0.02%,暂停申购,开放赎回,009253,2021-03-24
30,1.0151,1.0151,0.01%,暂停申购,开放赎回,009253,2021-03-23
