,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9975,1.1991,-0.03%,暂停申购,开放赎回,000422,2021-04-20
2,0.9978,1.1994,-0.06%,暂停申购,开放赎回,000422,2021-04-19
3,0.9984,1.2000,-0.06%,暂停申购,开放赎回,000422,2021-04-16
4,0.9990,1.2006,-0.04%,暂停申购,开放赎回,000422,2021-04-15
5,0.9994,1.2010,-0.03%,暂停申购,开放赎回,000422,2021-04-14
6,0.9997,1.2013,-0.05%,暂停申购,开放赎回,000422,2021-04-13
7,1.0002,1.2018,-0.10%,暂停申购,开放赎回,000422,2021-04-12
8,1.0012,1.2028,-0.02%,暂停申购,开放赎回,000422,2021-04-09
9,1.0014,1.2030,-0.03%,暂停申购,开放赎回,000422,2021-04-08
10,1.0017,1.2033,-0.24%,暂停申购,开放赎回,000422,2021-04-07
12,1.0041,1.2057,-0.11%,暂停申购,开放赎回,000422,2021-04-06
13,1.0052,1.2068,-0.02%,暂停申购,开放赎回,000422,2021-04-02
14,1.0054,1.2070,-0.02%,暂停申购,开放赎回,000422,2021-04-01
15,1.0056,1.2072,-0.02%,暂停申购,开放赎回,000422,2021-03-31
16,1.0058,1.2074,-0.03%,暂停申购,开放赎回,000422,2021-03-30
17,1.0061,1.2077,-0.08%,暂停申购,开放赎回,000422,2021-03-29
18,1.0069,1.2085,-0.03%,暂停申购,开放赎回,000422,2021-03-26
19,1.0072,1.2088,-0.03%,暂停申购,开放赎回,000422,2021-03-25
20,1.0075,1.2091,-0.01%,暂停申购,开放赎回,000422,2021-03-24
21,1.0076,1.2092,-0.02%,暂停申购,开放赎回,000422,2021-03-23
23,1.0078,1.2094,-0.03%,暂停申购,开放赎回,000422,2021-03-22
24,1.0081,1.2097,-0.01%,暂停申购,开放赎回,000422,2021-03-19
25,1.0082,1.2098,-0.02%,暂停申购,开放赎回,000422,2021-03-18
26,1.0084,1.2100,-0.01%,暂停申购,开放赎回,000422,2021-03-17
27,1.0085,1.2101,-0.01%,暂停申购,开放赎回,000422,2021-03-16
28,1.0086,1.2102,-0.04%,开放申购,开放赎回,000422,2021-03-15
29,1.0090,1.2106,0.00%,开放申购,开放赎回,000422,2021-03-12
30,1.0090,1.2106,-0.01%,开放申购,开放赎回,000422,2021-03-11
31,1.0091,1.2107,0.00%,开放申购,开放赎回,000422,2021-03-10
32,1.0091,1.2107,0.00%,开放申购,开放赎回,000422,2021-03-09
34,1.0091,1.2107,0.00%,开放申购,开放赎回,000422,2021-03-08
35,1.0091,1.2107,-0.01%,开放申购,开放赎回,000422,2021-03-05
36,1.0092,1.2108,-0.01%,开放申购,开放赎回,000422,2021-03-04
37,1.0093,1.2109,0.00%,开放申购,开放赎回,000422,2021-03-03
38,1.0093,1.2109,0.04%,开放申购,开放赎回,000422,2021-03-02
39,1.0089,1.2105,-0.14%,开放申购,开放赎回,000422,2021-03-01
40,1.0103,1.2119,-0.01%,开放申购,开放赎回,000422,2021-02-26
41,1.0104,1.2120,-0.01%,开放申购,开放赎回,000422,2021-02-25
42,1.0105,1.2121,0.01%,开放申购,开放赎回,000422,2021-02-24
43,1.0104,1.2120,0.01%,开放申购,开放赎回,000422,2021-02-23
45,1.0103,1.2119,0.00%,开放申购,开放赎回,000422,2021-02-22
46,1.0103,1.2119,0.01%,开放申购,开放赎回,000422,2021-02-19
47,1.0102,1.2118,-0.13%,开放申购,开放赎回,000422,2021-02-18
48,1.0115,1.2131,0.00%,开放申购,开放赎回,000422,2021-02-10
49,1.0115,1.2131,0.00%,开放申购,开放赎回,000422,2021-02-09
50,1.0115,1.2131,0.00%,开放申购,开放赎回,000422,2021-02-08
51,1.0115,1.2131,0.00%,开放申购,开放赎回,000422,2021-02-05
52,1.0115,1.2131,-0.01%,开放申购,开放赎回,000422,2021-02-04
53,1.0116,1.2132,-0.05%,开放申购,开放赎回,000422,2021-02-03
54,1.0121,1.2137,0.11%,开放申购,开放赎回,000422,2021-02-02
56,1.0110,1.2126,0.07%,开放申购,开放赎回,000422,2021-02-01
57,1.0103,1.2119,-0.02%,开放申购,开放赎回,000422,2021-01-29
58,1.0105,1.2121,-0.06%,开放申购,开放赎回,000422,2021-01-28
59,1.0111,1.2127,-0.01%,开放申购,开放赎回,000422,2021-01-27
