,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.1857,0.1857,0.76%,开放申购,开放赎回,005614,2021-04-29
2,0.1843,0.1843,-0.22%,开放申购,开放赎回,005614,2021-04-28
3,0.1847,0.1847,0.05%,开放申购,开放赎回,005614,2021-04-27
4,0.1846,0.1846,0.49%,开放申购,开放赎回,005614,2021-04-26
5,0.1837,0.1837,0.11%,开放申购,开放赎回,005614,2021-04-23
6,0.1835,0.1835,-0.11%,开放申购,开放赎回,005614,2021-04-22
7,0.1837,0.1837,0.16%,开放申购,开放赎回,005614,2021-04-21
8,0.1834,0.1834,0.82%,开放申购,开放赎回,005614,2021-04-20
9,0.1819,0.1819,0.11%,开放申购,开放赎回,005614,2021-04-19
10,0.1817,0.1817,0.44%,开放申购,开放赎回,005614,2021-04-16
12,0.1809,0.1809,1.29%,开放申购,开放赎回,005614,2021-04-15
13,0.1786,0.1786,-0.45%,开放申购,开放赎回,005614,2021-04-14
14,0.1794,0.1794,0.67%,开放申购,开放赎回,005614,2021-04-13
15,0.1782,0.1782,0.00%,开放申购,开放赎回,005614,2021-04-12
16,0.1782,0.1782,0.11%,开放申购,开放赎回,005614,2021-04-09
17,0.1780,0.1780,-0.22%,开放申购,开放赎回,005614,2021-04-08
18,0.1784,0.1784,0.39%,开放申购,开放赎回,005614,2021-04-07
19,0.1777,0.1777,0.62%,开放申购,开放赎回,005614,2021-04-06
20,0.1766,0.1766,0.00%,暂停申购,暂停赎回,005614,2021-04-02
21,0.1766,0.1766,1.38%,开放申购,开放赎回,005614,2021-04-01
23,0.1742,0.1742,-0.85%,开放申购,开放赎回,005614,2021-03-31
24,0.1757,0.1757,0.40%,开放申购,开放赎回,005614,2021-03-30
25,0.1750,0.1750,-0.40%,开放申购,开放赎回,005614,2021-03-29
26,0.1757,0.1757,1.33%,开放申购,开放赎回,005614,2021-03-26
27,0.1734,0.1734,0.41%,开放申购,开放赎回,005614,2021-03-25
28,0.1727,0.1727,-0.17%,开放申购,开放赎回,005614,2021-03-24
29,0.1730,0.1730,0.06%,开放申购,开放赎回,005614,2021-03-23
30,0.1729,0.1729,0.41%,开放申购,开放赎回,005614,2021-03-22
31,0.1722,0.1722,-1.37%,开放申购,开放赎回,005614,2021-03-19
32,0.1746,0.1746,-0.57%,开放申购,开放赎回,005614,2021-03-18
34,0.1756,0.1756,-0.06%,开放申购,开放赎回,005614,2021-03-17
35,0.1757,0.1757,-0.06%,开放申购,开放赎回,005614,2021-03-16
36,0.1758,0.1758,0.80%,开放申购,开放赎回,005614,2021-03-15
37,0.1744,0.1744,1.57%,开放申购,开放赎回,005614,2021-03-12
38,0.1717,0.1717,0.53%,开放申购,开放赎回,005614,2021-03-11
39,0.1708,0.1708,0.59%,开放申购,开放赎回,005614,2021-03-10
40,0.1698,0.1698,0.12%,开放申购,开放赎回,005614,2021-03-09
41,0.1696,0.1696,1.01%,开放申购,开放赎回,005614,2021-03-08
42,0.1679,0.1679,0.48%,开放申购,开放赎回,005614,2021-03-05
43,0.1671,0.1671,-0.59%,开放申购,开放赎回,005614,2021-03-04
45,0.1681,0.1681,-0.06%,开放申购,开放赎回,005614,2021-03-03
46,0.1682,0.1682,-0.36%,开放申购,开放赎回,005614,2021-03-02
47,0.1688,0.1688,0.48%,开放申购,开放赎回,005614,2021-03-01
48,0.1680,0.1680,-1.98%,开放申购,开放赎回,005614,2021-02-26
49,0.1714,0.1714,-1.27%,开放申购,开放赎回,005614,2021-02-25
50,0.1736,0.1736,0.81%,开放申购,开放赎回,005614,2021-02-24
51,0.1722,0.1722,1.47%,开放申购,开放赎回,005614,2021-02-23
52,0.1697,0.1697,0.71%,开放申购,开放赎回,005614,2021-02-22
53,0.1685,0.1685,0.42%,开放申购,开放赎回,005614,2021-02-19
54,0.1678,0.1678,-0.83%,开放申购,开放赎回,005614,2021-02-18
56,0.1692,0.1692,0.95%,开放申购,开放赎回,005614,2021-02-10
57,0.1676,0.1676,0.42%,开放申购,开放赎回,005614,2021-02-09
58,0.1669,0.1669,0.36%,开放申购,开放赎回,005614,2021-02-08
59,0.1663,0.1663,0.30%,开放申购,开放赎回,005614,2021-02-05
60,0.1658,0.1658,0.36%,开放申购,开放赎回,005614,2021-02-04
61,0.1652,0.1652,0.06%,开放申购,开放赎回,005614,2021-02-03
62,0.1651,0.1651,0.18%,开放申购,开放赎回,005614,2021-02-02
63,0.1648,0.1648,1.10%,开放申购,开放赎回,005614,2021-02-01
64,0.1630,0.1630,-0.73%,开放申购,开放赎回,005614,2021-01-29
65,0.1642,0.1642,0.31%,开放申购,开放赎回,005614,2021-01-28
67,0.1637,0.1637,-0.73%,开放申购,开放赎回,005614,2021-01-27
68,0.1649,0.1649,0.73%,开放申购,开放赎回,005614,2021-01-26
69,0.1637,0.1637,0.12%,开放申购,开放赎回,005614,2021-01-25
70,0.1635,0.1635,0.37%,开放申购,开放赎回,005614,2021-01-22
71,0.1629,0.1629,-0.55%,开放申购,开放赎回,005614,2021-01-21
72,0.1638,0.1638,1.61%,开放申购,开放赎回,005614,2021-01-20
73,0.1612,0.1612,-0.68%,开放申购,开放赎回,005614,2021-01-19
74,0.1623,0.1623,0.00%,暂停申购,暂停赎回,005614,2021-01-18
75,0.1623,0.1623,0.74%,开放申购,开放赎回,005614,2021-01-15
76,0.1611,0.1611,0.75%,开放申购,开放赎回,005614,2021-01-14
78,0.1599,0.1599,1.07%,开放申购,开放赎回,005614,2021-01-13
79,0.1582,0.1582,0.06%,开放申购,开放赎回,005614,2021-01-12
80,0.1581,0.1581,-1.19%,开放申购,开放赎回,005614,2021-01-11
81,0.1600,0.1600,0.31%,开放申购,开放赎回,005614,2021-01-08
82,0.1595,0.1595,-0.31%,开放申购,开放赎回,005614,2021-01-07
83,0.1600,0.1600,0.57%,开放申购,开放赎回,005614,2021-01-06
84,0.1591,0.1591,0.13%,开放申购,开放赎回,005614,2021-01-05
85,0.1589,0.1589,-2.69%,开放申购,开放赎回,005614,2021-01-04
