,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6394,2.4130%,限制大额申购,开放赎回,,004896,2021-04-30
2,0.6813,2.4160%,限制大额申购,开放赎回,,004896,2021-04-29
3,0.6621,2.3920%,限制大额申购,开放赎回,,004896,2021-04-28
4,0.6525,2.3750%,限制大额申购,开放赎回,,004896,2021-04-27
5,0.6440,2.3640%,限制大额申购,开放赎回,,004896,2021-04-26
6,1.2929,2.3540%,限制大额申购,开放赎回,,004896,2021-04-25
7,0.6459,2.3300%,限制大额申购,开放赎回,,004896,2021-04-23
8,0.6356,2.3170%,限制大额申购,开放赎回,,004896,2021-04-22
9,0.6303,2.3070%,限制大额申购,开放赎回,,004896,2021-04-21
10,0.6323,2.2970%,限制大额申购,开放赎回,,004896,2021-04-20
12,0.6254,2.2850%,限制大额申购,开放赎回,,004896,2021-04-19
13,1.2473,2.2760%,限制大额申购,开放赎回,,004896,2021-04-18
14,0.6212,2.2550%,限制大额申购,开放赎回,,004896,2021-04-16
15,0.6180,2.2450%,限制大额申购,开放赎回,,004896,2021-04-15
16,0.6113,2.2350%,限制大额申购,开放赎回,,004896,2021-04-14
17,0.6097,2.2330%,限制大额申购,开放赎回,,004896,2021-04-13
18,0.6082,2.2390%,限制大额申购,开放赎回,,004896,2021-04-12
19,1.2079,2.2560%,限制大额申购,开放赎回,,004896,2021-04-11
20,0.6036,2.2950%,限制大额申购,开放赎回,,004896,2021-04-09
21,0.5984,2.3170%,限制大额申购,开放赎回,,004896,2021-04-08
23,0.6086,2.3390%,限制大额申购,开放赎回,,004896,2021-04-07
24,0.6191,2.3560%,限制大额申购,开放赎回,,004896,2021-04-06
25,1.9224,2.3530%,限制大额申购,开放赎回,,004896,2021-04-05
26,0.6439,2.3480%,限制大额申购,开放赎回,,004896,2021-04-02
27,0.6409,2.3440%,限制大额申购,开放赎回,,004896,2021-04-01
28,0.6394,2.3370%,限制大额申购,开放赎回,,004896,2021-03-31
29,0.6144,2.3300%,限制大额申购,开放赎回,,004896,2021-03-30
30,0.6387,2.3400%,限制大额申购,开放赎回,,004896,2021-03-29
31,1.2737,2.3380%,限制大额申购,开放赎回,,004896,2021-03-28
32,0.6357,2.3350%,限制大额申购,开放赎回,,004896,2021-03-26
34,0.6285,2.3340%,限制大额申购,开放赎回,,004896,2021-03-25
35,0.6265,2.3360%,限制大额申购,开放赎回,,004896,2021-03-24
36,0.6330,2.3390%,限制大额申购,开放赎回,,004896,2021-03-23
37,0.6349,2.3370%,限制大额申购,开放赎回,,004896,2021-03-22
38,1.2688,2.3330%,限制大额申购,开放赎回,,004896,2021-03-21
39,0.6332,2.3220%,限制大额申购,开放赎回,,004896,2021-03-19
40,0.6325,2.3180%,限制大额申购,开放赎回,,004896,2021-03-18
41,0.6315,2.3140%,限制大额申购,开放赎回,,004896,2021-03-17
42,0.6299,2.3150%,限制大额申购,开放赎回,,004896,2021-03-16
43,0.6270,2.3190%,限制大额申购,开放赎回,,004896,2021-03-15
45,1.2483,2.3250%,限制大额申购,开放赎回,,004896,2021-03-14
46,0.6252,2.3330%,限制大额申购,开放赎回,,004896,2021-03-12
