,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8611,1.8611,-0.20%,限制大额申购,开放赎回,519961,2021-04-30
2,1.8648,1.8648,0.16%,限制大额申购,开放赎回,519961,2021-04-29
3,1.8618,1.8618,0.18%,限制大额申购,开放赎回,519961,2021-04-28
4,1.8585,1.8585,-0.06%,限制大额申购,开放赎回,519961,2021-04-27
5,1.8597,1.8597,-0.03%,限制大额申购,开放赎回,519961,2021-04-26
6,1.8603,1.8603,0.19%,限制大额申购,开放赎回,519961,2021-04-23
7,1.8567,1.8567,0.14%,限制大额申购,开放赎回,519961,2021-04-22
8,1.8541,1.8541,0.19%,限制大额申购,开放赎回,519961,2021-04-21
9,1.8505,1.8505,0.37%,限制大额申购,开放赎回,519961,2021-04-20
10,1.8436,1.8436,1.24%,限制大额申购,开放赎回,519961,2021-04-19
12,1.8211,1.8211,0.15%,限制大额申购,开放赎回,519961,2021-04-16
13,1.8184,1.8184,0.21%,限制大额申购,开放赎回,519961,2021-04-15
14,1.8146,1.8146,0.27%,限制大额申购,开放赎回,519961,2021-04-14
15,1.8098,1.8098,0.12%,限制大额申购,开放赎回,519961,2021-04-13
16,1.8076,1.8076,-1.22%,限制大额申购,开放赎回,519961,2021-04-12
17,1.8300,1.8300,-0.45%,限制大额申购,开放赎回,519961,2021-04-09
18,1.8383,1.8383,0.09%,限制大额申购,开放赎回,519961,2021-04-08
19,1.8366,1.8366,-0.08%,限制大额申购,开放赎回,519961,2021-04-07
20,1.8380,1.8380,0.04%,限制大额申购,开放赎回,519961,2021-04-06
21,1.8373,1.8373,0.42%,限制大额申购,开放赎回,519961,2021-04-02
23,1.8297,1.8297,0.54%,限制大额申购,开放赎回,519961,2021-04-01
24,1.8198,1.8198,-0.32%,限制大额申购,开放赎回,519961,2021-03-31
25,1.8257,1.8257,0.49%,限制大额申购,开放赎回,519961,2021-03-30
26,1.8168,1.8168,0.35%,限制大额申购,开放赎回,519961,2021-03-29
27,1.8104,1.8104,0.93%,限制大额申购,开放赎回,519961,2021-03-26
28,1.7938,1.7938,0.21%,限制大额申购,开放赎回,519961,2021-03-25
29,1.7900,1.7900,-1.04%,限制大额申购,开放赎回,519961,2021-03-24
30,1.8088,1.8088,-0.30%,限制大额申购,开放赎回,519961,2021-03-23
