,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.7655,2.2190%,限制大额申购,开放赎回,,161622,2021-04-30
2,0.5737,2.1590%,限制大额申购,开放赎回,,161622,2021-04-29
3,0.5768,2.1580%,限制大额申购,开放赎回,,161622,2021-04-28
4,0.5751,2.1720%,限制大额申购,开放赎回,,161622,2021-04-27
5,0.5744,2.1890%,限制大额申购,开放赎回,,161622,2021-04-26
6,0.5716,2.1860%,限制大额申购,开放赎回,,161622,2021-04-25
7,0.5716,2.1750%,限制大额申购,开放赎回,,161622,2021-04-24
8,0.6540,2.1640%,限制大额申购,开放赎回,,161622,2021-04-23
9,0.5714,2.1280%,限制大额申购,开放赎回,,161622,2021-04-22
10,0.6020,2.1190%,限制大额申购,开放赎回,,161622,2021-04-21
12,0.6082,2.0980%,限制大额申购,开放赎回,,161622,2021-04-20
13,0.5677,2.0740%,限制大额申购,开放赎回,,161622,2021-04-19
14,0.5509,2.0720%,限制大额申购,开放赎回,,161622,2021-04-18
15,0.5509,2.0760%,限制大额申购,开放赎回,,161622,2021-04-17
16,0.5875,2.0800%,限制大额申购,开放赎回,,161622,2021-04-16
17,0.5552,2.1350%,限制大额申购,开放赎回,,161622,2021-04-15
18,0.5608,2.1340%,限制大额申购,开放赎回,,161622,2021-04-14
19,0.5645,2.1920%,限制大额申购,开放赎回,,161622,2021-04-13
20,0.5635,2.2390%,限制大额申购,开放赎回,,161622,2021-04-12
21,0.5585,2.2590%,限制大额申购,开放赎回,,161622,2021-04-11
23,0.5584,2.2820%,限制大额申购,开放赎回,,161622,2021-04-10
24,0.6902,2.3060%,限制大额申购,开放赎回,,161622,2021-04-09
25,0.5539,2.2580%,限制大额申购,开放赎回,,161622,2021-04-08
26,0.6697,2.2810%,限制大额申购,开放赎回,,161622,2021-04-07
27,0.6528,2.2410%,限制大额申购,开放赎回,,161622,2021-04-06
28,0.6007,2.2750%,限制大额申购,开放赎回,,161622,2021-04-05
29,0.6022,2.2770%,限制大额申购,开放赎回,,161622,2021-04-04
30,0.6022,2.2740%,限制大额申购,开放赎回,,161622,2021-04-03
31,0.6018,2.2710%,限制大额申购,开放赎回,,161622,2021-04-02
32,0.5969,2.2820%,限制大额申购,开放赎回,,161622,2021-04-01
34,0.5933,2.2750%,限制大额申购,开放赎回,,161622,2021-03-31
35,0.7178,2.2710%,限制大额申购,开放赎回,,161622,2021-03-30
36,0.6034,2.1930%,限制大额申购,开放赎回,,161622,2021-03-29
37,0.5967,2.2970%,限制大额申购,开放赎回,,161622,2021-03-28
38,0.5967,2.2770%,限制大额申购,开放赎回,,161622,2021-03-27
39,0.6230,2.2580%,限制大额申购,开放赎回,,161622,2021-03-26
40,0.5830,2.3140%,限制大额申购,开放赎回,,161622,2021-03-25
41,0.5853,2.3010%,限制大额申购,开放赎回,,161622,2021-03-24
42,0.5717,2.3030%,限制大额申购,开放赎回,,161622,2021-03-23
43,0.7987,2.3010%,限制大额申购,开放赎回,,161622,2021-03-22
45,0.5600,2.2560%,限制大额申购,开放赎回,,161622,2021-03-21
46,0.5600,2.2530%,限制大额申购,开放赎回,,161622,2021-03-20
47,0.7290,2.2520%,限制大额申购,开放赎回,,161622,2021-03-19
48,0.5588,2.2690%,限制大额申购,开放赎回,,161622,2021-03-18
49,0.5878,2.2740%,限制大额申购,开放赎回,,161622,2021-03-17
50,0.5694,2.2930%,限制大额申购,开放赎回,,161622,2021-03-16
51,0.7137,2.2900%,限制大额申购,开放赎回,,161622,2021-03-15
52,0.5548,2.2510%,限制大额申购,开放赎回,,161622,2021-03-14
53,0.5580,2.2620%,限制大额申购,开放赎回,,161622,2021-03-13
