,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6475,1.6475,-0.39%,开放申购,开放赎回,660006,2021-04-30
2,1.6539,1.6539,0.43%,开放申购,开放赎回,660006,2021-04-29
3,1.6469,1.6469,0.62%,开放申购,开放赎回,660006,2021-04-28
4,1.6368,1.6368,0.47%,开放申购,开放赎回,660006,2021-04-27
5,1.6292,1.6292,-0.82%,开放申购,开放赎回,660006,2021-04-26
6,1.6426,1.6426,0.79%,开放申购,开放赎回,660006,2021-04-23
7,1.6297,1.6297,0.14%,开放申购,开放赎回,660006,2021-04-22
8,1.6274,1.6274,0.37%,开放申购,开放赎回,660006,2021-04-21
9,1.6214,1.6214,0.15%,开放申购,开放赎回,660006,2021-04-20
10,1.6189,1.6189,1.97%,开放申购,开放赎回,660006,2021-04-19
12,1.5876,1.5876,0.12%,开放申购,开放赎回,660006,2021-04-16
13,1.5857,1.5857,-0.48%,开放申购,开放赎回,660006,2021-04-15
14,1.5933,1.5933,0.89%,开放申购,开放赎回,660006,2021-04-14
15,1.5792,1.5792,-0.03%,开放申购,开放赎回,660006,2021-04-13
16,1.5797,1.5797,-1.94%,开放申购,开放赎回,660006,2021-04-12
17,1.6110,1.6110,-1.00%,开放申购,开放赎回,660006,2021-04-09
18,1.6273,1.6273,0.49%,开放申购,开放赎回,660006,2021-04-08
19,1.6194,1.6194,-0.64%,开放申购,开放赎回,660006,2021-04-07
20,1.6298,1.6298,-0.35%,开放申购,开放赎回,660006,2021-04-06
21,1.6355,1.6355,0.84%,开放申购,开放赎回,660006,2021-04-02
23,1.6218,1.6218,1.08%,开放申购,开放赎回,660006,2021-04-01
24,1.6044,1.6044,-0.65%,开放申购,开放赎回,660006,2021-03-31
25,1.6149,1.6149,0.70%,开放申购,开放赎回,660006,2021-03-30
26,1.6037,1.6037,0.16%,开放申购,开放赎回,660006,2021-03-29
27,1.6011,1.6011,1.94%,开放申购,开放赎回,660006,2021-03-26
28,1.5706,1.5706,0.23%,开放申购,开放赎回,660006,2021-03-25
29,1.5670,1.5670,-1.24%,开放申购,开放赎回,660006,2021-03-24
30,1.5867,1.5867,-0.79%,开放申购,开放赎回,660006,2021-03-23
31,1.5993,1.5993,0.79%,开放申购,开放赎回,660006,2021-03-22
32,1.5868,1.5868,-2.02%,开放申购,开放赎回,660006,2021-03-19
34,1.6195,1.6195,0.85%,开放申购,开放赎回,660006,2021-03-18
35,1.6059,1.6059,0.33%,开放申购,开放赎回,660006,2021-03-17
36,1.6006,1.6006,0.62%,开放申购,开放赎回,660006,2021-03-16
37,1.5907,1.5907,-2.07%,开放申购,开放赎回,660006,2021-03-15
38,1.6244,1.6244,0.25%,开放申购,开放赎回,660006,2021-03-12
39,1.6204,1.6204,1.85%,开放申购,开放赎回,660006,2021-03-11
40,1.5909,1.5909,0.57%,开放申购,开放赎回,660006,2021-03-10
41,1.5819,1.5819,-2.10%,开放申购,开放赎回,660006,2021-03-09
42,1.6158,1.6158,-2.97%,开放申购,开放赎回,660006,2021-03-08
43,1.6652,1.6652,-0.42%,开放申购,开放赎回,660006,2021-03-05
45,1.6722,1.6722,-3.01%,开放申购,开放赎回,660006,2021-03-04
46,1.7241,1.7241,1.50%,开放申购,开放赎回,660006,2021-03-03
47,1.6987,1.6987,-0.96%,开放申购,开放赎回,660006,2021-03-02
48,1.7151,1.7151,1.70%,开放申购,开放赎回,660006,2021-03-01
49,1.6865,1.6865,-2.35%,开放申购,开放赎回,660006,2021-02-26
50,1.7271,1.7271,0.41%,开放申购,开放赎回,660006,2021-02-25
51,1.7201,1.7201,-2.60%,开放申购,开放赎回,660006,2021-02-24
52,1.7661,1.7661,-0.56%,开放申购,开放赎回,660006,2021-02-23
53,1.7761,1.7761,-3.41%,开放申购,开放赎回,660006,2021-02-22
54,1.8388,1.8388,-0.19%,开放申购,开放赎回,660006,2021-02-19
56,1.8423,1.8423,-0.99%,开放申购,开放赎回,660006,2021-02-18
57,1.8607,1.8607,2.15%,开放申购,开放赎回,660006,2021-02-10
58,1.8216,1.8216,2.03%,开放申购,开放赎回,660006,2021-02-09
59,1.7854,1.7854,1.32%,开放申购,开放赎回,660006,2021-02-08
60,1.7622,1.7622,0.08%,开放申购,开放赎回,660006,2021-02-05
61,1.7608,1.7608,-0.35%,开放申购,开放赎回,660006,2021-02-04
62,1.7670,1.7670,-0.02%,开放申购,开放赎回,660006,2021-02-03
63,1.7674,1.7674,1.58%,开放申购,开放赎回,660006,2021-02-02
64,1.7399,1.7399,1.12%,开放申购,开放赎回,660006,2021-02-01
65,1.7206,1.7206,-0.20%,开放申购,开放赎回,660006,2021-01-29
67,1.7241,1.7241,-2.76%,开放申购,开放赎回,660006,2021-01-28
68,1.7730,1.7730,0.18%,开放申购,开放赎回,660006,2021-01-27
69,1.7699,1.7699,-2.19%,开放申购,开放赎回,660006,2021-01-26
70,1.8096,1.8096,0.88%,开放申购,开放赎回,660006,2021-01-25
71,1.7939,1.7939,0.45%,开放申购,开放赎回,660006,2021-01-22
72,1.7858,1.7858,1.52%,开放申购,开放赎回,660006,2021-01-21
73,1.7590,1.7590,1.00%,开放申购,开放赎回,660006,2021-01-20
74,1.7415,1.7415,-1.48%,开放申购,开放赎回,660006,2021-01-19
75,1.7677,1.7677,1.09%,开放申购,开放赎回,660006,2021-01-18
76,1.7487,1.7487,-0.27%,开放申购,开放赎回,660006,2021-01-15
78,1.7535,1.7535,-2.03%,开放申购,开放赎回,660006,2021-01-14
79,1.7899,1.7899,-0.51%,开放申购,开放赎回,660006,2021-01-13
80,1.7990,1.7990,2.62%,开放申购,开放赎回,660006,2021-01-12
81,1.7530,1.7530,-1.39%,开放申购,开放赎回,660006,2021-01-11
82,1.7778,1.7778,-0.90%,开放申购,开放赎回,660006,2021-01-08
83,1.7939,1.7939,1.90%,开放申购,开放赎回,660006,2021-01-07
84,1.7605,1.7605,0.91%,开放申购,开放赎回,660006,2021-01-06
85,1.7447,1.7447,1.74%,开放申购,开放赎回,660006,2021-01-05
86,1.7148,1.7148,1.90%,开放申购,开放赎回,660006,2021-01-04
