,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1807,1.7837,-0.12%,开放申购,开放赎回,002441,2021-04-30
2,1.1821,1.7851,0.25%,开放申购,开放赎回,002441,2021-04-29
3,1.1791,1.7821,0.12%,开放申购,开放赎回,002441,2021-04-28
4,1.1777,1.7807,-0.11%,开放申购,开放赎回,002441,2021-04-27
5,1.1790,1.7820,-0.27%,开放申购,开放赎回,002441,2021-04-26
6,1.1822,1.7852,0.04%,开放申购,开放赎回,002441,2021-04-23
7,1.1817,1.7847,0.03%,开放申购,开放赎回,002441,2021-04-22
8,1.1813,1.7843,-0.04%,开放申购,开放赎回,002441,2021-04-21
9,1.1818,1.7848,-0.08%,开放申购,开放赎回,002441,2021-04-20
10,1.1827,1.7857,0.30%,开放申购,开放赎回,002441,2021-04-19
12,1.1792,1.7822,0.22%,开放申购,开放赎回,002441,2021-04-16
13,1.1766,1.7796,-0.10%,开放申购,开放赎回,002441,2021-04-15
14,1.1778,1.7808,0.29%,开放申购,开放赎回,002441,2021-04-14
15,1.1744,1.7774,-0.14%,开放申购,开放赎回,002441,2021-04-13
16,1.1760,1.7790,-0.41%,开放申购,开放赎回,002441,2021-04-12
17,1.1808,1.7838,-0.18%,开放申购,开放赎回,002441,2021-04-09
18,1.1829,1.7859,0.03%,开放申购,开放赎回,002441,2021-04-08
19,1.1826,1.7856,-0.11%,开放申购,开放赎回,002441,2021-04-07
20,1.1839,1.7869,-0.22%,开放申购,开放赎回,002441,2021-04-06
21,1.1865,1.7895,0.03%,开放申购,开放赎回,002441,2021-04-02
23,1.1861,1.7891,0.19%,开放申购,开放赎回,002441,2021-04-01
24,1.1838,1.7868,-0.08%,开放申购,开放赎回,002441,2021-03-31
25,1.1848,1.7878,0.08%,开放申购,开放赎回,002441,2021-03-30
26,1.1839,1.7869,0.18%,开放申购,开放赎回,002441,2021-03-29
27,1.1818,1.7848,0.35%,开放申购,开放赎回,002441,2021-03-26
28,1.1777,1.7807,-0.04%,开放申购,开放赎回,002441,2021-03-25
29,1.1782,1.7812,-0.42%,开放申购,开放赎回,002441,2021-03-24
30,1.1832,1.7862,-0.19%,开放申购,开放赎回,002441,2021-03-23
31,1.1854,1.7884,0.21%,开放申购,开放赎回,002441,2021-03-22
32,1.1829,1.7859,-0.55%,开放申购,开放赎回,002441,2021-03-19
34,1.1895,1.7925,0.24%,开放申购,开放赎回,002441,2021-03-18
35,1.1866,1.7896,0.11%,开放申购,开放赎回,002441,2021-03-17
36,1.1853,1.7883,0.42%,开放申购,开放赎回,002441,2021-03-16
37,1.1804,1.7834,-0.20%,开放申购,开放赎回,002441,2021-03-15
38,1.1828,1.7858,0.16%,开放申购,开放赎回,002441,2021-03-12
39,1.1809,1.7839,0.48%,开放申购,开放赎回,002441,2021-03-11
40,1.1753,1.7783,0.08%,开放申购,开放赎回,002441,2021-03-10
41,1.1744,1.7774,-0.35%,开放申购,开放赎回,002441,2021-03-09
42,1.1785,1.7815,-0.46%,开放申购,开放赎回,002441,2021-03-08
43,1.1840,1.7870,-0.12%,开放申购,开放赎回,002441,2021-03-05
45,1.1854,1.7884,-0.45%,开放申购,开放赎回,002441,2021-03-04
46,1.1907,1.7937,0.26%,开放申购,开放赎回,002441,2021-03-03
47,1.1876,1.7906,-0.15%,开放申购,开放赎回,002441,2021-03-02
48,1.1894,1.7924,0.31%,开放申购,开放赎回,002441,2021-03-01
