,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0334,1.0534,0.02%,开放申购,开放赎回,007206,2021-04-30
2,1.0332,1.0532,0.02%,开放申购,开放赎回,007206,2021-04-29
3,1.0330,1.0530,0.01%,开放申购,开放赎回,007206,2021-04-28
4,1.0329,1.0529,0.01%,开放申购,开放赎回,007206,2021-04-27
5,1.0328,1.0528,0.00%,开放申购,开放赎回,007206,2021-04-26
6,1.0328,1.0528,,暂停申购,暂停赎回,007206,2021-04-23
7,1.0316,1.0516,,暂停申购,暂停赎回,007206,2021-04-16
8,1.0301,1.0501,,暂停申购,暂停赎回,007206,2021-04-09
9,1.0290,1.0490,,暂停申购,暂停赎回,007206,2021-04-02
10,1.0283,1.0483,,暂停申购,暂停赎回,007206,2021-03-26
12,1.0272,1.0472,,暂停申购,暂停赎回,007206,2021-03-19
13,1.0269,1.0469,,暂停申购,暂停赎回,007206,2021-03-17
14,1.0453,1.0453,,暂停申购,暂停赎回,007206,2021-03-12
15,1.0442,1.0442,,暂停申购,暂停赎回,007206,2021-03-05
16,1.0430,1.0430,,暂停申购,暂停赎回,007206,2021-02-26
17,1.0419,1.0419,,暂停申购,暂停赎回,007206,2021-02-19
18,1.0415,1.0415,,暂停申购,暂停赎回,007206,2021-02-10
19,1.0408,1.0408,,暂停申购,暂停赎回,007206,2021-02-05
20,1.0406,1.0406,,暂停申购,暂停赎回,007206,2021-01-29
21,1.0432,1.0432,0.01%,开放申购,开放赎回,007206,2021-01-22
23,1.0431,1.0431,0.03%,开放申购,开放赎回,007206,2021-01-21
24,1.0428,1.0428,0.00%,开放申购,开放赎回,007206,2021-01-20
25,1.0428,1.0428,-0.05%,开放申购,开放赎回,007206,2021-01-19
26,1.0433,1.0433,-0.05%,开放申购,开放赎回,007206,2021-01-18
27,1.0438,1.0438,,暂停申购,暂停赎回,007206,2021-01-15
28,1.0428,1.0428,,暂停申购,暂停赎回,007206,2021-01-08
