,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2082,1.2082,-1.12%,暂停申购,暂停赎回,011081,2021-04-30
2,1.2219,1.2219,0.15%,暂停申购,暂停赎回,011081,2021-04-29
3,1.2201,1.2201,-0.16%,开放申购,开放赎回,011081,2021-04-28
4,1.2221,1.2221,0.23%,开放申购,开放赎回,011081,2021-04-27
5,1.2193,1.2193,-1.08%,开放申购,开放赎回,011081,2021-04-26
6,1.2326,1.2326,0.72%,开放申购,开放赎回,011081,2021-04-23
7,1.2238,1.2238,-0.01%,开放申购,开放赎回,011081,2021-04-22
8,1.2239,1.2239,-0.95%,开放申购,开放赎回,011081,2021-04-21
9,1.2357,1.2357,0.24%,开放申购,开放赎回,011081,2021-04-20
10,1.2327,1.2327,0.58%,开放申购,开放赎回,011081,2021-04-19
12,1.2256,1.2256,0.48%,开放申购,开放赎回,011081,2021-04-16
13,1.2197,1.2197,-0.07%,开放申购,开放赎回,011081,2021-04-15
14,1.2206,1.2206,0.93%,开放申购,开放赎回,011081,2021-04-14
15,1.2094,1.2094,-0.43%,开放申购,开放赎回,011081,2021-04-13
16,1.2146,1.2146,-0.30%,开放申购,开放赎回,011081,2021-04-12
17,1.2183,1.2183,-1.10%,开放申购,开放赎回,011081,2021-04-09
18,1.2318,1.2318,0.42%,开放申购,开放赎回,011081,2021-04-08
19,1.2267,1.2267,-0.76%,开放申购,开放赎回,011081,2021-04-07
20,1.2361,1.2361,-0.16%,暂停申购,暂停赎回,011081,2021-04-06
21,1.2381,1.2381,0.05%,暂停申购,暂停赎回,011081,2021-04-02
23,1.2375,1.2375,1.33%,开放申购,开放赎回,011081,2021-04-01
24,1.2212,1.2212,-0.72%,开放申购,开放赎回,011081,2021-03-31
25,1.2300,1.2300,0.89%,开放申购,开放赎回,011081,2021-03-30
26,1.2192,1.2192,0.19%,开放申购,开放赎回,011081,2021-03-29
27,1.2169,1.2169,1.25%,开放申购,开放赎回,011081,2021-03-26
28,1.2019,1.2019,-0.45%,开放申购,开放赎回,011081,2021-03-25
29,1.2073,1.2073,-1.37%,开放申购,开放赎回,011081,2021-03-24
30,1.2241,1.2241,-1.23%,开放申购,开放赎回,011081,2021-03-23
31,1.2393,1.2393,0.55%,开放申购,开放赎回,011081,2021-03-22
32,1.2325,1.2325,-0.96%,开放申购,开放赎回,011081,2021-03-19
34,1.2444,1.2444,0.51%,开放申购,开放赎回,011081,2021-03-18
35,1.2381,1.2381,-0.01%,开放申购,开放赎回,011081,2021-03-17
36,1.2382,1.2382,1.17%,开放申购,开放赎回,011081,2021-03-16
37,1.2239,1.2239,-0.16%,开放申购,开放赎回,011081,2021-03-15
38,1.2258,1.2258,-0.87%,开放申购,开放赎回,011081,2021-03-12
39,1.2365,1.2365,1.83%,开放申购,开放赎回,011081,2021-03-11
40,1.2143,1.2143,0.70%,开放申购,开放赎回,011081,2021-03-10
41,1.2058,1.2058,0.32%,开放申购,开放赎回,011081,2021-03-09
42,1.2019,1.2019,-1.94%,开放申购,开放赎回,011081,2021-03-08
43,1.2257,1.2257,-0.29%,开放申购,开放赎回,011081,2021-03-05
45,1.2293,1.2293,-1.90%,开放申购,开放赎回,011081,2021-03-04
46,1.2531,1.2531,1.71%,开放申购,开放赎回,011081,2021-03-03
47,1.2320,1.2320,-0.47%,开放申购,开放赎回,011081,2021-03-02
48,1.2378,1.2378,1.58%,开放申购,开放赎回,011081,2021-03-01
49,1.2186,1.2186,-2.32%,开放申购,开放赎回,011081,2021-02-26
50,1.2476,1.2476,1.49%,开放申购,开放赎回,011081,2021-02-25
51,1.2293,1.2293,-2.36%,开放申购,开放赎回,011081,2021-02-24
52,1.2590,1.2590,0.18%,开放申购,开放赎回,011081,2021-02-23
53,1.2568,1.2568,-2.04%,开放申购,开放赎回,011081,2021-02-22
54,1.2830,1.2830,0.70%,开放申购,开放赎回,011081,2021-02-19
56,1.2741,1.2741,0.02%,开放申购,开放赎回,011081,2021-02-18
57,1.2739,1.2739,1.03%,暂停申购,暂停赎回,011081,2021-02-10
58,1.2609,1.2609,0.01%,暂停申购,暂停赎回,011081,2021-02-09
59,1.2608,1.2608,0.41%,开放申购,开放赎回,011081,2021-02-08
60,1.2557,1.2557,0.90%,开放申购,开放赎回,011081,2021-02-05
61,1.2445,1.2445,-1.12%,开放申购,开放赎回,011081,2021-02-04
62,1.2586,1.2586,0.23%,开放申购,开放赎回,011081,2021-02-03
63,1.2557,1.2557,1.35%,开放申购,开放赎回,011081,2021-02-02
64,1.2390,1.2390,1.42%,开放申购,开放赎回,011081,2021-02-01
65,1.2216,1.2216,-0.52%,开放申购,开放赎回,011081,2021-01-29
67,1.2280,1.2280,-1.98%,开放申购,开放赎回,011081,2021-01-28
68,1.2528,1.2528,-1.08%,开放申购,开放赎回,011081,2021-01-27
69,1.2665,1.2665,-2.57%,开放申购,开放赎回,011081,2021-01-26
70,1.2999,1.2999,2.33%,开放申购,开放赎回,011081,2021-01-25
71,1.2703,1.2703,-0.23%,开放申购,开放赎回,011081,2021-01-22
72,1.2732,1.2732,-0.34%,开放申购,开放赎回,011081,2021-01-21
73,1.2776,1.2776,1.26%,开放申购,开放赎回,011081,2021-01-20
74,1.2617,1.2617,2.66%,开放申购,开放赎回,011081,2021-01-19
75,1.2290,1.2290,1.88%,开放申购,开放赎回,011081,2021-01-18
76,1.2063,1.2063,0.22%,开放申购,开放赎回,011081,2021-01-15
78,1.2037,1.2037,0.55%,开放申购,开放赎回,011081,2021-01-14
79,1.1971,1.1971,-0.58%,开放申购,开放赎回,011081,2021-01-13
80,1.2041,1.2041,1.59%,开放申购,开放赎回,011081,2021-01-12
81,1.1853,1.1853,0.07%,开放申购,开放赎回,011081,2021-01-11
82,1.1845,1.1845,1.90%,开放申购,开放赎回,011081,2021-01-08
83,1.1624,1.1624,-0.99%,开放申购,开放赎回,011081,2021-01-07
84,1.1740,1.1740,0.03%,开放申购,开放赎回,011081,2021-01-06
85,1.1737,1.1737,-0.34%,开放申购,开放赎回,011081,2021-01-05
86,1.1777,1.1777,0.27%,开放申购,开放赎回,011081,2021-01-04
