,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8172,1.8172,-0.60%,暂停申购,暂停赎回,005967,2021-04-30
2,1.8282,1.8282,0.36%,暂停申购,暂停赎回,005967,2021-04-29
3,1.8217,1.8217,1.31%,开放申购,开放赎回,005967,2021-04-28
4,1.7982,1.7982,0.20%,开放申购,开放赎回,005967,2021-04-27
5,1.7946,1.7946,-0.38%,开放申购,开放赎回,005967,2021-04-26
6,1.8014,1.8014,0.99%,开放申购,开放赎回,005967,2021-04-23
7,1.7838,1.7838,0.54%,开放申购,开放赎回,005967,2021-04-22
8,1.7743,1.7743,-0.44%,开放申购,开放赎回,005967,2021-04-21
9,1.7822,1.7822,0.39%,开放申购,开放赎回,005967,2021-04-20
10,1.7752,1.7752,1.47%,开放申购,开放赎回,005967,2021-04-19
12,1.7495,1.7495,0.89%,开放申购,开放赎回,005967,2021-04-16
13,1.7341,1.7341,-0.56%,开放申购,开放赎回,005967,2021-04-15
14,1.7439,1.7439,1.81%,开放申购,开放赎回,005967,2021-04-14
15,1.7129,1.7129,0.32%,开放申购,开放赎回,005967,2021-04-13
16,1.7074,1.7074,-2.12%,开放申购,开放赎回,005967,2021-04-12
17,1.7444,1.7444,-0.38%,开放申购,开放赎回,005967,2021-04-09
18,1.7510,1.7510,0.31%,开放申购,开放赎回,005967,2021-04-08
19,1.7456,1.7456,-0.45%,开放申购,开放赎回,005967,2021-04-07
20,1.7535,1.7535,-0.20%,暂停申购,暂停赎回,005967,2021-04-06
21,1.7571,1.7571,0.71%,暂停申购,暂停赎回,005967,2021-04-02
23,1.7447,1.7447,2.16%,开放申购,开放赎回,005967,2021-04-01
24,1.7078,1.7078,-0.69%,开放申购,开放赎回,005967,2021-03-31
25,1.7196,1.7196,1.43%,开放申购,开放赎回,005967,2021-03-30
26,1.6953,1.6953,-0.07%,开放申购,开放赎回,005967,2021-03-29
27,1.6965,1.6965,2.48%,开放申购,开放赎回,005967,2021-03-26
28,1.6555,1.6555,0.04%,开放申购,开放赎回,005967,2021-03-25
29,1.6549,1.6549,-1.33%,开放申购,开放赎回,005967,2021-03-24
30,1.6772,1.6772,-1.23%,开放申购,开放赎回,005967,2021-03-23
31,1.6981,1.6981,0.50%,开放申购,开放赎回,005967,2021-03-22
32,1.6897,1.6897,-1.39%,开放申购,开放赎回,005967,2021-03-19
34,1.7136,1.7136,1.44%,开放申购,开放赎回,005967,2021-03-18
35,1.6893,1.6893,0.71%,开放申购,开放赎回,005967,2021-03-17
36,1.6774,1.6774,0.11%,开放申购,开放赎回,005967,2021-03-16
37,1.6756,1.6756,-2.38%,开放申购,开放赎回,005967,2021-03-15
38,1.7164,1.7164,-0.87%,开放申购,开放赎回,005967,2021-03-12
39,1.7315,1.7315,1.88%,开放申购,开放赎回,005967,2021-03-11
40,1.6996,1.6996,-0.50%,开放申购,开放赎回,005967,2021-03-10
41,1.7081,1.7081,-3.38%,开放申购,开放赎回,005967,2021-03-09
42,1.7678,1.7678,-4.00%,开放申购,开放赎回,005967,2021-03-08
43,1.8415,1.8415,0.09%,开放申购,开放赎回,005967,2021-03-05
45,1.8398,1.8398,-3.44%,开放申购,开放赎回,005967,2021-03-04
46,1.9053,1.9053,0.80%,开放申购,开放赎回,005967,2021-03-03
47,1.8901,1.8901,-0.86%,开放申购,开放赎回,005967,2021-03-02
48,1.9064,1.9064,3.17%,开放申购,开放赎回,005967,2021-03-01
49,1.8479,1.8479,-2.57%,开放申购,开放赎回,005967,2021-02-26
50,1.8966,1.8966,0.39%,开放申购,开放赎回,005967,2021-02-25
51,1.8892,1.8892,-2.57%,开放申购,开放赎回,005967,2021-02-24
52,1.9391,1.9391,-0.66%,开放申购,开放赎回,005967,2021-02-23
53,1.9520,1.9520,-2.69%,开放申购,开放赎回,005967,2021-02-22
54,2.0059,2.0059,-0.71%,开放申购,开放赎回,005967,2021-02-19
56,2.0203,2.0203,,开放申购,开放赎回,005967,2021-02-18
57,1.9498,1.9498,1.55%,开放申购,开放赎回,005967,2021-02-08
58,1.9200,1.9200,-0.54%,开放申购,开放赎回,005967,2021-02-05
59,1.9304,1.9304,-1.94%,开放申购,开放赎回,005967,2021-02-04
60,1.9686,1.9686,-0.84%,开放申购,开放赎回,005967,2021-02-03
61,1.9852,1.9852,1.34%,开放申购,开放赎回,005967,2021-02-02
62,1.9589,1.9589,2.32%,开放申购,开放赎回,005967,2021-02-01
63,1.9144,1.9144,-0.48%,开放申购,开放赎回,005967,2021-01-29
64,1.9237,1.9237,-3.28%,开放申购,开放赎回,005967,2021-01-28
65,1.9890,1.9890,0.18%,开放申购,开放赎回,005967,2021-01-27
67,1.9855,1.9855,-2.82%,开放申购,开放赎回,005967,2021-01-26
68,2.0431,2.0431,-0.67%,开放申购,开放赎回,005967,2021-01-25
69,2.0568,2.0568,1.49%,开放申购,开放赎回,005967,2021-01-22
70,2.0267,2.0267,1.99%,开放申购,开放赎回,005967,2021-01-21
71,1.9872,1.9872,2.50%,开放申购,开放赎回,005967,2021-01-20
72,1.9387,1.9387,-0.06%,开放申购,开放赎回,005967,2021-01-19
73,1.9398,1.9398,3.35%,开放申购,开放赎回,005967,2021-01-18
74,1.8770,1.8770,0.37%,开放申购,开放赎回,005967,2021-01-15
75,1.8700,1.8700,-0.71%,开放申购,开放赎回,005967,2021-01-14
76,1.8833,1.8833,0.30%,开放申购,开放赎回,005967,2021-01-13
78,1.8776,1.8776,1.85%,开放申购,开放赎回,005967,2021-01-12
79,1.8435,1.8435,-0.05%,开放申购,开放赎回,005967,2021-01-11
80,1.8444,1.8444,0.28%,开放申购,开放赎回,005967,2021-01-08
81,1.8393,1.8393,-0.13%,开放申购,开放赎回,005967,2021-01-07
82,1.8417,1.8417,-0.03%,开放申购,开放赎回,005967,2021-01-06
83,1.8423,1.8423,1.04%,开放申购,开放赎回,005967,2021-01-05
84,1.8234,1.8234,1.37%,开放申购,开放赎回,005967,2021-01-04
