,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0166,1.0166,-0.72%,开放申购,开放赎回,009907,2021-04-30
2,1.0240,1.0240,0.09%,开放申购,开放赎回,009907,2021-04-29
3,1.0231,1.0231,0.91%,开放申购,开放赎回,009907,2021-04-28
4,1.0139,1.0139,-0.31%,开放申购,开放赎回,009907,2021-04-27
5,1.0171,1.0171,0.33%,开放申购,开放赎回,009907,2021-04-26
6,1.0138,1.0138,0.28%,开放申购,开放赎回,009907,2021-04-23
7,1.0110,1.0110,0.16%,开放申购,开放赎回,009907,2021-04-22
8,1.0094,1.0094,-0.55%,开放申购,开放赎回,009907,2021-04-21
9,1.0150,1.0150,-0.54%,开放申购,开放赎回,009907,2021-04-20
10,1.0205,1.0205,1.37%,开放申购,开放赎回,009907,2021-04-19
12,1.0067,1.0067,0.56%,开放申购,开放赎回,009907,2021-04-16
13,1.0011,1.0011,-0.11%,开放申购,开放赎回,009907,2021-04-15
14,1.0022,1.0022,1.00%,开放申购,开放赎回,009907,2021-04-14
15,0.9923,0.9923,-0.65%,开放申购,开放赎回,009907,2021-04-13
16,0.9988,0.9988,-2.26%,开放申购,开放赎回,009907,2021-04-12
17,1.0219,1.0219,-0.17%,开放申购,开放赎回,009907,2021-04-09
18,1.0236,1.0236,0.02%,开放申购,开放赎回,009907,2021-04-08
19,1.0234,1.0234,0.47%,开放申购,开放赎回,009907,2021-04-07
20,1.0186,1.0186,-0.05%,开放申购,开放赎回,009907,2021-04-06
21,1.0191,1.0191,0.00%,开放申购,开放赎回,009907,2021-04-02
23,1.0191,1.0191,1.13%,开放申购,开放赎回,009907,2021-04-01
24,1.0077,1.0077,-1.03%,开放申购,开放赎回,009907,2021-03-31
25,1.0182,1.0182,0.40%,开放申购,开放赎回,009907,2021-03-30
26,1.0141,1.0141,0.76%,开放申购,开放赎回,009907,2021-03-29
27,1.0065,1.0065,1.32%,开放申购,开放赎回,009907,2021-03-26
28,0.9934,0.9934,0.12%,开放申购,开放赎回,009907,2021-03-25
29,0.9922,0.9922,-2.93%,开放申购,开放赎回,009907,2021-03-24
30,1.0222,1.0222,-2.37%,开放申购,开放赎回,009907,2021-03-23
31,1.0470,1.0470,0.95%,开放申购,开放赎回,009907,2021-03-22
32,1.0371,1.0371,-1.72%,开放申购,开放赎回,009907,2021-03-19
34,1.0552,1.0552,0.83%,开放申购,开放赎回,009907,2021-03-18
35,1.0465,1.0465,0.60%,开放申购,开放赎回,009907,2021-03-17
36,1.0403,1.0403,-0.59%,开放申购,开放赎回,009907,2021-03-16
37,1.0465,1.0465,-0.17%,开放申购,开放赎回,009907,2021-03-15
38,1.0483,1.0483,0.58%,开放申购,开放赎回,009907,2021-03-12
39,1.0423,1.0423,2.90%,开放申购,开放赎回,009907,2021-03-11
40,1.0129,1.0129,-0.17%,开放申购,开放赎回,009907,2021-03-10
41,1.0146,1.0146,-2.46%,开放申购,开放赎回,009907,2021-03-09
42,1.0402,1.0402,-2.06%,开放申购,开放赎回,009907,2021-03-08
43,1.0621,1.0621,-1.38%,开放申购,开放赎回,009907,2021-03-05
45,1.0770,1.0770,-2.53%,开放申购,开放赎回,009907,2021-03-04
46,1.1050,1.1050,1.51%,开放申购,开放赎回,009907,2021-03-03
47,1.0886,1.0886,-1.11%,开放申购,开放赎回,009907,2021-03-02
48,1.1008,1.1008,2.33%,开放申购,开放赎回,009907,2021-03-01
49,1.0757,1.0757,-2.63%,开放申购,开放赎回,009907,2021-02-26
50,1.1048,1.1048,-0.21%,开放申购,开放赎回,009907,2021-02-25
51,1.1071,1.1071,-1.93%,开放申购,开放赎回,009907,2021-02-24
52,1.1289,1.1289,-0.64%,开放申购,开放赎回,009907,2021-02-23
53,1.1362,1.1362,-0.52%,开放申购,开放赎回,009907,2021-02-22
54,1.1421,1.1421,-0.54%,开放申购,开放赎回,009907,2021-02-19
56,1.1483,1.1483,1.55%,开放申购,开放赎回,009907,2021-02-18
57,1.1308,1.1308,0.67%,开放申购,开放赎回,009907,2021-02-10
58,1.1233,1.1233,2.57%,开放申购,开放赎回,009907,2021-02-09
59,1.0952,1.0952,2.16%,开放申购,开放赎回,009907,2021-02-08
60,1.0720,1.0720,-2.07%,开放申购,开放赎回,009907,2021-02-05
61,1.0947,1.0947,-0.75%,开放申购,开放赎回,009907,2021-02-04
62,1.1030,1.1030,-0.51%,开放申购,开放赎回,009907,2021-02-03
63,1.1086,1.1086,2.00%,开放申购,开放赎回,009907,2021-02-02
64,1.0869,1.0869,1.91%,开放申购,开放赎回,009907,2021-02-01
65,1.0665,1.0665,-1.29%,开放申购,开放赎回,009907,2021-01-29
67,1.0804,1.0804,-2.49%,开放申购,开放赎回,009907,2021-01-28
68,1.1080,1.1080,0.15%,开放申购,开放赎回,009907,2021-01-27
69,1.1063,1.1063,-2.57%,开放申购,开放赎回,009907,2021-01-26
70,1.1355,1.1355,-0.40%,开放申购,开放赎回,009907,2021-01-25
71,1.1401,1.1401,0.35%,开放申购,开放赎回,009907,2021-01-22
72,1.1361,1.1361,0.98%,开放申购,开放赎回,009907,2021-01-21
73,1.1251,1.1251,0.94%,开放申购,开放赎回,009907,2021-01-20
74,1.1146,1.1146,-1.19%,开放申购,开放赎回,009907,2021-01-19
75,1.1280,1.1280,2.52%,开放申购,开放赎回,009907,2021-01-18
76,1.1003,1.1003,0.08%,开放申购,开放赎回,009907,2021-01-15
78,1.0994,1.0994,-1.69%,开放申购,开放赎回,009907,2021-01-14
79,1.1183,1.1183,-0.78%,开放申购,开放赎回,009907,2021-01-13
80,1.1271,1.1271,2.26%,开放申购,开放赎回,009907,2021-01-12
81,1.1022,1.1022,-1.34%,开放申购,开放赎回,009907,2021-01-11
82,1.1172,1.1172,-0.63%,开放申购,开放赎回,009907,2021-01-08
83,1.1243,1.1243,0.94%,开放申购,开放赎回,009907,2021-01-07
84,1.1138,1.1138,0.17%,开放申购,开放赎回,009907,2021-01-06
85,1.1119,1.1119,0.52%,开放申购,开放赎回,009907,2021-01-05
86,1.1061,1.1061,2.35%,开放申购,开放赎回,009907,2021-01-04
