,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2953,1.2953,-0.12%,开放申购,开放赎回,001556,2021-04-30
2,1.2969,1.2969,0.36%,开放申购,开放赎回,001556,2021-04-29
3,1.2922,1.2922,0.78%,开放申购,开放赎回,001556,2021-04-28
4,1.2822,1.2822,0.11%,开放申购,开放赎回,001556,2021-04-27
5,1.2808,1.2808,0.06%,开放申购,开放赎回,001556,2021-04-26
6,1.2800,1.2800,0.68%,开放申购,开放赎回,001556,2021-04-23
7,1.2714,1.2714,0.46%,开放申购,开放赎回,001556,2021-04-22
8,1.2656,1.2656,-0.19%,开放申购,开放赎回,001556,2021-04-21
9,1.2680,1.2680,0.35%,开放申购,开放赎回,001556,2021-04-20
10,1.2636,1.2636,1.34%,开放申购,开放赎回,001556,2021-04-19
12,1.2469,1.2469,0.87%,开放申购,开放赎回,001556,2021-04-16
13,1.2361,1.2361,0.13%,开放申购,开放赎回,001556,2021-04-15
14,1.2345,1.2345,1.34%,开放申购,开放赎回,001556,2021-04-14
15,1.2182,1.2182,-0.07%,开放申购,开放赎回,001556,2021-04-13
16,1.2191,1.2191,-2.14%,开放申购,开放赎回,001556,2021-04-12
17,1.2457,1.2457,-0.04%,开放申购,开放赎回,001556,2021-04-09
18,1.2462,1.2462,-0.19%,开放申购,开放赎回,001556,2021-04-08
19,1.2486,1.2486,0.04%,开放申购,开放赎回,001556,2021-04-07
20,1.2481,1.2481,0.41%,开放申购,开放赎回,001556,2021-04-06
21,1.2430,1.2430,-0.04%,开放申购,开放赎回,001556,2021-04-02
23,1.2435,1.2435,1.18%,开放申购,开放赎回,001556,2021-04-01
24,1.2290,1.2290,-0.04%,开放申购,开放赎回,001556,2021-03-31
25,1.2295,1.2295,0.27%,开放申购,开放赎回,001556,2021-03-30
26,1.2262,1.2262,0.28%,开放申购,开放赎回,001556,2021-03-29
27,1.2228,1.2228,1.54%,开放申购,开放赎回,001556,2021-03-26
28,1.2042,1.2042,0.44%,开放申购,开放赎回,001556,2021-03-25
29,1.1989,1.1989,-1.43%,开放申购,开放赎回,001556,2021-03-24
30,1.2163,1.2163,-1.67%,开放申购,开放赎回,001556,2021-03-23
31,1.2369,1.2369,1.71%,开放申购,开放赎回,001556,2021-03-22
32,1.2161,1.2161,-1.21%,开放申购,开放赎回,001556,2021-03-19
34,1.2310,1.2310,1.06%,开放申购,开放赎回,001556,2021-03-18
35,1.2181,1.2181,0.75%,开放申购,开放赎回,001556,2021-03-17
36,1.2090,1.2090,0.01%,开放申购,开放赎回,001556,2021-03-16
37,1.2089,1.2089,-1.08%,开放申购,开放赎回,001556,2021-03-15
38,1.2221,1.2221,0.16%,开放申购,开放赎回,001556,2021-03-12
39,1.2201,1.2201,2.55%,开放申购,开放赎回,001556,2021-03-11
40,1.1898,1.1898,-0.58%,开放申购,开放赎回,001556,2021-03-10
41,1.1968,1.1968,-2.12%,开放申购,开放赎回,001556,2021-03-09
42,1.2227,1.2227,-2.18%,开放申购,开放赎回,001556,2021-03-08
43,1.2500,1.2500,-0.32%,开放申购,开放赎回,001556,2021-03-05
45,1.2540,1.2540,-1.78%,开放申购,开放赎回,001556,2021-03-04
46,1.2767,1.2767,1.27%,开放申购,开放赎回,001556,2021-03-03
47,1.2607,1.2607,-0.85%,开放申购,开放赎回,001556,2021-03-02
48,1.2715,1.2715,2.22%,开放申购,开放赎回,001556,2021-03-01
49,1.2439,1.2439,-2.27%,开放申购,开放赎回,001556,2021-02-26
50,1.2728,1.2728,-0.22%,开放申购,开放赎回,001556,2021-02-25
51,1.2756,1.2756,-1.74%,开放申购,开放赎回,001556,2021-02-24
52,1.2982,1.2982,-0.25%,开放申购,开放赎回,001556,2021-02-23
53,1.3015,1.3015,-0.54%,开放申购,开放赎回,001556,2021-02-22
54,1.3086,1.3086,1.19%,开放申购,开放赎回,001556,2021-02-19
56,1.2932,1.2932,1.05%,开放申购,开放赎回,001556,2021-02-18
57,1.2798,1.2798,0.68%,开放申购,开放赎回,001556,2021-02-10
58,1.2712,1.2712,2.16%,开放申购,开放赎回,001556,2021-02-09
59,1.2443,1.2443,1.09%,开放申购,开放赎回,001556,2021-02-08
60,1.2309,1.2309,-1.73%,开放申购,开放赎回,001556,2021-02-05
61,1.2526,1.2526,-1.52%,开放申购,开放赎回,001556,2021-02-04
62,1.2719,1.2719,-1.07%,开放申购,开放赎回,001556,2021-02-03
63,1.2856,1.2856,1.17%,开放申购,开放赎回,001556,2021-02-02
64,1.2707,1.2707,1.10%,开放申购,开放赎回,001556,2021-02-01
65,1.2569,1.2569,-1.25%,开放申购,开放赎回,001556,2021-01-29
67,1.2728,1.2728,-2.42%,开放申购,开放赎回,001556,2021-01-28
68,1.3044,1.3044,0.45%,开放申购,开放赎回,001556,2021-01-27
69,1.2985,1.2985,-1.37%,开放申购,开放赎回,001556,2021-01-26
70,1.3165,1.3165,0.14%,开放申购,开放赎回,001556,2021-01-25
71,1.3147,1.3147,0.40%,开放申购,开放赎回,001556,2021-01-22
72,1.3095,1.3095,1.59%,开放申购,开放赎回,001556,2021-01-21
73,1.2890,1.2890,1.34%,开放申购,开放赎回,001556,2021-01-20
74,1.2720,1.2720,-0.89%,开放申购,开放赎回,001556,2021-01-19
75,1.2834,1.2834,1.66%,开放申购,开放赎回,001556,2021-01-18
76,1.2624,1.2624,-0.11%,开放申购,开放赎回,001556,2021-01-15
78,1.2638,1.2638,-0.55%,开放申购,开放赎回,001556,2021-01-14
79,1.2708,1.2708,-0.41%,开放申购,开放赎回,001556,2021-01-13
80,1.2760,1.2760,1.14%,开放申购,开放赎回,001556,2021-01-12
81,1.2616,1.2616,-1.79%,开放申购,开放赎回,001556,2021-01-11
82,1.2846,1.2846,0.32%,开放申购,开放赎回,001556,2021-01-08
83,1.2805,1.2805,0.80%,开放申购,开放赎回,001556,2021-01-07
84,1.2703,1.2703,0.51%,开放申购,开放赎回,001556,2021-01-06
85,1.2638,1.2638,1.00%,开放申购,开放赎回,001556,2021-01-05
86,1.2513,1.2513,1.86%,开放申购,开放赎回,001556,2021-01-04
