,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.5044,2.5044,-0.91%,暂停申购,暂停赎回,003396,2021-04-30
2,2.5274,2.5274,0.15%,暂停申购,暂停赎回,003396,2021-04-29
3,2.5235,2.5235,1.00%,开放申购,开放赎回,003396,2021-04-28
4,2.4986,2.4986,0.65%,开放申购,开放赎回,003396,2021-04-27
5,2.4824,2.4824,0.45%,开放申购,开放赎回,003396,2021-04-26
6,2.4714,2.4714,0.50%,开放申购,开放赎回,003396,2021-04-23
7,2.4590,2.4590,0.98%,开放申购,开放赎回,003396,2021-04-22
8,2.4352,2.4352,-0.18%,开放申购,开放赎回,003396,2021-04-21
9,2.4397,2.4397,-0.14%,开放申购,开放赎回,003396,2021-04-20
10,2.4432,2.4432,2.05%,开放申购,开放赎回,003396,2021-04-19
12,2.3942,2.3942,0.82%,开放申购,开放赎回,003396,2021-04-16
13,2.3747,2.3747,0.08%,开放申购,开放赎回,003396,2021-04-15
14,2.3729,2.3729,1.06%,开放申购,开放赎回,003396,2021-04-14
15,2.3479,2.3479,0.49%,开放申购,开放赎回,003396,2021-04-13
16,2.3364,2.3364,-2.33%,开放申购,开放赎回,003396,2021-04-12
17,2.3921,2.3921,-1.71%,开放申购,开放赎回,003396,2021-04-09
18,2.4338,2.4338,1.08%,开放申购,开放赎回,003396,2021-04-08
19,2.4079,2.4079,0.58%,开放申购,开放赎回,003396,2021-04-07
20,2.3940,2.3940,-0.30%,暂停申购,暂停赎回,003396,2021-04-06
21,2.4011,2.4011,0.46%,暂停申购,暂停赎回,003396,2021-04-02
23,2.3901,2.3901,1.65%,开放申购,开放赎回,003396,2021-04-01
24,2.3513,2.3513,-0.05%,开放申购,开放赎回,003396,2021-03-31
25,2.3525,2.3525,1.55%,开放申购,开放赎回,003396,2021-03-30
26,2.3167,2.3167,0.78%,开放申购,开放赎回,003396,2021-03-29
27,2.2988,2.2988,2.57%,开放申购,开放赎回,003396,2021-03-26
28,2.2412,2.2412,0.10%,开放申购,开放赎回,003396,2021-03-25
29,2.2390,2.2390,-2.16%,开放申购,开放赎回,003396,2021-03-24
30,2.2884,2.2884,-1.46%,开放申购,开放赎回,003396,2021-03-23
31,2.3222,2.3222,0.81%,开放申购,开放赎回,003396,2021-03-22
32,2.3035,2.3035,-2.32%,开放申购,开放赎回,003396,2021-03-19
34,2.3581,2.3581,1.43%,开放申购,开放赎回,003396,2021-03-18
35,2.3249,2.3249,0.86%,开放申购,开放赎回,003396,2021-03-17
36,2.3050,2.3050,1.17%,开放申购,开放赎回,003396,2021-03-16
37,2.2783,2.2783,-1.82%,开放申购,开放赎回,003396,2021-03-15
38,2.3206,2.3206,0.16%,开放申购,开放赎回,003396,2021-03-12
39,2.3169,2.3169,1.44%,开放申购,开放赎回,003396,2021-03-11
40,2.2841,2.2841,1.59%,开放申购,开放赎回,003396,2021-03-10
41,2.2483,2.2483,-2.43%,开放申购,开放赎回,003396,2021-03-09
42,2.3043,2.3043,-3.69%,开放申购,开放赎回,003396,2021-03-08
43,2.3925,2.3925,-0.21%,开放申购,开放赎回,003396,2021-03-05
45,2.3976,2.3976,-3.46%,开放申购,开放赎回,003396,2021-03-04
46,2.4836,2.4836,1.94%,开放申购,开放赎回,003396,2021-03-03
47,2.4363,2.4363,-1.15%,开放申购,开放赎回,003396,2021-03-02
48,2.4647,2.4647,2.36%,开放申购,开放赎回,003396,2021-03-01
49,2.4078,2.4078,-3.44%,开放申购,开放赎回,003396,2021-02-26
50,2.4935,2.4935,1.06%,开放申购,开放赎回,003396,2021-02-25
51,2.4673,2.4673,-2.40%,开放申购,开放赎回,003396,2021-02-24
52,2.5281,2.5281,-1.01%,开放申购,开放赎回,003396,2021-02-23
53,2.5540,2.5540,-3.42%,开放申购,开放赎回,003396,2021-02-22
54,2.6445,2.6445,-0.14%,开放申购,开放赎回,003396,2021-02-19
56,2.6481,2.6481,-0.77%,开放申购,开放赎回,003396,2021-02-18
57,2.6686,2.6686,2.03%,暂停申购,暂停赎回,003396,2021-02-10
58,2.6155,2.6155,1.57%,暂停申购,暂停赎回,003396,2021-02-09
59,2.5750,2.5750,1.57%,开放申购,开放赎回,003396,2021-02-08
60,2.5351,2.5351,0.28%,开放申购,开放赎回,003396,2021-02-05
61,2.5279,2.5279,-0.46%,开放申购,开放赎回,003396,2021-02-04
62,2.5395,2.5395,-0.50%,开放申购,开放赎回,003396,2021-02-03
63,2.5522,2.5522,1.98%,开放申购,开放赎回,003396,2021-02-02
64,2.5026,2.5026,1.45%,开放申购,开放赎回,003396,2021-02-01
65,2.4669,2.4669,0.09%,开放申购,开放赎回,003396,2021-01-29
