,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2653,1.2653,-0.34%,开放申购,开放赎回,008841,2021-04-30
2,1.2696,1.2696,0.60%,开放申购,开放赎回,008841,2021-04-29
3,1.2620,1.2620,0.65%,开放申购,开放赎回,008841,2021-04-28
4,1.2539,1.2539,-0.61%,开放申购,开放赎回,008841,2021-04-27
5,1.2616,1.2616,-0.70%,开放申购,开放赎回,008841,2021-04-26
6,1.2705,1.2705,0.18%,开放申购,开放赎回,008841,2021-04-23
7,1.2682,1.2682,-0.05%,开放申购,开放赎回,008841,2021-04-22
8,1.2688,1.2688,0.12%,开放申购,开放赎回,008841,2021-04-21
9,1.2673,1.2673,-0.53%,开放申购,开放赎回,008841,2021-04-20
10,1.2741,1.2741,1.21%,开放申购,开放赎回,008841,2021-04-19
12,1.2589,1.2589,0.70%,开放申购,开放赎回,008841,2021-04-16
13,1.2501,1.2501,-0.48%,开放申购,开放赎回,008841,2021-04-15
14,1.2561,1.2561,1.15%,开放申购,开放赎回,008841,2021-04-14
15,1.2418,1.2418,-0.58%,开放申购,开放赎回,008841,2021-04-13
16,1.2490,1.2490,-1.86%,开放申购,开放赎回,008841,2021-04-12
17,1.2727,1.2727,-0.41%,开放申购,开放赎回,008841,2021-04-09
18,1.2779,1.2779,-0.35%,开放申购,开放赎回,008841,2021-04-08
19,1.2824,1.2824,-0.58%,开放申购,开放赎回,008841,2021-04-07
20,1.2899,1.2899,-1.01%,开放申购,开放赎回,008841,2021-04-06
21,1.3030,1.3030,0.14%,开放申购,开放赎回,008841,2021-04-02
23,1.3012,1.3012,0.74%,开放申购,开放赎回,008841,2021-04-01
24,1.2916,1.2916,-0.59%,开放申购,开放赎回,008841,2021-03-31
25,1.2993,1.2993,0.05%,开放申购,开放赎回,008841,2021-03-30
26,1.2986,1.2986,0.96%,开放申购,开放赎回,008841,2021-03-29
27,1.2862,1.2862,1.91%,开放申购,开放赎回,008841,2021-03-26
28,1.2621,1.2621,0.24%,开放申购,开放赎回,008841,2021-03-25
29,1.2591,1.2591,-2.36%,开放申购,开放赎回,008841,2021-03-24
