,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1367,1.1884,0.04%,暂停申购,暂停赎回,004063,2021-04-30
2,1.1363,1.1880,0.08%,暂停申购,暂停赎回,004063,2021-04-29
3,1.1354,1.1871,0.02%,暂停申购,暂停赎回,004063,2021-04-28
4,1.1352,1.1869,0.00%,暂停申购,暂停赎回,004063,2021-04-27
5,1.1352,1.1869,-0.03%,暂停申购,暂停赎回,004063,2021-04-26
6,1.1355,1.1872,-0.02%,暂停申购,暂停赎回,004063,2021-04-23
7,1.1357,1.1874,0.00%,暂停申购,暂停赎回,004063,2021-04-22
8,1.1357,1.1874,0.03%,暂停申购,暂停赎回,004063,2021-04-21
9,1.1354,1.1871,0.03%,暂停申购,暂停赎回,004063,2021-04-20
10,1.1351,1.1868,0.06%,暂停申购,暂停赎回,004063,2021-04-19
12,1.1344,1.1861,0.04%,暂停申购,暂停赎回,004063,2021-04-16
13,1.1340,1.1857,0.01%,暂停申购,暂停赎回,004063,2021-04-15
14,1.1339,1.1856,0.04%,暂停申购,暂停赎回,004063,2021-04-14
15,1.1335,1.1852,0.08%,暂停申购,暂停赎回,004063,2021-04-13
16,1.1326,1.1843,0.05%,暂停申购,暂停赎回,004063,2021-04-12
17,1.1320,1.1837,0.04%,暂停申购,暂停赎回,004063,2021-04-09
18,1.1316,1.1833,0.00%,暂停申购,暂停赎回,004063,2021-04-08
19,1.1316,1.1833,-0.01%,暂停申购,暂停赎回,004063,2021-04-07
20,1.1317,1.1834,0.02%,暂停申购,暂停赎回,004063,2021-04-06
21,1.1315,1.1832,0.00%,暂停申购,暂停赎回,004063,2021-04-02
23,1.1315,1.1832,0.02%,暂停申购,暂停赎回,004063,2021-04-01
24,1.1313,1.1830,0.02%,暂停申购,暂停赎回,004063,2021-03-31
25,1.1311,1.1828,0.01%,暂停申购,暂停赎回,004063,2021-03-30
26,1.1310,1.1827,0.04%,暂停申购,暂停赎回,004063,2021-03-29
27,1.1306,1.1823,0.03%,暂停申购,暂停赎回,004063,2021-03-26
28,1.1303,1.1820,0.03%,暂停申购,暂停赎回,004063,2021-03-25
29,1.1300,1.1817,0.04%,暂停申购,暂停赎回,004063,2021-03-24
30,1.1296,1.1813,0.04%,暂停申购,暂停赎回,004063,2021-03-23
31,1.1292,1.1809,0.04%,暂停申购,暂停赎回,004063,2021-03-22
32,1.1287,1.1804,0.01%,暂停申购,暂停赎回,004063,2021-03-19
34,1.1286,1.1803,0.01%,暂停申购,暂停赎回,004063,2021-03-18
35,1.1285,1.1802,0.01%,暂停申购,暂停赎回,004063,2021-03-17
36,1.1284,1.1801,0.02%,暂停申购,暂停赎回,004063,2021-03-16
37,1.1282,1.1799,0.04%,暂停申购,暂停赎回,004063,2021-03-15
38,1.1277,1.1794,0.02%,暂停申购,暂停赎回,004063,2021-03-12
39,1.1275,1.1792,0.02%,暂停申购,暂停赎回,004063,2021-03-11
40,1.1273,1.1790,0.03%,暂停申购,暂停赎回,004063,2021-03-10
41,1.1270,1.1787,0.00%,暂停申购,暂停赎回,004063,2021-03-09
42,1.1270,1.1787,0.04%,暂停申购,暂停赎回,004063,2021-03-08
43,1.1266,1.1783,0.04%,暂停申购,暂停赎回,004063,2021-03-05
