,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0190,1.1800,,暂停申购,暂停赎回,003963,2021-04-30
2,1.0184,1.1794,,暂停申购,暂停赎回,003963,2021-04-23
3,1.0173,1.1783,,暂停申购,暂停赎回,003963,2021-04-16
4,1.0163,1.1773,,暂停申购,暂停赎回,003963,2021-04-09
5,1.0157,1.1767,0.01%,暂停申购,暂停赎回,003963,2021-04-02
6,1.0156,1.1766,0.02%,开放申购,开放赎回,003963,2021-04-01
7,1.0154,1.1764,0.02%,开放申购,开放赎回,003963,2021-03-31
8,1.0152,1.1762,0.01%,开放申购,开放赎回,003963,2021-03-30
9,1.0151,1.1761,0.02%,开放申购,开放赎回,003963,2021-03-29
10,1.0149,1.1759,,暂停申购,暂停赎回,003963,2021-03-26
12,1.0146,1.1756,,暂停申购,暂停赎回,003963,2021-03-23
13,1.0343,1.1753,,暂停申购,暂停赎回,003963,2021-03-19
14,1.0337,1.1747,,暂停申购,暂停赎回,003963,2021-03-12
15,1.0331,1.1741,,暂停申购,暂停赎回,003963,2021-03-05
16,1.0322,1.1732,,暂停申购,暂停赎回,003963,2021-02-26
17,1.0313,1.1723,,暂停申购,暂停赎回,003963,2021-02-19
18,1.0306,1.1716,,暂停申购,暂停赎回,003963,2021-02-10
19,1.0299,1.1709,,暂停申购,暂停赎回,003963,2021-02-05
20,1.0295,1.1705,,暂停申购,暂停赎回,003963,2021-01-29
21,1.0314,1.1724,,暂停申购,暂停赎回,003963,2021-01-22
23,1.0310,1.1720,,暂停申购,暂停赎回,003963,2021-01-15
24,1.0303,1.1713,,暂停申购,暂停赎回,003963,2021-01-08
