,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6381,1.6381,2.15%,场内买入,场内卖出,515030,2021-04-30
2,1.6037,1.6037,-0.32%,场内买入,场内卖出,515030,2021-04-29
3,1.6088,1.6088,2.55%,场内买入,场内卖出,515030,2021-04-28
4,1.5688,1.5688,-1.08%,场内买入,场内卖出,515030,2021-04-27
5,1.5860,1.5860,-1.00%,场内买入,场内卖出,515030,2021-04-26
6,1.6021,1.6021,1.33%,场内买入,场内卖出,515030,2021-04-23
7,1.5811,1.5811,0.20%,场内买入,场内卖出,515030,2021-04-22
8,1.5779,1.5779,-0.03%,场内买入,场内卖出,515030,2021-04-21
9,1.5783,1.5783,-0.48%,场内买入,场内卖出,515030,2021-04-20
10,1.5859,1.5859,6.19%,场内买入,场内卖出,515030,2021-04-19
12,1.4935,1.4935,-0.05%,场内买入,场内卖出,515030,2021-04-16
13,1.4943,1.4943,0.02%,场内买入,场内卖出,515030,2021-04-15
14,1.4940,1.4940,4.51%,场内买入,场内卖出,515030,2021-04-14
15,1.4295,1.4295,0.46%,场内买入,场内卖出,515030,2021-04-13
16,1.4230,1.4230,-3.20%,场内买入,场内卖出,515030,2021-04-12
17,1.4701,1.4701,-1.54%,场内买入,场内卖出,515030,2021-04-09
18,1.4931,1.4931,-0.51%,场内买入,场内卖出,515030,2021-04-08
19,1.5007,1.5007,-0.68%,场内买入,场内卖出,515030,2021-04-07
20,1.5110,1.5110,0.57%,场内买入,场内卖出,515030,2021-04-06
21,1.5024,1.5024,1.31%,场内买入,场内卖出,515030,2021-04-02
23,1.4830,1.4830,1.98%,场内买入,场内卖出,515030,2021-04-01
24,1.4542,1.4542,-1.31%,场内买入,场内卖出,515030,2021-03-31
25,1.4735,1.4735,1.20%,场内买入,场内卖出,515030,2021-03-30
26,1.4560,1.4560,-1.25%,场内买入,场内卖出,515030,2021-03-29
27,1.4745,1.4745,4.48%,场内买入,场内卖出,515030,2021-03-26
28,1.4113,1.4113,1.72%,场内买入,场内卖出,515030,2021-03-25
29,1.3875,1.3875,-2.94%,场内买入,场内卖出,515030,2021-03-24
30,1.4295,1.4295,-3.35%,场内买入,场内卖出,515030,2021-03-23
31,1.4791,1.4791,1.35%,场内买入,场内卖出,515030,2021-03-22
32,1.4594,1.4594,-3.28%,场内买入,场内卖出,515030,2021-03-19
34,1.5089,1.5089,0.10%,场内买入,场内卖出,515030,2021-03-18
35,1.5074,1.5074,2.55%,场内买入,场内卖出,515030,2021-03-17
36,1.4699,1.4699,0.16%,场内买入,场内卖出,515030,2021-03-16
37,1.4676,1.4676,-2.78%,场内买入,场内卖出,515030,2021-03-15
38,1.5095,1.5095,0.79%,场内买入,场内卖出,515030,2021-03-12
39,1.4976,1.4976,2.86%,场内买入,场内卖出,515030,2021-03-11
40,1.4559,1.4559,1.83%,场内买入,场内卖出,515030,2021-03-10
41,1.4298,1.4298,-1.72%,场内买入,场内卖出,515030,2021-03-09
42,1.4548,1.4548,-4.96%,场内买入,场内卖出,515030,2021-03-08
43,1.5308,1.5308,0.80%,场内买入,场内卖出,515030,2021-03-05
45,1.5186,1.5186,-5.29%,场内买入,场内卖出,515030,2021-03-04
46,1.6035,1.6035,0.82%,场内买入,场内卖出,515030,2021-03-03
47,1.5904,1.5904,0.49%,场内买入,场内卖出,515030,2021-03-02
48,1.5827,1.5827,4.17%,场内买入,场内卖出,515030,2021-03-01
49,1.5194,1.5194,-2.27%,场内买入,场内卖出,515030,2021-02-26
50,1.5547,1.5547,-1.84%,场内买入,场内卖出,515030,2021-02-25
51,1.5839,1.5839,-3.82%,场内买入,场内卖出,515030,2021-02-24
52,1.6468,1.6468,-1.94%,场内买入,场内卖出,515030,2021-02-23
