,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7160,2.3560,-2.21%,开放申购,开放赎回,001518,2021-04-30
2,1.7547,2.3947,1.22%,开放申购,开放赎回,001518,2021-04-29
3,1.7335,2.3735,1.04%,开放申购,开放赎回,001518,2021-04-28
4,1.7156,2.3556,-0.23%,开放申购,开放赎回,001518,2021-04-27
5,1.7195,2.3595,-0.72%,开放申购,开放赎回,001518,2021-04-26
6,1.7320,2.3720,-0.35%,开放申购,开放赎回,001518,2021-04-23
7,1.7381,2.3781,0.25%,开放申购,开放赎回,001518,2021-04-22
8,1.7338,2.3738,-0.16%,开放申购,开放赎回,001518,2021-04-21
9,1.7365,2.3765,-0.03%,开放申购,开放赎回,001518,2021-04-20
10,1.7370,2.3770,1.35%,开放申购,开放赎回,001518,2021-04-19
12,1.7139,2.3539,0.84%,开放申购,开放赎回,001518,2021-04-16
13,1.6997,2.3397,0.23%,开放申购,开放赎回,001518,2021-04-15
14,1.6958,2.3358,1.17%,开放申购,开放赎回,001518,2021-04-14
15,1.6762,2.3162,-0.07%,开放申购,开放赎回,001518,2021-04-13
16,1.6774,2.3174,-0.65%,开放申购,开放赎回,001518,2021-04-12
17,1.6883,2.3283,-0.36%,开放申购,开放赎回,001518,2021-04-09
18,1.6944,2.3344,-0.87%,开放申购,开放赎回,001518,2021-04-08
19,1.7093,2.3493,0.89%,开放申购,开放赎回,001518,2021-04-07
20,1.6943,2.3343,-0.19%,开放申购,开放赎回,001518,2021-04-06
21,1.6975,2.3375,0.62%,开放申购,开放赎回,001518,2021-04-02
23,1.6870,2.3270,0.36%,开放申购,开放赎回,001518,2021-04-01
24,1.6810,2.3210,-1.30%,开放申购,开放赎回,001518,2021-03-31
25,1.7032,2.3432,1.18%,开放申购,开放赎回,001518,2021-03-30
26,1.6834,2.3234,0.20%,开放申购,开放赎回,001518,2021-03-29
27,1.6800,2.3200,0.45%,开放申购,开放赎回,001518,2021-03-26
28,1.6724,2.3124,0.29%,开放申购,开放赎回,001518,2021-03-25
29,1.6675,2.3075,-2.63%,开放申购,开放赎回,001518,2021-03-24
30,1.7126,2.3526,-1.91%,开放申购,开放赎回,001518,2021-03-23
31,1.7460,2.3860,0.27%,开放申购,开放赎回,001518,2021-03-22
32,1.7413,2.3813,-2.93%,开放申购,开放赎回,001518,2021-03-19
34,1.7939,2.4339,0.58%,开放申购,开放赎回,001518,2021-03-18
35,1.7836,2.4236,0.34%,开放申购,开放赎回,001518,2021-03-17
36,1.7776,2.4176,2.27%,开放申购,开放赎回,001518,2021-03-16
37,1.7381,2.3781,-0.80%,开放申购,开放赎回,001518,2021-03-15
38,1.7522,2.3922,0.99%,开放申购,开放赎回,001518,2021-03-12
39,1.7351,2.3751,1.39%,开放申购,开放赎回,001518,2021-03-11
40,1.7113,2.3513,-1.01%,开放申购,开放赎回,001518,2021-03-10
41,1.7287,2.3687,-2.33%,开放申购,开放赎回,001518,2021-03-09
42,1.7699,2.4099,-1.27%,开放申购,开放赎回,001518,2021-03-08
43,1.7927,2.4327,-1.59%,开放申购,开放赎回,001518,2021-03-05
45,1.8217,2.4617,-2.20%,开放申购,开放赎回,001518,2021-03-04
46,1.8626,2.5026,1.39%,开放申购,开放赎回,001518,2021-03-03
47,1.8370,2.4770,-1.24%,开放申购,开放赎回,001518,2021-03-02
48,1.8601,2.5001,0.83%,开放申购,开放赎回,001518,2021-03-01
49,1.8448,2.4848,-3.12%,开放申购,开放赎回,001518,2021-02-26
50,1.9043,2.5443,6.73%,开放申购,开放赎回,001518,2021-02-25
51,1.7842,2.4242,0.20%,开放申购,开放赎回,001518,2021-02-24
52,1.7807,2.4207,-1.54%,开放申购,开放赎回,001518,2021-02-23
53,1.8086,2.4486,1.05%,开放申购,开放赎回,001518,2021-02-22
54,1.7898,2.4298,2.09%,开放申购,开放赎回,001518,2021-02-19
56,1.7532,2.3932,2.75%,开放申购,开放赎回,001518,2021-02-18
57,1.7063,2.3463,0.08%,开放申购,开放赎回,001518,2021-02-10
58,1.7049,2.3449,-0.34%,开放申购,开放赎回,001518,2021-02-09
59,1.7107,2.3507,0.92%,开放申购,开放赎回,001518,2021-02-08
60,1.6951,2.3351,1.95%,开放申购,开放赎回,001518,2021-02-05
61,1.6626,2.3026,-1.05%,开放申购,开放赎回,001518,2021-02-04
62,1.6803,2.3203,-0.07%,开放申购,开放赎回,001518,2021-02-03
63,1.6815,2.3215,1.12%,开放申购,开放赎回,001518,2021-02-02
64,1.6628,2.3028,1.01%,开放申购,开放赎回,001518,2021-02-01
65,1.6462,2.2862,-1.89%,开放申购,开放赎回,001518,2021-01-29
67,1.6779,2.3179,-1.91%,开放申购,开放赎回,001518,2021-01-28
68,1.7106,2.3506,-1.16%,开放申购,开放赎回,001518,2021-01-27
69,1.7306,2.3706,0.94%,开放申购,开放赎回,001518,2021-01-26
70,1.7145,2.3545,-0.88%,开放申购,开放赎回,001518,2021-01-25
71,1.7298,2.3698,-1.64%,开放申购,开放赎回,001518,2021-01-22
72,1.7586,2.3986,-0.53%,开放申购,开放赎回,001518,2021-01-21
73,1.7679,2.4079,-1.29%,开放申购,开放赎回,001518,2021-01-20
74,1.7910,2.4310,3.10%,开放申购,开放赎回,001518,2021-01-19
75,1.7371,2.3771,2.25%,开放申购,开放赎回,001518,2021-01-18
76,1.6989,2.3389,0.65%,开放申购,开放赎回,001518,2021-01-15
78,1.6879,2.3279,0.07%,开放申购,开放赎回,001518,2021-01-14
79,1.6867,2.3267,0.91%,开放申购,开放赎回,001518,2021-01-13
80,1.6715,2.3115,0.60%,开放申购,开放赎回,001518,2021-01-12
81,1.6615,2.3015,-0.74%,开放申购,开放赎回,001518,2021-01-11
82,1.6739,2.3139,0.89%,开放申购,开放赎回,001518,2021-01-08
83,1.6591,2.2991,-1.11%,开放申购,开放赎回,001518,2021-01-07
84,1.6778,2.3178,0.10%,开放申购,开放赎回,001518,2021-01-06
85,1.6762,2.3162,0.92%,开放申购,开放赎回,001518,2021-01-05
86,1.6609,2.3009,-2.28%,开放申购,开放赎回,001518,2021-01-04
