,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0067,1.4471,0.01%,限制大额申购,开放赎回,003453,2021-04-30
2,1.0066,1.4470,0.03%,限制大额申购,开放赎回,003453,2021-04-29
3,1.0063,1.4467,0.00%,限制大额申购,开放赎回,003453,2021-04-28
4,1.0063,1.4467,0.00%,限制大额申购,开放赎回,003453,2021-04-27
5,1.0063,1.4467,0.00%,限制大额申购,开放赎回,003453,2021-04-26
6,1.0063,1.4467,0.01%,限制大额申购,开放赎回,003453,2021-04-23
7,1.0062,1.4466,0.02%,限制大额申购,开放赎回,003453,2021-04-22
8,1.0060,1.4464,0.02%,限制大额申购,开放赎回,003453,2021-04-21
9,1.0058,1.4462,0.02%,限制大额申购,开放赎回,003453,2021-04-20
10,1.0056,1.4460,0.03%,限制大额申购,开放赎回,003453,2021-04-19
12,1.0053,1.4457,0.01%,限制大额申购,开放赎回,003453,2021-04-16
13,1.0052,1.4456,0.03%,限制大额申购,开放赎回,003453,2021-04-15
14,1.0049,1.4453,0.03%,限制大额申购,开放赎回,003453,2021-04-14
15,1.0046,1.4450,0.05%,限制大额申购,开放赎回,003453,2021-04-13
16,1.0041,1.4445,0.03%,限制大额申购,开放赎回,003453,2021-04-12
17,1.0038,1.4442,0.02%,限制大额申购,开放赎回,003453,2021-04-09
18,1.0036,1.4440,0.00%,限制大额申购,开放赎回,003453,2021-04-08
19,1.0036,1.4440,0.00%,限制大额申购,开放赎回,003453,2021-04-07
20,1.0036,1.4440,0.04%,限制大额申购,开放赎回,003453,2021-04-06
21,1.0032,1.4436,0.02%,限制大额申购,开放赎回,003453,2021-04-02
23,1.0030,1.4434,0.02%,限制大额申购,开放赎回,003453,2021-04-01
24,1.0028,1.4432,0.00%,限制大额申购,开放赎回,003453,2021-03-31
25,1.0028,1.4432,0.01%,限制大额申购,开放赎回,003453,2021-03-30
26,1.0027,1.4431,0.03%,限制大额申购,开放赎回,003453,2021-03-29
27,1.0024,1.4428,0.04%,限制大额申购,开放赎回,003453,2021-03-26
28,1.0270,1.4424,0.01%,限制大额申购,开放赎回,003453,2021-03-25
29,1.0269,1.4423,0.04%,限制大额申购,开放赎回,003453,2021-03-24
30,1.0265,1.4419,0.02%,限制大额申购,开放赎回,003453,2021-03-23
31,1.0263,1.4417,0.04%,限制大额申购,开放赎回,003453,2021-03-22
32,1.0259,1.4413,0.02%,限制大额申购,开放赎回,003453,2021-03-19
34,1.0257,1.4411,0.02%,限制大额申购,开放赎回,003453,2021-03-18
35,1.0255,1.4409,0.01%,限制大额申购,开放赎回,003453,2021-03-17
36,1.0254,1.4408,0.02%,限制大额申购,开放赎回,003453,2021-03-16
37,1.0252,1.4406,0.02%,限制大额申购,开放赎回,003453,2021-03-15
38,1.0250,1.4404,0.01%,限制大额申购,开放赎回,003453,2021-03-12
39,1.0249,1.4403,0.02%,限制大额申购,开放赎回,003453,2021-03-11
40,1.0247,1.4401,0.01%,限制大额申购,开放赎回,003453,2021-03-10
41,1.0246,1.4400,0.02%,限制大额申购,开放赎回,003453,2021-03-09
42,1.0244,1.4398,0.03%,限制大额申购,开放赎回,003453,2021-03-08
43,1.0241,1.4395,0.02%,限制大额申购,开放赎回,003453,2021-03-05
45,1.0239,1.4393,0.02%,限制大额申购,开放赎回,003453,2021-03-04
46,1.0237,1.4391,0.03%,限制大额申购,开放赎回,003453,2021-03-03
47,1.0234,1.4388,0.04%,限制大额申购,开放赎回,003453,2021-03-02
48,1.0230,1.4384,0.04%,限制大额申购,开放赎回,003453,2021-03-01
49,1.0226,1.4380,0.01%,限制大额申购,开放赎回,003453,2021-02-26
50,1.0225,1.4379,0.02%,限制大额申购,开放赎回,003453,2021-02-25
51,1.0223,1.4377,0.04%,限制大额申购,开放赎回,003453,2021-02-24
52,1.0219,1.4373,0.02%,限制大额申购,开放赎回,003453,2021-02-23
53,1.0217,1.4371,0.04%,限制大额申购,开放赎回,003453,2021-02-22
54,1.0213,1.4367,0.03%,限制大额申购,开放赎回,003453,2021-02-19
56,1.0210,1.4364,0.03%,限制大额申购,开放赎回,003453,2021-02-18
57,1.0207,1.4361,0.02%,限制大额申购,开放赎回,003453,2021-02-10
58,1.0205,1.4359,0.01%,限制大额申购,开放赎回,003453,2021-02-09
59,1.0204,1.4358,0.00%,限制大额申购,开放赎回,003453,2021-02-08
60,1.0204,1.4358,-0.03%,限制大额申购,开放赎回,003453,2021-02-05
61,1.0207,1.4361,-0.06%,限制大额申购,开放赎回,003453,2021-02-04
62,1.0213,1.4367,-0.02%,限制大额申购,开放赎回,003453,2021-02-03
63,1.0215,1.4369,0.04%,限制大额申购,开放赎回,003453,2021-02-02
64,1.0211,1.4365,0.01%,限制大额申购,开放赎回,003453,2021-02-01
65,1.0210,1.4364,-0.07%,限制大额申购,开放赎回,003453,2021-01-29
67,1.0217,1.4371,-0.12%,限制大额申购,开放赎回,003453,2021-01-28
68,1.0229,1.4383,-0.05%,限制大额申购,开放赎回,003453,2021-01-27
69,1.0234,1.4388,-0.08%,限制大额申购,开放赎回,003453,2021-01-26
70,1.0242,1.4396,0.00%,限制大额申购,开放赎回,003453,2021-01-25
71,1.0242,1.4396,0.03%,限制大额申购,开放赎回,003453,2021-01-22
72,1.0239,1.4393,0.03%,限制大额申购,开放赎回,003453,2021-01-21
73,1.0236,1.4390,0.01%,限制大额申购,开放赎回,003453,2021-01-20
74,1.0235,1.4389,-0.01%,限制大额申购,开放赎回,003453,2021-01-19
75,1.0236,1.4390,-0.04%,限制大额申购,开放赎回,003453,2021-01-18
76,1.0240,1.4394,-0.04%,限制大额申购,开放赎回,003453,2021-01-15
78,1.0244,1.4398,0.04%,限制大额申购,开放赎回,003453,2021-01-14
79,1.0240,1.4394,0.03%,限制大额申购,开放赎回,003453,2021-01-13
80,1.0237,1.4391,0.03%,限制大额申购,开放赎回,003453,2021-01-12
81,1.0234,1.4388,0.01%,限制大额申购,开放赎回,003453,2021-01-11
82,1.0233,1.4387,0.04%,限制大额申购,开放赎回,003453,2021-01-08
83,1.0229,1.4383,0.06%,限制大额申购,开放赎回,003453,2021-01-07
84,1.0223,1.4377,0.04%,限制大额申购,开放赎回,003453,2021-01-06
85,1.0219,1.4373,0.04%,限制大额申购,开放赎回,003453,2021-01-05
86,1.0215,1.4369,0.04%,限制大额申购,开放赎回,003453,2021-01-04
