,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5599,3.0360%,限制大额申购,开放赎回,,710501,2021-04-30
2,0.8126,3.2460%,限制大额申购,开放赎回,,710501,2021-04-29
3,1.5178,3.1460%,开放申购,开放赎回,,710501,2021-04-28
4,0.5377,2.5950%,开放申购,开放赎回,,710501,2021-04-27
5,0.5477,2.7630%,开放申购,开放赎回,,710501,2021-04-26
6,1.7595,2.7340%,开放申购,开放赎回,,710501,2021-04-25
7,0.9504,2.2330%,开放申购,开放赎回,,710501,2021-04-23
8,0.6272,1.9590%,开放申购,开放赎回,,710501,2021-04-22
9,0.4906,1.8960%,开放申购,开放赎回,,710501,2021-04-21
10,0.8515,2.4380%,开放申购,开放赎回,,710501,2021-04-20
12,0.4946,2.2510%,开放申购,开放赎回,,710501,2021-04-19
13,0.8206,2.2540%,开放申购,开放赎回,,710501,2021-04-18
14,0.4354,2.3300%,开放申购,开放赎回,,710501,2021-04-16
15,0.5086,2.3510%,开放申购,开放赎回,,710501,2021-04-15
16,1.5090,2.3400%,开放申购,开放赎回,,710501,2021-04-14
17,0.5011,1.7630%,开放申购,开放赎回,,710501,2021-04-13
18,0.5007,1.7540%,开放申购,开放赎回,,710501,2021-04-12
19,0.9633,1.7640%,开放申购,开放赎回,,710501,2021-04-11
20,0.4744,1.8040%,开放申购,开放赎回,,710501,2021-04-09
21,0.4872,1.8190%,开放申购,开放赎回,,710501,2021-04-08
23,0.4258,1.8380%,开放申购,开放赎回,,710501,2021-04-07
24,0.4839,1.8940%,开放申购,开放赎回,,710501,2021-04-06
25,1.5582,1.8990%,开放申购,开放赎回,,710501,2021-04-05
26,0.5019,1.9080%,开放申购,开放赎回,,710501,2021-04-02
27,0.5231,1.9440%,开放申购,开放赎回,,710501,2021-04-01
28,0.5311,1.9750%,开放申购,开放赎回,,710501,2021-03-31
29,0.4932,1.9620%,开放申购,开放赎回,,710501,2021-03-30
30,0.5279,2.3750%,开放申购,开放赎回,,710501,2021-03-29
31,1.0470,2.5350%,开放申购,开放赎回,,710501,2021-03-28
32,0.5708,2.5330%,开放申购,开放赎回,,710501,2021-03-26
34,0.5808,2.5020%,开放申购,开放赎回,,710501,2021-03-25
35,0.5070,2.4700%,开放申购,开放赎回,,710501,2021-03-24
36,1.2680,2.4750%,开放申购,开放赎回,,710501,2021-03-23
37,0.8284,2.0660%,开放申购,开放赎回,,710501,2021-03-22
38,1.0425,2.0070%,开放申购,开放赎回,,710501,2021-03-21
39,0.5134,1.9390%,开放申购,开放赎回,,710501,2021-03-19
40,0.5201,1.9140%,开放申购,开放赎回,,710501,2021-03-18
41,0.5174,1.8970%,开放申购,开放赎回,,710501,2021-03-17
42,0.4998,1.8870%,开放申购,开放赎回,,710501,2021-03-16
43,0.7187,2.1250%,开放申购,开放赎回,,710501,2021-03-15
45,0.9138,2.0180%,开放申购,开放赎回,,710501,2021-03-14
46,0.4664,2.0850%,开放申购,开放赎回,,710501,2021-03-12
47,0.4877,2.1210%,开放申购,开放赎回,,710501,2021-03-11
48,0.4986,2.1520%,开放申购,开放赎回,,710501,2021-03-10
49,0.9467,2.3690%,开放申购,开放赎回,,710501,2021-03-09
50,0.5192,2.1650%,开放申购,开放赎回,,710501,2021-03-08
51,1.0389,2.6720%,开放申购,开放赎回,,710501,2021-03-07
52,0.5343,2.7110%,开放申购,开放赎回,,710501,2021-03-05
53,0.5454,3.0360%,开放申购,开放赎回,,710501,2021-03-04
54,0.9065,3.0440%,开放申购,开放赎回,,710501,2021-03-03
56,0.5640,2.8550%,开放申购,开放赎回,,710501,2021-03-02
57,1.4688,2.8540%,开放申购,开放赎回,,710501,2021-03-01
58,1.1114,2.7160%,开放申购,开放赎回,,710501,2021-02-28
59,1.1406,2.7420%,开放申购,开放赎回,,710501,2021-02-26
