,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5650,1.5650,-0.60%,开放申购,开放赎回,008065,2021-04-30
2,1.5744,1.5744,0.27%,开放申购,开放赎回,008065,2021-04-29
3,1.5701,1.5701,1.95%,开放申购,开放赎回,008065,2021-04-28
4,1.5400,1.5400,1.70%,开放申购,开放赎回,008065,2021-04-27
5,1.5142,1.5142,-0.71%,开放申购,开放赎回,008065,2021-04-26
6,1.5250,1.5250,2.80%,开放申购,开放赎回,008065,2021-04-23
7,1.4835,1.4835,-0.09%,开放申购,开放赎回,008065,2021-04-22
8,1.4848,1.4848,0.47%,开放申购,开放赎回,008065,2021-04-21
9,1.4779,1.4779,0.29%,开放申购,开放赎回,008065,2021-04-20
10,1.4736,1.4736,2.14%,开放申购,开放赎回,008065,2021-04-19
12,1.4427,1.4427,0.84%,开放申购,开放赎回,008065,2021-04-16
13,1.4307,1.4307,-0.92%,开放申购,开放赎回,008065,2021-04-15
14,1.4440,1.4440,1.37%,开放申购,开放赎回,008065,2021-04-14
15,1.4245,1.4245,-0.20%,开放申购,开放赎回,008065,2021-04-13
16,1.4274,1.4274,-2.05%,开放申购,开放赎回,008065,2021-04-12
17,1.4572,1.4572,-2.48%,开放申购,开放赎回,008065,2021-04-09
18,1.4942,1.4942,0.71%,开放申购,开放赎回,008065,2021-04-08
19,1.4836,1.4836,-1.30%,开放申购,开放赎回,008065,2021-04-07
20,1.5032,1.5032,-1.26%,开放申购,开放赎回,008065,2021-04-06
21,1.5224,1.5224,2.26%,开放申购,开放赎回,008065,2021-04-02
23,1.4888,1.4888,3.21%,开放申购,开放赎回,008065,2021-04-01
24,1.4425,1.4425,-1.56%,开放申购,开放赎回,008065,2021-03-31
25,1.4653,1.4653,1.29%,开放申购,开放赎回,008065,2021-03-30
26,1.4466,1.4466,0.12%,开放申购,开放赎回,008065,2021-03-29
27,1.4448,1.4448,3.13%,开放申购,开放赎回,008065,2021-03-26
28,1.4009,1.4009,0.65%,开放申购,开放赎回,008065,2021-03-25
29,1.3918,1.3918,-1.38%,开放申购,开放赎回,008065,2021-03-24
