,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.2750,1.6093,1.31%,场内买入,场内卖出,159948,2021-04-30
2,3.2326,1.5885,0.03%,场内买入,场内卖出,159948,2021-04-29
3,3.2316,1.5880,2.16%,场内买入,场内卖出,159948,2021-04-28
4,3.1633,1.5545,0.58%,场内买入,场内卖出,159948,2021-04-27
5,3.1452,1.5456,-0.80%,场内买入,场内卖出,159948,2021-04-26
6,3.1706,1.5580,2.00%,场内买入,场内卖出,159948,2021-04-23
7,3.1084,1.5275,0.77%,场内买入,场内卖出,159948,2021-04-22
8,3.0848,1.5159,0.73%,场内买入,场内卖出,159948,2021-04-21
9,3.0625,1.5049,-0.07%,场内买入,场内卖出,159948,2021-04-20
10,3.0645,1.5059,4.11%,场内买入,场内卖出,159948,2021-04-19
12,2.9434,1.4464,-0.25%,场内买入,场内卖出,159948,2021-04-16
13,2.9509,1.4501,-0.49%,场内买入,场内卖出,159948,2021-04-15
14,2.9653,1.4572,2.22%,场内买入,场内卖出,159948,2021-04-14
15,2.9008,1.4255,0.83%,场内买入,场内卖出,159948,2021-04-13
16,2.8768,1.4137,-2.26%,场内买入,场内卖出,159948,2021-04-12
17,2.9432,1.4463,-1.53%,场内买入,场内卖出,159948,2021-04-09
18,2.9888,1.4687,0.72%,场内买入,场内卖出,159948,2021-04-08
19,2.9675,1.4582,-0.85%,场内买入,场内卖出,159948,2021-04-07
20,2.9930,1.4708,-0.72%,场内买入,场内卖出,159948,2021-04-06
21,3.0146,1.4814,1.30%,场内买入,场内卖出,159948,2021-04-02
23,2.9758,1.4623,2.06%,场内买入,场内卖出,159948,2021-04-01
24,2.9158,1.4328,-0.45%,场内买入,场内卖出,159948,2021-03-31
25,2.9289,1.4393,1.37%,场内买入,场内卖出,159948,2021-03-30
26,2.8894,1.4199,-0.41%,场内买入,场内卖出,159948,2021-03-29
27,2.9013,1.4257,3.36%,场内买入,场内卖出,159948,2021-03-26
28,2.8070,1.3794,0.85%,场内买入,场内卖出,159948,2021-03-25
29,2.7833,1.3677,-1.25%,场内买入,场内卖出,159948,2021-03-24
30,2.8184,1.3850,-1.12%,场内买入,场内卖出,159948,2021-03-23
31,2.8503,1.4006,1.00%,场内买入,场内卖出,159948,2021-03-22
32,2.8220,1.3867,-2.80%,场内买入,场内卖出,159948,2021-03-19
34,2.9034,1.4267,1.66%,场内买入,场内卖出,159948,2021-03-18
35,2.8561,1.4035,1.20%,场内买入,场内卖出,159948,2021-03-17
36,2.8223,1.3869,1.06%,场内买入,场内卖出,159948,2021-03-16
37,2.7926,1.3723,-4.09%,场内买入,场内卖出,159948,2021-03-15
38,2.9116,1.4308,0.37%,场内买入,场内卖出,159948,2021-03-12
39,2.9008,1.4255,2.61%,场内买入,场内卖出,159948,2021-03-11
40,2.8270,1.3892,1.64%,场内买入,场内卖出,159948,2021-03-10
41,2.7815,1.3668,-3.49%,场内买入,场内卖出,159948,2021-03-09
42,2.8822,1.4163,-4.98%,场内买入,场内卖出,159948,2021-03-08
43,3.0331,1.4905,0.70%,场内买入,场内卖出,159948,2021-03-05
45,3.0119,1.4801,-4.86%,场内买入,场内卖出,159948,2021-03-04
46,3.1657,1.5556,1.04%,场内买入,场内卖出,159948,2021-03-03
47,3.1331,1.5396,-0.93%,场内买入,场内卖出,159948,2021-03-02
48,3.1625,1.5541,2.76%,场内买入,场内卖出,159948,2021-03-01
49,3.0775,1.5123,-2.12%,场内买入,场内卖出,159948,2021-02-26
50,3.1441,1.5450,-1.00%,场内买入,场内卖出,159948,2021-02-25
51,3.1759,1.5606,-3.37%,场内买入,场内卖出,159948,2021-02-24
52,3.2868,1.6151,-0.84%,场内买入,场内卖出,159948,2021-02-23
53,3.3145,1.6288,-4.46%,场内买入,场内卖出,159948,2021-02-22
54,3.4693,1.7048,-1.04%,场内买入,场内卖出,159948,2021-02-19
56,3.5058,1.7228,-2.73%,场内买入,场内卖出,159948,2021-02-18
57,3.6043,1.7712,2.39%,场内买入,场内卖出,159948,2021-02-10
58,3.5201,1.7298,1.73%,场内买入,场内卖出,159948,2021-02-09
59,3.4603,1.7004,2.64%,场内买入,场内卖出,159948,2021-02-08
60,3.3714,1.6567,-0.22%,场内买入,场内卖出,159948,2021-02-05
61,3.3787,1.6603,-0.72%,场内买入,场内卖出,159948,2021-02-04
62,3.4033,1.6724,-0.15%,场内买入,场内卖出,159948,2021-02-03
63,3.4085,1.6749,2.17%,场内买入,场内卖出,159948,2021-02-02
64,3.3362,1.6394,1.00%,场内买入,场内卖出,159948,2021-02-01
65,3.3033,1.6233,-1.04%,场内买入,场内卖出,159948,2021-01-29
67,3.3381,1.6404,-3.63%,场内买入,场内卖出,159948,2021-01-28
68,3.4640,1.7022,0.70%,场内买入,场内卖出,159948,2021-01-27
69,3.4400,1.6904,-2.89%,场内买入,场内卖出,159948,2021-01-26
70,3.5423,1.7407,-0.09%,场内买入,场内卖出,159948,2021-01-25
71,3.5455,1.7423,2.27%,场内买入,场内卖出,159948,2021-01-22
72,3.4669,1.7036,2.46%,场内买入,场内卖出,159948,2021-01-21
73,3.3837,1.6628,3.90%,场内买入,场内卖出,159948,2021-01-20
74,3.2568,1.6004,-2.05%,场内买入,场内卖出,159948,2021-01-19
75,3.3249,1.6339,1.91%,场内买入,场内卖出,159948,2021-01-18
76,3.2625,1.6032,0.03%,场内买入,场内卖出,159948,2021-01-15
78,3.2616,1.6028,-1.31%,场内买入,场内卖出,159948,2021-01-14
79,3.3048,1.6240,-1.57%,场内买入,场内卖出,159948,2021-01-13
80,3.3576,1.6499,2.83%,场内买入,场内卖出,159948,2021-01-12
81,3.2653,1.6046,-1.84%,场内买入,场内卖出,159948,2021-01-11
82,3.3264,1.6346,-0.37%,场内买入,场内卖出,159948,2021-01-08
83,3.3388,1.6407,1.51%,场内买入,场内卖出,159948,2021-01-07
84,3.2891,1.6163,0.55%,场内买入,场内卖出,159948,2021-01-06
85,3.2711,1.6074,0.65%,场内买入,场内卖出,159948,2021-01-05
86,3.2501,1.5971,3.76%,场内买入,场内卖出,159948,2021-01-04
