,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0260,1.2040,,暂停申购,暂停赎回,519324,2021-04-30
2,1.0250,1.2030,,暂停申购,暂停赎回,519324,2021-04-23
3,1.0240,1.2020,,暂停申购,暂停赎回,519324,2021-04-16
4,1.0230,1.2010,,暂停申购,暂停赎回,519324,2021-04-09
5,1.0220,1.2000,,暂停申购,暂停赎回,519324,2021-04-02
6,1.0210,1.1990,,暂停申购,暂停赎回,519324,2021-03-26
7,1.0200,1.1980,,暂停申购,暂停赎回,519324,2021-03-19
8,1.0180,1.1960,,暂停申购,暂停赎回,519324,2021-03-12
9,1.0170,1.1950,,暂停申购,暂停赎回,519324,2021-03-05
10,1.0160,1.1940,,暂停申购,暂停赎回,519324,2021-02-26
12,1.0150,1.1930,,暂停申购,暂停赎回,519324,2021-02-19
13,1.0140,1.1920,,暂停申购,暂停赎回,519324,2021-02-10
14,1.0140,1.1920,0.00%,开放申购,开放赎回,519324,2021-02-08
15,1.0140,1.1920,,暂停申购,暂停赎回,519324,2021-02-05
16,1.0130,1.1910,,暂停申购,暂停赎回,519324,2021-01-29
17,1.0160,1.1940,,暂停申购,暂停赎回,519324,2021-01-22
18,1.0160,1.1940,,暂停申购,暂停赎回,519324,2021-01-15
19,1.0140,1.1920,,暂停申购,暂停赎回,519324,2021-01-08
